Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
06_07_2022,10:14:41,1014.8,28.4,26.3,30.3,70.0,68.0,843.0,29653.0,1779.0,2.2,164.0,0.0,13.9
06_07_2022,10:14:43,1014.8,28.4,26.3,30.3,70.0,68.0,738.0,30391.0,1823.0,0.8,59.0,0.0,13.9
06_07_2022,10:14:45,1014.8,28.4,26.3,30.3,70.0,68.0,738.0,30391.0,1823.0,0.8,59.0,0.0,13.9
06_07_2022,10:14:47,1014.8,28.4,26.3,30.3,70.0,68.0,738.0,30391.0,1823.0,0.8,59.0,0.0,13.9
06_07_2022,10:14:49,1014.8,28.4,26.3,30.3,70.0,68.0,738.0,30391.0,1823.0,3.4,159.0,0.0,13.9
06_07_2022,10:14:51,1014.8,28.4,26.3,30.3,70.0,68.0,738.0,30391.0,1823.0,3.4,159.0,0.0,13.9
06_07_2022,10:14:53,1014.8,28.4,26.3,30.3,70.0,68.0,738.0,30391.0,1823.0,3.4,159.0,0.0,13.9
06_07_2022,10:14:55,1014.8,28.4,26.3,30.3,70.0,68.0,721.0,31112.0,1867.0,3.8,148.0,0.0,13.9
06_07_2022,10:14:57,1014.8,28.4,26.3,30.3,70.0,68.0,721.0,31112.0,1867.0,3.8,148.0,0.0,13.9
06_07_2022,10:14:59,1014.8,28.4,26.3,30.3,70.0,68.0,721.0,31112.0,1867.0,4.0,144.0,0.0,13.9
06_07_2022,10:15:01,1014.8,28.4,26.3,30.3,70.0,68.0,721.0,31112.0,1867.0,4.0,144.0,0.0,13.9
06_07_2022,10:15:03,1014.8,28.4,26.3,30.3,70.0,68.0,721.0,31112.0,1867.0,4.0,144.0,0.0,13.9
06_07_2022,10:15:05,1014.8,28.4,26.3,30.3,70.0,68.0,618.0,31730.0,1904.0,2.8,156.0,0.0,13.5
06_07_2022,10:15:06,1014.8,28.4,26.3,30.3,70.0,68.0,618.0,31730.0,1904.0,2.8,156.0,0.0,13.5
06_07_2022,10:15:15,1014.8,28.4,26.3,30.3,70.0,68.0,545.0,32275.0,1937.0,2.4,142.0,0.0,13.5
06_07_2022,10:29:28,1014.7,28.9,26.4,30.5,68.0,68.0,849.0,3819.0,6229.0,4.6,141.0,0.0,13.8
06_07_2022,10:29:30,1014.7,28.9,26.4,30.5,68.0,68.0,849.0,3819.0,6229.0,4.6,141.0,0.0,13.8
06_07_2022,10:29:32,1014.7,28.9,26.4,30.5,68.0,68.0,849.0,3819.0,6229.0,4.6,141.0,0.0,13.8
06_07_2022,10:29:34,1014.7,28.9,26.4,30.5,67.0,68.0,849.0,4668.0,6280.0,3.5,141.0,0.0,13.8
06_07_2022,10:29:36,1014.7,28.9,26.4,30.5,67.0,68.0,849.0,4668.0,6280.0,3.5,141.0,0.0,13.8
06_07_2022,10:29:38,1014.7,28.9,26.4,30.5,67.0,68.0,849.0,4668.0,6280.0,3.4,156.0,0.0,13.8
06_07_2022,10:29:40,1014.7,28.9,26.4,30.5,67.0,68.0,849.0,4668.0,6280.0,3.4,156.0,0.0,13.8
06_07_2022,10:29:42,1014.7,28.9,26.4,30.5,67.0,68.0,849.0,4668.0,6280.0,3.4,156.0,0.0,13.8
06_07_2022,10:29:44,1014.7,28.9,26.4,30.5,67.0,68.0,848.0,5517.0,6331.0,5.2,126.0,0.0,13.8
06_07_2022,10:29:46,1014.7,28.9,26.4,30.5,67.0,68.0,848.0,5517.0,6331.0,5.2,126.0,0.0,13.8
06_07_2022,10:29:48,1014.7,28.9,26.4,30.5,67.0,68.0,848.0,5517.0,6331.0,5.6,133.0,0.0,13.8
06_07_2022,10:29:50,1014.7,28.9,26.4,30.5,67.0,68.0,848.0,5517.0,6331.0,5.6,133.0,0.0,13.8
06_07_2022,10:29:52,1014.7,28.9,26.4,30.5,67.0,68.0,848.0,5517.0,6331.0,5.6,133.0,0.0,13.8
06_07_2022,10:29:54,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,6365.0,6382.0,5.1,155.0,0.0,13.8
06_07_2022,10:29:56,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,6365.0,6382.0,5.1,155.0,0.0,13.8
06_07_2022,10:29:58,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,6365.0,6382.0,5.2,146.0,0.0,13.8
06_07_2022,10:30:00,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,6365.0,6382.0,5.2,146.0,0.0,13.8
06_07_2022,10:30:03,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,7213.0,6433.0,5.4,116.0,0.0,13.7
06_07_2022,10:30:06,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,7213.0,6433.0,5.4,116.0,0.0,13.7
06_07_2022,10:30:09,1014.7,28.9,26.4,30.6,67.0,68.0,848.0,7213.0,6433.0,5.5,104.0,0.0,13.7
06_07_2022,10:30:13,1014.7,28.9,26.4,30.6,66.0,68.0,848.0,8062.0,6484.0,3.4,138.0,0.0,13.7
06_07_2022,10:30:16,1014.7,28.9,26.4,30.6,66.0,68.0,848.0,8062.0,6484.0,3.4,138.0,0.0,13.7
06_07_2022,10:30:19,1014.7,28.9,26.4,30.6,66.0,68.0,848.0,8062.0,6484.0,2.2,135.0,0.0,13.7
06_07_2022,10:40:18,1014.6,28.8,26.4,30.9,66.0,68.0,857.0,59078.0,9545.0,1.0,109.0,0.0,14.0
06_07_2022,10:40:21,1014.6,28.8,26.4,30.9,66.0,68.0,857.0,59078.0,9545.0,1.0,109.0,0.0,14.0
06_07_2022,10:40:25,1014.6,28.7,26.4,30.9,66.0,68.0,858.0,59935.0,9596.0,1.4,87.0,0.0,14.0
06_07_2022,10:40:39,1014.6,28.7,26.4,30.9,66.0,68.0,858.0,60793.0,9648.0,1.8,104.0,0.0,14.0
06_07_2022,10:52:28,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,21943.0,3317.0,3.6,193.0,0.0,14.0
06_07_2022,10:52:30,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,21943.0,3317.0,3.6,193.0,0.0,14.0
06_07_2022,10:52:32,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,21943.0,3317.0,3.6,193.0,0.0,14.0
06_07_2022,10:52:34,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,22807.0,3368.0,3.6,163.0,0.0,14.0
06_07_2022,10:52:36,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,22807.0,3368.0,3.6,163.0,0.0,14.0
06_07_2022,10:52:38,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,22807.0,3368.0,2.8,182.0,0.0,14.0
06_07_2022,10:52:40,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,22807.0,3368.0,2.8,182.0,0.0,14.0
06_07_2022,10:52:42,1014.6,28.6,26.5,31.0,67.0,67.0,863.0,22807.0,3368.0,2.8,182.0,0.0,14.0
06_07_2022,10:52:44,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,23670.0,3420.0,2.6,144.0,0.0,14.0
06_07_2022,10:52:46,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,23670.0,3420.0,2.6,144.0,0.0,14.0
06_07_2022,10:52:48,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,23670.0,3420.0,2.6,166.0,0.0,14.0
06_07_2022,10:52:50,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,23670.0,3420.0,2.6,166.0,0.0,14.0
06_07_2022,10:52:52,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,23670.0,3420.0,2.6,166.0,0.0,14.0
06_07_2022,10:52:54,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,24534.0,3472.0,2.8,177.0,0.0,14.0
06_07_2022,10:52:56,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,24534.0,3472.0,2.8,177.0,0.0,14.0
06_07_2022,10:52:58,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,24534.0,3472.0,3.0,232.0,0.0,14.0
06_07_2022,10:53:00,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,24534.0,3472.0,3.0,232.0,0.0,14.0
06_07_2022,10:53:02,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,24534.0,3472.0,3.0,232.0,0.0,14.0
06_07_2022,10:53:04,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,25399.0,3524.0,1.4,287.0,0.0,14.0
06_07_2022,10:53:06,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,25399.0,3524.0,1.4,287.0,0.0,14.0
06_07_2022,10:53:08,1014.6,28.7,26.5,31.0,67.0,67.0,864.0,25399.0,3524.0,2.7,155.0,0.0,14.0
06_07_2022,11:19:39,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,57522.0,3451.0,3.1,122.0,0.0,13.8
06_07_2022,11:19:41,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,57522.0,3451.0,3.1,122.0,0.0,13.8
06_07_2022,11:19:43,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,58395.0,3504.0,3.2,134.0,0.0,13.8
06_07_2022,11:19:45,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,58395.0,3504.0,3.2,134.0,0.0,13.8
06_07_2022,11:19:47,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,58395.0,3504.0,3.2,134.0,0.0,13.8
06_07_2022,11:19:49,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,58395.0,3504.0,2.3,158.0,0.0,13.8
06_07_2022,11:19:51,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,58395.0,3504.0,2.3,158.0,0.0,13.8
06_07_2022,11:19:53,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,58395.0,3504.0,2.3,158.0,0.0,13.8
06_07_2022,11:19:55,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,59268.0,3556.0,4.0,178.0,0.0,13.8
06_07_2022,11:19:57,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,59268.0,3556.0,4.0,178.0,0.0,13.8
06_07_2022,11:19:59,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,59268.0,3556.0,4.8,153.0,0.0,13.8
06_07_2022,11:20:01,1014.4,28.6,26.7,30.8,67.0,69.0,873.0,59268.0,3556.0,4.8,153.0,0.0,13.8
06_07_2022,11:20:03,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,60140.0,3608.0,3.4,155.0,0.0,13.8
06_07_2022,11:20:06,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,60140.0,3608.0,3.4,155.0,0.0,13.8
06_07_2022,11:20:09,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,60140.0,3608.0,3.3,183.0,0.0,13.8
06_07_2022,11:20:12,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,60140.0,3608.0,3.3,183.0,0.0,13.8
06_07_2022,11:20:15,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,61012.0,3661.0,2.1,197.0,0.0,13.8
06_07_2022,11:20:18,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,61012.0,3661.0,3.3,191.0,0.0,13.8
06_07_2022,11:20:21,1014.4,28.6,26.7,30.8,68.0,69.0,872.0,61012.0,3661.0,3.3,191.0,0.0,13.8
06_07_2022,11:20:25,1014.4,28.5,26.7,30.8,68.0,69.0,872.0,61885.0,3713.0,3.1,198.0,0.0,13.8
06_07_2022,11:20:28,1014.4,28.5,26.7,30.8,68.0,69.0,872.0,61885.0,3713.0,3.1,198.0,0.0,13.8
06_07_2022,11:20:31,1014.4,28.5,26.7,30.8,68.0,69.0,872.0,61885.0,3713.0,2.5,180.0,0.0,13.8
06_07_2022,11:20:34,1014.4,28.5,26.7,30.8,68.0,69.0,872.0,62756.0,3765.0,1.4,207.0,0.0,13.8
06_07_2022,11:20:37,1014.4,28.5,26.7,30.8,68.0,69.0,872.0,62756.0,3765.0,1.4,207.0,0.0,13.8
06_07_2022,11:20:40,1014.4,28.5,26.7,30.8,68.0,69.0,872.0,62756.0,3765.0,1.5,169.0,0.0,13.8
06_07_2022,11:20:43,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,63628.0,3818.0,2.1,159.0,0.0,13.8
06_07_2022,11:20:46,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,63628.0,3818.0,2.1,159.0,0.0,13.8
06_07_2022,11:20:49,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,63628.0,3818.0,3.9,178.0,0.0,13.8
06_07_2022,11:20:52,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,63628.0,3818.0,3.9,178.0,0.0,13.8
06_07_2022,11:20:55,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,64499.0,3870.0,3.7,213.0,0.0,13.8
06_07_2022,11:20:59,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,64499.0,3870.0,3.5,211.0,0.0,13.8
06_07_2022,11:21:02,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,64499.0,3870.0,3.5,211.0,0.0,13.8
06_07_2022,11:21:04,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,65370.0,3922.0,2.5,170.0,0.0,13.9
06_07_2022,11:21:06,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,65370.0,3922.0,2.5,170.0,0.0,13.9
06_07_2022,11:21:08,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,65370.0,3922.0,2.5,170.0,0.0,13.9
06_07_2022,11:21:10,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,65370.0,3922.0,2.1,193.0,0.0,13.9
06_07_2022,11:21:11,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,65370.0,3922.0,2.1,193.0,0.0,13.9
06_07_2022,11:21:13,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,66241.0,3974.0,2.1,157.0,0.0,13.9
06_07_2022,11:21:15,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,66241.0,3974.0,2.1,157.0,0.0,13.9
06_07_2022,11:21:17,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,66241.0,3974.0,2.1,157.0,0.0,13.9
06_07_2022,11:21:19,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,66241.0,3974.0,2.4,152.0,0.0,13.9
06_07_2022,11:21:21,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,66241.0,3974.0,2.4,152.0,0.0,13.9
06_07_2022,11:21:23,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,67113.0,4027.0,2.2,160.0,0.0,13.9
06_07_2022,11:21:25,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,67113.0,4027.0,2.2,160.0,0.0,13.9
06_07_2022,11:21:27,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,67113.0,4027.0,2.2,160.0,0.0,13.9
06_07_2022,11:21:29,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,67113.0,4027.0,2.1,135.0,0.0,13.9
06_07_2022,11:21:31,1014.4,28.5,26.7,30.7,68.0,69.0,871.0,67113.0,4027.0,2.1,135.0,0.0,13.9
06_07_2022,11:21:33,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,67984.0,4079.0,3.6,154.0,0.0,13.9
06_07_2022,11:21:35,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,67984.0,4079.0,3.6,154.0,0.0,13.9
06_07_2022,11:21:37,1014.4,28.5,26.7,30.7,68.0,69.0,872.0,67984.0,4079.0,3.6,154.0,0.0,13.9
06_07_2022,11:31:11,1014.3,28.8,26.8,30.8,68.0,69.0,878.0,17808.0,7069.0,5.5,175.0,0.0,13.8
06_07_2022,11:31:14,1014.3,28.8,26.8,30.8,68.0,69.0,877.0,18686.0,7121.0,6.7,151.0,0.0,13.8
06_07_2022,11:31:18,1014.3,28.8,26.8,30.8,68.0,69.0,877.0,18686.0,7121.0,6.2,164.0,0.0,13.8
06_07_2022,11:31:26,1014.3,28.8,26.8,30.8,68.0,69.0,877.0,19562.0,7174.0,3.4,153.0,0.0,13.8
06_07_2022,11:38:28,1014.1,28.7,26.9,30.9,67.0,69.0,887.0,56588.0,9395.0,2.5,171.0,0.0,14.0
06_07_2022,11:38:30,1014.1,28.7,26.9,30.9,67.0,69.0,887.0,56588.0,9395.0,2.5,171.0,0.0,14.0
06_07_2022,11:38:32,1014.1,28.7,26.9,30.9,67.0,69.0,887.0,56588.0,9395.0,2.5,171.0,0.0,14.0
06_07_2022,11:38:35,1014.1,28.7,26.9,30.9,68.0,69.0,885.0,57472.0,9448.0,1.7,156.0,0.0,14.0
06_07_2022,11:38:43,1014.1,28.7,26.9,30.9,68.0,69.0,883.0,58356.0,9501.0,2.9,164.0,0.0,14.0
06_07_2022,11:39:28,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,61879.0,9713.0,3.6,158.0,0.0,14.1
06_07_2022,11:39:30,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,61879.0,9713.0,3.6,158.0,0.0,14.1
06_07_2022,11:39:32,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,61879.0,9713.0,3.6,158.0,0.0,14.1
06_07_2022,11:39:34,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,62758.0,9766.0,3.0,109.0,0.0,14.1
06_07_2022,11:39:36,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,62758.0,9766.0,3.0,109.0,0.0,14.1
06_07_2022,11:39:38,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,62758.0,9766.0,1.5,195.0,0.0,14.1
06_07_2022,11:39:40,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,62758.0,9766.0,1.5,195.0,0.0,14.1
06_07_2022,11:39:42,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,62758.0,9766.0,1.5,195.0,0.0,14.1
06_07_2022,11:39:44,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,63638.0,9818.0,1.5,239.0,0.0,14.1
06_07_2022,11:39:46,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,63638.0,9818.0,1.5,239.0,0.0,14.1
06_07_2022,11:39:48,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,63638.0,9818.0,0.0,271.0,0.0,14.1
06_07_2022,11:39:50,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,63638.0,9818.0,0.0,271.0,0.0,14.1
06_07_2022,11:39:52,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,63638.0,9818.0,0.0,271.0,0.0,14.1
06_07_2022,11:39:54,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,64518.0,9871.0,2.1,121.0,0.0,14.1
06_07_2022,11:39:56,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,64518.0,9871.0,2.1,121.0,0.0,14.1
06_07_2022,11:39:58,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,64518.0,9871.0,4.6,124.0,0.0,14.1
06_07_2022,11:40:00,1014.1,28.8,26.9,30.9,68.0,69.0,880.0,64518.0,9871.0,4.6,124.0,0.0,14.1
06_07_2022,11:40:04,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,65398.0,9924.0,3.7,153.0,0.0,14.0
06_07_2022,11:40:06,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,65398.0,9924.0,3.7,153.0,0.0,14.0
06_07_2022,11:40:10,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,65398.0,9924.0,4.3,117.0,0.0,14.0
06_07_2022,11:40:12,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,65398.0,9924.0,4.3,117.0,0.0,14.0
06_07_2022,11:40:15,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,66278.0,9977.0,4.4,187.0,0.0,14.0
06_07_2022,11:40:18,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,66278.0,9977.0,7.1,140.0,0.0,14.0
06_07_2022,11:40:22,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,66278.0,9977.0,7.1,140.0,0.0,14.0
06_07_2022,11:40:25,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,67157.0,29.0,7.3,145.0,0.0,14.0
06_07_2022,11:40:28,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,67157.0,29.0,7.3,145.0,0.0,14.0
06_07_2022,11:40:31,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,67157.0,29.0,6.3,150.0,0.0,14.0
06_07_2022,11:40:34,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,68037.0,82.0,6.9,133.0,0.0,14.0
06_07_2022,11:40:37,1014.2,28.8,26.9,30.9,68.0,69.0,880.0,68037.0,82.0,6.9,133.0,0.0,14.0
06_07_2022,11:50:18,1014.1,28.6,27.0,31.0,69.0,69.0,854.0,17523.0,3051.0,2.5,179.0,0.0,14.1
06_07_2022,11:50:21,1014.1,28.6,27.0,31.0,69.0,69.0,854.0,17523.0,3051.0,2.5,179.0,0.0,14.1
06_07_2022,11:50:39,1014.1,28.6,27.0,31.0,69.0,69.0,847.0,19218.0,3153.0,2.3,151.0,0.0,14.1
06_07_2022,11:50:42,1014.1,28.6,27.0,31.0,69.0,69.0,847.0,19218.0,3153.0,2.3,151.0,0.0,14.1
06_07_2022,11:57:28,1014.1,28.7,27.0,31.0,68.0,69.0,897.0,54982.0,5299.0,2.8,92.0,0.0,13.9
06_07_2022,11:57:30,1014.1,28.7,27.0,31.0,68.0,69.0,897.0,54982.0,5299.0,2.8,92.0,0.0,13.9
06_07_2022,11:57:32,1014.1,28.7,27.0,31.0,68.0,69.0,897.0,54982.0,5299.0,2.8,92.0,0.0,13.9
06_07_2022,11:57:34,1014.1,28.7,27.0,31.0,68.0,69.0,898.0,55880.0,5353.0,2.3,92.0,0.0,13.9
06_07_2022,11:57:36,1014.1,28.7,27.0,31.0,68.0,69.0,898.0,55880.0,5353.0,2.3,92.0,0.0,13.9
06_07_2022,11:57:38,1014.1,28.7,27.0,31.0,68.0,69.0,898.0,55880.0,5353.0,2.9,204.0,0.0,13.9
06_07_2022,11:57:40,1014.1,28.7,27.0,31.0,68.0,69.0,898.0,55880.0,5353.0,2.9,204.0,0.0,13.9
06_07_2022,11:57:42,1014.1,28.7,27.0,31.0,68.0,69.0,898.0,55880.0,5353.0,2.9,204.0,0.0,13.9
06_07_2022,11:57:44,1014.1,28.6,27.0,31.0,68.0,69.0,898.0,56778.0,5407.0,4.3,154.0,0.0,13.9
06_07_2022,11:57:46,1014.1,28.6,27.0,31.0,68.0,69.0,898.0,56778.0,5407.0,4.3,154.0,0.0,13.9
06_07_2022,11:57:48,1014.1,28.6,27.0,31.0,68.0,69.0,898.0,56778.0,5407.0,2.8,104.0,0.0,13.9
06_07_2022,11:57:50,1014.1,28.6,27.0,31.0,68.0,69.0,898.0,56778.0,5407.0,2.8,104.0,0.0,13.9
06_07_2022,11:57:52,1014.1,28.6,27.0,31.0,68.0,69.0,898.0,56778.0,5407.0,2.8,104.0,0.0,13.9
06_07_2022,11:57:54,1014.1,28.6,27.1,31.0,69.0,69.0,900.0,57679.0,5461.0,2.8,110.0,0.0,13.9
06_07_2022,11:57:56,1014.1,28.6,27.1,31.0,69.0,69.0,900.0,57679.0,5461.0,2.8,110.0,0.0,13.9
06_07_2022,11:57:58,1014.1,28.6,27.1,31.0,69.0,69.0,900.0,57679.0,5461.0,7.9,152.0,0.0,13.9
06_07_2022,11:58:00,1014.1,28.6,27.1,31.0,69.0,69.0,900.0,57679.0,5461.0,7.9,152.0,0.0,13.9
06_07_2022,11:58:02,1014.1,28.6,27.1,31.0,69.0,69.0,900.0,57679.0,5461.0,7.9,152.0,0.0,13.9
06_07_2022,11:58:04,1014.1,28.6,27.1,31.0,69.0,69.0,904.0,58582.0,5515.0,2.3,144.0,0.0,14.1
06_07_2022,11:58:06,1014.1,28.6,27.1,31.0,69.0,69.0,904.0,58582.0,5515.0,2.3,144.0,0.0,14.1
06_07_2022,11:58:08,1014.1,28.6,27.1,31.0,69.0,69.0,904.0,58582.0,5515.0,3.9,149.0,0.0,14.1
06_07_2022,11:58:10,1014.1,28.6,27.1,31.0,69.0,69.0,904.0,58582.0,5515.0,3.9,149.0,0.0,14.1
06_07_2022,11:58:12,1014.1,28.6,27.1,31.0,69.0,69.0,904.0,58582.0,5515.0,3.9,149.0,0.0,14.1
06_07_2022,11:58:14,1014.1,28.6,27.1,31.0,69.0,69.0,908.0,59491.0,5569.0,2.9,134.0,0.0,14.1
06_07_2022,12:14:28,1013.9,28.3,27.2,30.8,72.0,69.0,211.0,12416.0,745.0,4.9,132.0,0.0,13.5
06_07_2022,12:14:30,1013.9,28.3,27.2,30.8,72.0,69.0,211.0,12416.0,745.0,4.9,132.0,0.0,13.5
06_07_2022,12:14:32,1013.9,28.3,27.2,30.8,72.0,69.0,211.0,12416.0,745.0,4.9,132.0,0.0,13.5
06_07_2022,12:14:34,1013.9,28.3,27.2,30.8,72.0,70.0,207.0,12623.0,757.0,4.1,128.0,0.0,13.5
06_07_2022,12:14:36,1013.9,28.3,27.2,30.8,72.0,70.0,207.0,12623.0,757.0,4.1,128.0,0.0,13.5
06_07_2022,12:14:38,1013.9,28.3,27.2,30.8,72.0,70.0,207.0,12623.0,757.0,5.7,128.0,0.0,13.5
06_07_2022,12:14:40,1013.9,28.3,27.2,30.8,72.0,70.0,207.0,12623.0,757.0,5.7,128.0,0.0,13.5
06_07_2022,12:14:43,1013.9,28.2,27.2,30.8,72.0,70.0,202.0,12825.0,769.0,3.3,170.0,0.0,13.5
06_07_2022,12:16:28,1013.9,28.1,27.2,30.7,73.0,70.0,185.0,14667.0,880.0,0.0,208.0,0.0,13.3
06_07_2022,12:16:30,1013.9,28.1,27.2,30.7,73.0,70.0,185.0,14667.0,880.0,0.0,208.0,0.0,13.3
06_07_2022,12:16:32,1013.9,28.1,27.2,30.7,73.0,70.0,185.0,14667.0,880.0,0.0,208.0,0.0,13.3
06_07_2022,12:16:34,1013.9,28.1,27.2,30.7,73.0,70.0,189.0,14856.0,891.0,2.7,151.0,0.0,13.3
06_07_2022,12:16:36,1013.9,28.1,27.2,30.7,73.0,70.0,189.0,14856.0,891.0,2.7,151.0,0.0,13.3
06_07_2022,12:16:38,1013.9,28.1,27.2,30.7,73.0,70.0,189.0,14856.0,891.0,4.5,148.0,0.0,13.3
06_07_2022,12:16:40,1013.9,28.1,27.2,30.7,73.0,70.0,189.0,14856.0,891.0,4.5,148.0,0.0,13.3
06_07_2022,12:16:42,1013.9,28.1,27.2,30.7,73.0,70.0,189.0,14856.0,891.0,4.5,148.0,0.0,13.3
06_07_2022,12:16:44,1013.9,28.1,27.2,30.7,74.0,70.0,196.0,15052.0,903.0,4.6,147.0,0.0,13.3
06_07_2022,12:16:46,1013.9,28.1,27.2,30.7,74.0,70.0,196.0,15052.0,903.0,4.6,147.0,0.0,13.3
06_07_2022,12:16:48,1013.9,28.1,27.2,30.7,74.0,70.0,196.0,15052.0,903.0,4.9,147.0,0.0,13.3
06_07_2022,12:16:50,1013.9,28.1,27.2,30.7,74.0,70.0,196.0,15052.0,903.0,4.9,147.0,0.0,13.3
06_07_2022,12:16:52,1013.9,28.1,27.2,30.7,74.0,70.0,196.0,15052.0,903.0,4.9,147.0,0.0,13.3
06_07_2022,12:16:54,1013.9,28.1,27.2,30.7,74.0,70.0,203.0,15255.0,915.0,4.2,116.0,0.0,13.3
06_07_2022,12:16:56,1013.9,28.1,27.2,30.7,74.0,70.0,203.0,15255.0,915.0,4.2,116.0,0.0,13.3
06_07_2022,12:16:58,1013.9,28.1,27.2,30.7,74.0,70.0,203.0,15255.0,915.0,4.5,138.0,0.0,13.3
06_07_2022,12:17:00,1013.9,28.1,27.2,30.7,74.0,70.0,203.0,15255.0,915.0,4.5,138.0,0.0,13.3
