Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
01_07_2022,12:49:51,1012.6,29.4,27.7,32.2,67.0,69.0,776.0,86340.0,1180.0,2.9,175.0,0.0,13.9
01_07_2022,12:49:53,1012.6,29.4,27.7,32.2,67.0,69.0,776.0,86340.0,1180.0,2.9,175.0,0.0,13.9
01_07_2022,12:49:55,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87116.0,1227.0,2.4,122.0,0.0,13.9
01_07_2022,12:49:57,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87116.0,1227.0,2.4,122.0,0.0,13.9
01_07_2022,12:49:59,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87116.0,1227.0,0.9,154.0,0.0,13.9
01_07_2022,12:50:01,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87116.0,1227.0,0.9,154.0,0.0,13.9
01_07_2022,12:50:04,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87892.0,1274.0,1.3,134.0,0.0,13.8
01_07_2022,12:50:07,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87892.0,1274.0,1.3,134.0,0.0,13.8
01_07_2022,12:50:10,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87892.0,1274.0,2.1,139.0,0.0,13.8
01_07_2022,12:50:13,1012.6,29.5,27.7,32.2,66.0,69.0,776.0,87892.0,1274.0,2.1,139.0,0.0,13.8
01_07_2022,13:00:36,1012.5,29.3,27.8,32.2,67.0,69.0,760.0,36251.0,4175.0,1.7,151.0,0.0,13.8
01_07_2022,13:00:39,1012.5,29.3,27.8,32.2,67.0,69.0,760.0,36251.0,4175.0,2.1,117.0,0.0,13.8
01_07_2022,13:00:43,1012.5,29.3,27.8,32.2,67.0,69.0,760.0,36251.0,4175.0,2.1,117.0,0.0,13.8
01_07_2022,13:00:51,1012.5,29.3,27.8,32.2,67.0,69.0,760.0,37011.0,4221.0,1.9,93.0,0.0,13.8
01_07_2022,13:18:36,1012.3,29.4,28.0,31.9,66.0,70.0,718.0,43734.0,2624.0,0.9,63.0,0.0,13.8
01_07_2022,13:18:38,1012.3,29.4,28.0,31.9,66.0,70.0,718.0,43734.0,2624.0,0.9,63.0,0.0,13.8
01_07_2022,13:18:40,1012.3,29.4,28.0,31.9,66.0,70.0,718.0,43734.0,2624.0,0.6,151.0,0.0,13.8
01_07_2022,13:18:42,1012.3,29.4,28.0,31.9,66.0,70.0,718.0,43734.0,2624.0,0.6,151.0,0.0,13.8
01_07_2022,13:18:44,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,44451.0,2667.0,0.7,93.0,0.0,13.8
01_07_2022,13:18:46,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,44451.0,2667.0,0.7,93.0,0.0,13.8
01_07_2022,13:18:48,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,44451.0,2667.0,0.7,93.0,0.0,13.8
01_07_2022,13:18:50,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,44451.0,2667.0,1.0,116.0,0.0,13.8
01_07_2022,13:18:52,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,44451.0,2667.0,1.0,116.0,0.0,13.8
01_07_2022,13:18:54,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,44451.0,2667.0,1.0,116.0,0.0,13.8
01_07_2022,13:18:55,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,45168.0,2710.0,1.2,101.0,0.0,13.8
01_07_2022,13:18:57,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,45168.0,2710.0,1.2,101.0,0.0,13.8
01_07_2022,13:18:59,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,45168.0,2710.0,1.7,63.0,0.0,13.8
01_07_2022,13:19:01,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,45168.0,2710.0,1.7,63.0,0.0,13.8
01_07_2022,13:19:03,1012.3,29.4,28.0,31.9,66.0,70.0,717.0,45168.0,2710.0,1.7,63.0,0.0,13.8
01_07_2022,13:19:05,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,45884.0,2753.0,1.0,132.0,0.0,14.0
01_07_2022,13:19:07,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,45884.0,2753.0,1.0,132.0,0.0,14.0
01_07_2022,13:19:09,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,45884.0,2753.0,2.6,127.0,0.0,14.0
01_07_2022,13:19:11,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,45884.0,2753.0,2.6,127.0,0.0,14.0
01_07_2022,13:19:13,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,45884.0,2753.0,2.6,127.0,0.0,14.0
01_07_2022,13:19:15,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,46600.0,2796.0,1.8,161.0,0.0,14.0
01_07_2022,13:19:17,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,46600.0,2796.0,1.8,161.0,0.0,14.0
01_07_2022,13:19:19,1012.3,29.4,28.0,31.9,66.0,70.0,716.0,46600.0,2796.0,1.9,107.0,0.0,14.0
01_07_2022,13:30:08,1012.1,29.8,28.1,32.1,65.0,69.0,690.0,92343.0,5541.0,2.8,141.0,0.0,13.8
01_07_2022,13:30:11,1012.1,29.8,28.1,32.1,65.0,69.0,690.0,92343.0,5541.0,3.3,133.0,0.0,13.8
01_07_2022,13:30:15,1012.1,29.8,28.1,32.1,66.0,69.0,690.0,93033.0,5582.0,3.1,155.0,0.0,13.8
01_07_2022,13:30:23,1012.1,29.8,28.1,32.1,66.0,69.0,690.0,93033.0,5582.0,3.5,132.0,0.0,13.8
01_07_2022,13:34:25,1012.1,29.6,28.2,32.3,65.0,69.0,678.0,10114.0,6607.0,2.6,134.0,0.0,13.9
01_07_2022,13:34:27,1012.1,29.6,28.2,32.3,65.0,69.0,678.0,10114.0,6607.0,2.6,134.0,0.0,13.9
01_07_2022,13:34:29,1012.1,29.6,28.2,32.3,65.0,69.0,678.0,10114.0,6607.0,2.2,141.0,0.0,13.9
01_07_2022,13:34:32,1012.1,29.6,28.2,32.3,65.0,69.0,678.0,10114.0,6607.0,2.2,141.0,0.0,13.9
01_07_2022,13:34:40,1012.1,29.6,28.2,32.3,65.0,69.0,677.0,10792.0,6648.0,2.2,142.0,0.0,13.9
01_07_2022,13:37:25,1012.0,29.5,28.2,32.4,66.0,69.0,672.0,22248.0,7335.0,2.4,129.0,0.0,14.0
01_07_2022,13:37:27,1012.0,29.5,28.2,32.4,66.0,69.0,672.0,22248.0,7335.0,2.4,129.0,0.0,14.0
01_07_2022,13:37:29,1012.0,29.5,28.2,32.4,66.0,69.0,672.0,22248.0,7335.0,2.2,144.0,0.0,14.0
01_07_2022,13:37:31,1012.0,29.5,28.2,32.4,66.0,69.0,672.0,22248.0,7335.0,2.2,144.0,0.0,14.0
01_07_2022,13:37:33,1012.0,29.5,28.2,32.4,66.0,69.0,672.0,22248.0,7335.0,2.2,144.0,0.0,14.0
01_07_2022,13:37:35,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,22919.0,7375.0,3.2,116.0,0.0,14.0
01_07_2022,13:37:37,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,22919.0,7375.0,3.2,116.0,0.0,14.0
01_07_2022,13:37:39,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,22919.0,7375.0,2.5,115.0,0.0,14.0
01_07_2022,13:37:41,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,22919.0,7375.0,2.5,115.0,0.0,14.0
01_07_2022,13:37:43,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,22919.0,7375.0,2.5,115.0,0.0,14.0
01_07_2022,13:37:45,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,23590.0,7415.0,2.9,104.0,0.0,14.0
01_07_2022,13:37:47,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,23590.0,7415.0,2.9,104.0,0.0,14.0
01_07_2022,13:37:49,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,23590.0,7415.0,1.7,76.0,0.0,14.0
01_07_2022,13:37:51,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,23590.0,7415.0,1.7,76.0,0.0,14.0
01_07_2022,13:37:53,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,23590.0,7415.0,1.7,76.0,0.0,14.0
01_07_2022,13:37:55,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,24261.0,7456.0,2.2,127.0,0.0,14.0
01_07_2022,13:37:57,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,24261.0,7456.0,2.2,127.0,0.0,14.0
01_07_2022,13:37:59,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,24261.0,7456.0,2.9,109.0,0.0,14.0
01_07_2022,13:38:01,1012.0,29.5,28.2,32.4,65.0,69.0,671.0,24261.0,7456.0,2.9,109.0,0.0,14.0
01_07_2022,13:48:15,1011.9,29.6,28.3,32.4,67.0,68.0,641.0,64918.0,9895.0,1.8,59.0,0.0,14.0
01_07_2022,13:48:18,1011.9,29.6,28.3,32.4,67.0,68.0,641.0,64918.0,9895.0,1.8,59.0,0.0,14.0
01_07_2022,13:48:22,1011.9,29.6,28.3,32.4,67.0,68.0,641.0,64918.0,9895.0,1.2,41.0,0.0,14.0
01_07_2022,13:48:36,1011.9,29.6,28.3,32.4,67.0,68.0,640.0,66199.0,9972.0,2.3,101.0,0.0,14.0
01_07_2022,13:48:39,1011.9,29.6,28.3,32.4,67.0,68.0,640.0,66199.0,9972.0,2.5,140.0,0.0,14.0
01_07_2022,13:58:25,1011.8,29.6,28.4,32.6,67.0,68.0,613.0,3190.0,2191.0,1.3,148.0,0.0,14.0
01_07_2022,13:58:28,1011.8,29.6,28.4,32.6,67.0,68.0,613.0,3190.0,2191.0,1.3,148.0,0.0,14.0
01_07_2022,13:58:32,1011.8,29.6,28.4,32.6,67.0,68.0,613.0,3190.0,2191.0,1.8,133.0,0.0,14.0
01_07_2022,13:58:40,1011.8,29.6,28.4,32.6,66.0,68.0,612.0,3802.0,2228.0,2.0,154.0,0.0,14.0
01_07_2022,14:00:26,1011.9,29.4,28.5,32.6,68.0,68.0,606.0,10499.0,2630.0,3.6,133.0,0.0,14.0
01_07_2022,14:00:28,1011.9,29.4,28.5,32.6,68.0,68.0,606.0,10499.0,2630.0,3.6,133.0,0.0,14.0
01_07_2022,14:00:31,1011.9,29.4,28.5,32.6,68.0,68.0,606.0,10499.0,2630.0,3.0,157.0,0.0,14.0
01_07_2022,14:00:36,1011.9,29.4,28.5,32.6,68.0,68.0,606.0,11105.0,2666.0,3.7,143.0,0.0,14.0
01_07_2022,14:00:41,1011.9,29.4,28.5,32.6,68.0,68.0,606.0,11105.0,2666.0,2.1,149.0,0.0,14.0
01_07_2022,14:01:25,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14128.0,2848.0,3.0,177.0,0.0,13.9
01_07_2022,14:01:27,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14128.0,2848.0,3.0,177.0,0.0,13.9
01_07_2022,14:01:29,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14128.0,2848.0,2.2,141.0,0.0,13.9
01_07_2022,14:01:31,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14128.0,2848.0,2.2,141.0,0.0,13.9
01_07_2022,14:01:33,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14128.0,2848.0,2.2,141.0,0.0,13.9
01_07_2022,14:01:35,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14730.0,2884.0,2.2,154.0,0.0,13.9
01_07_2022,14:01:37,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14730.0,2884.0,2.2,154.0,0.0,13.9
01_07_2022,14:01:39,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14730.0,2884.0,2.7,158.0,0.0,13.9
01_07_2022,14:01:41,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14730.0,2884.0,2.7,158.0,0.0,13.9
01_07_2022,14:01:43,1011.8,29.4,28.5,32.6,66.0,68.0,603.0,14730.0,2884.0,2.7,158.0,0.0,13.9
01_07_2022,14:01:45,1011.8,29.4,28.5,32.6,66.0,68.0,602.0,15332.0,2920.0,2.1,166.0,0.0,13.9
01_07_2022,14:01:47,1011.8,29.4,28.5,32.6,66.0,68.0,602.0,15332.0,2920.0,2.1,166.0,0.0,13.9
01_07_2022,14:01:49,1011.8,29.4,28.5,32.6,66.0,68.0,602.0,15332.0,2920.0,1.0,152.0,0.0,13.9
01_07_2022,14:01:51,1011.8,29.4,28.5,32.6,66.0,68.0,602.0,15332.0,2920.0,1.0,152.0,0.0,13.9
01_07_2022,14:01:53,1011.8,29.4,28.5,32.6,66.0,68.0,602.0,15332.0,2920.0,1.0,152.0,0.0,13.9
01_07_2022,14:01:55,1011.8,29.4,28.5,32.6,66.0,68.0,601.0,15934.0,2956.0,1.3,159.0,0.0,13.9
01_07_2022,14:01:57,1011.8,29.4,28.5,32.6,66.0,68.0,601.0,15934.0,2956.0,1.3,159.0,0.0,13.9
01_07_2022,14:01:59,1011.8,29.4,28.5,32.6,66.0,68.0,601.0,15934.0,2956.0,2.1,133.0,0.0,13.9
01_07_2022,14:02:01,1011.8,29.4,28.5,32.6,66.0,68.0,601.0,15934.0,2956.0,2.1,133.0,0.0,13.9
01_07_2022,14:02:03,1011.8,29.4,28.5,32.6,66.0,68.0,601.0,15934.0,2956.0,2.1,133.0,0.0,13.9
01_07_2022,14:20:25,1011.8,29.1,28.7,31.9,69.0,70.0,548.0,40093.0,2406.0,3.4,122.0,0.0,14.0
01_07_2022,14:20:27,1011.8,29.1,28.7,31.9,69.0,70.0,548.0,40093.0,2406.0,3.4,122.0,0.0,14.0
01_07_2022,14:20:30,1011.8,29.1,28.7,31.9,69.0,70.0,548.0,40093.0,2406.0,2.7,114.0,0.0,14.0
01_07_2022,14:20:33,1011.8,29.1,28.7,31.9,69.0,70.0,548.0,40093.0,2406.0,2.7,114.0,0.0,14.0
01_07_2022,14:20:37,1011.8,29.1,28.7,31.8,69.0,70.0,548.0,40641.0,2438.0,1.9,110.0,0.0,14.0
01_07_2022,14:20:40,1011.8,29.1,28.7,31.8,69.0,70.0,548.0,40641.0,2438.0,2.5,152.0,0.0,14.0
01_07_2022,14:20:43,1011.8,29.1,28.7,31.8,69.0,70.0,548.0,40641.0,2438.0,2.5,152.0,0.0,14.0
01_07_2022,14:20:46,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41188.0,2471.0,2.9,194.0,0.0,14.0
01_07_2022,14:20:49,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41188.0,2471.0,3.4,147.0,0.0,14.0
01_07_2022,14:20:52,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41188.0,2471.0,3.4,147.0,0.0,14.0
01_07_2022,14:20:55,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41735.0,2504.0,3.1,166.0,0.0,14.0
01_07_2022,14:20:58,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41735.0,2504.0,3.1,166.0,0.0,14.0
01_07_2022,14:21:01,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41735.0,2504.0,3.8,163.0,0.0,14.0
01_07_2022,14:21:03,1011.8,29.1,28.7,31.8,69.0,70.0,547.0,41735.0,2504.0,3.8,163.0,0.0,14.0
01_07_2022,14:21:05,1011.8,29.1,28.7,31.8,69.0,70.0,546.0,42281.0,2537.0,4.0,158.0,0.0,13.8
01_07_2022,14:21:07,1011.8,29.1,28.7,31.8,69.0,70.0,546.0,42281.0,2537.0,4.0,158.0,0.0,13.8
01_07_2022,14:31:36,1011.8,28.9,28.8,31.6,70.0,71.0,512.0,75551.0,4533.0,3.0,157.0,0.0,14.0
01_07_2022,14:31:39,1011.8,28.9,28.8,31.6,70.0,71.0,512.0,75551.0,4533.0,2.4,143.0,0.0,14.0
01_07_2022,14:31:43,1011.8,28.9,28.8,31.6,70.0,71.0,512.0,75551.0,4533.0,2.4,143.0,0.0,14.0
01_07_2022,14:31:51,1011.8,28.9,28.8,31.6,69.0,71.0,512.0,76062.0,4564.0,3.6,131.0,0.0,14.0
01_07_2022,14:40:25,1011.8,29.2,28.9,31.6,70.0,71.0,483.0,1896.0,6114.0,1.6,100.0,0.0,14.0
01_07_2022,14:40:27,1011.8,29.2,28.9,31.6,70.0,71.0,483.0,1896.0,6114.0,1.6,100.0,0.0,14.0
01_07_2022,14:40:29,1011.8,29.2,28.9,31.6,70.0,71.0,483.0,1896.0,6114.0,0.9,131.0,0.0,14.0
01_07_2022,14:40:31,1011.8,29.2,28.9,31.6,70.0,71.0,483.0,1896.0,6114.0,0.9,131.0,0.0,14.0
01_07_2022,14:40:33,1011.8,29.2,28.9,31.6,70.0,71.0,483.0,1896.0,6114.0,0.9,131.0,0.0,14.0
01_07_2022,14:40:36,1011.8,29.2,28.9,31.6,71.0,71.0,483.0,2379.0,6143.0,1.8,138.0,0.0,14.0
01_07_2022,14:40:41,1011.8,29.2,28.9,31.6,71.0,71.0,483.0,2379.0,6143.0,1.8,102.0,0.0,14.0
01_07_2022,14:42:25,1011.8,29.3,28.9,31.6,68.0,71.0,476.0,7649.0,6459.0,3.6,128.0,0.0,13.9
01_07_2022,14:42:28,1011.8,29.3,28.9,31.6,68.0,71.0,476.0,7649.0,6459.0,3.6,128.0,0.0,13.9
01_07_2022,14:42:32,1011.8,29.3,28.9,31.6,68.0,71.0,476.0,7649.0,6459.0,1.7,151.0,0.0,13.9
01_07_2022,14:42:40,1011.8,29.3,28.9,31.6,68.0,71.0,475.0,8124.0,6487.0,1.4,116.0,0.0,13.9
01_07_2022,14:45:25,1011.9,29.2,28.9,31.7,68.0,70.0,464.0,16104.0,6966.0,3.0,134.0,0.0,14.0
01_07_2022,14:45:27,1011.9,29.2,28.9,31.7,68.0,70.0,464.0,16104.0,6966.0,3.0,134.0,0.0,14.0
01_07_2022,14:45:29,1011.9,29.2,28.9,31.7,68.0,70.0,464.0,16104.0,6966.0,1.6,138.0,0.0,14.0
01_07_2022,14:45:32,1011.9,29.2,28.9,31.7,68.0,70.0,464.0,16104.0,6966.0,1.6,138.0,0.0,14.0
01_07_2022,14:45:40,1011.8,29.2,28.9,31.7,68.0,70.0,464.0,16568.0,6994.0,1.8,148.0,0.0,14.0
01_07_2022,14:47:25,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,21622.0,7297.0,0.6,159.0,0.0,14.0
01_07_2022,14:47:27,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,21622.0,7297.0,0.6,159.0,0.0,14.0
01_07_2022,14:47:29,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,21622.0,7297.0,1.8,150.0,0.0,14.0
01_07_2022,14:47:31,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,21622.0,7297.0,1.8,150.0,0.0,14.0
01_07_2022,14:47:33,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,21622.0,7297.0,1.8,150.0,0.0,14.0
01_07_2022,14:47:35,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,22078.0,7325.0,1.7,141.0,0.0,14.0
01_07_2022,14:47:37,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,22078.0,7325.0,1.7,141.0,0.0,14.0
01_07_2022,14:47:39,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,22078.0,7325.0,2.2,175.0,0.0,14.0
01_07_2022,14:47:41,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,22078.0,7325.0,2.2,175.0,0.0,14.0
01_07_2022,14:47:43,1011.9,29.0,28.9,31.7,69.0,70.0,456.0,22078.0,7325.0,2.2,175.0,0.0,14.0
01_07_2022,14:47:45,1011.9,29.0,28.9,31.7,70.0,70.0,455.0,22533.0,7352.0,2.0,160.0,0.0,14.0
01_07_2022,14:47:47,1011.9,29.0,28.9,31.7,70.0,70.0,455.0,22533.0,7352.0,2.0,160.0,0.0,14.0
01_07_2022,14:56:15,1011.9,28.8,29.0,31.7,71.0,70.0,425.0,45002.0,8700.0,2.4,148.0,0.0,13.9
01_07_2022,14:56:18,1011.9,28.8,29.0,31.7,71.0,70.0,425.0,45002.0,8700.0,2.4,148.0,0.0,13.9
01_07_2022,14:58:15,1011.9,28.8,29.0,31.6,71.0,70.0,418.0,50056.0,9003.0,1.1,147.0,0.0,14.0
01_07_2022,14:58:36,1011.9,28.8,29.0,31.6,71.0,70.0,417.0,50890.0,9053.0,2.5,170.0,0.0,14.0
01_07_2022,14:58:39,1011.9,28.8,29.0,31.6,71.0,70.0,417.0,50890.0,9053.0,3.0,179.0,0.0,14.0
01_07_2022,15:19:36,1012.0,28.6,29.2,31.0,71.0,72.0,343.0,23960.0,1438.0,2.4,157.0,0.0,14.0
01_07_2022,15:19:38,1012.0,28.6,29.2,31.0,71.0,72.0,343.0,23960.0,1438.0,2.4,157.0,0.0,14.0
01_07_2022,15:19:40,1012.0,28.6,29.2,31.0,71.0,72.0,343.0,23960.0,1438.0,2.2,144.0,0.0,14.0
01_07_2022,15:19:42,1012.0,28.6,29.2,31.0,71.0,72.0,343.0,23960.0,1438.0,2.2,144.0,0.0,14.0
01_07_2022,15:19:44,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24303.0,1458.0,1.7,113.0,0.0,14.0
01_07_2022,15:19:46,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24303.0,1458.0,1.7,113.0,0.0,14.0
01_07_2022,15:19:48,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24303.0,1458.0,1.7,113.0,0.0,14.0
01_07_2022,15:19:50,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24303.0,1458.0,1.5,120.0,0.0,14.0
01_07_2022,15:19:52,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24303.0,1458.0,1.5,120.0,0.0,14.0
01_07_2022,15:19:54,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24303.0,1458.0,1.5,120.0,0.0,14.0
01_07_2022,15:19:56,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24645.0,1479.0,1.2,129.0,0.0,14.0
01_07_2022,15:19:58,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24645.0,1479.0,1.2,129.0,0.0,14.0
01_07_2022,15:20:00,1012.0,28.6,29.2,31.0,71.0,72.0,342.0,24645.0,1479.0,2.2,152.0,0.0,14.0
01_07_2022,15:20:04,1012.0,28.6,29.2,31.0,71.0,72.0,341.0,24986.0,1499.0,2.3,156.0,0.0,14.0
01_07_2022,15:20:12,1012.0,28.6,29.2,31.0,71.0,72.0,341.0,24986.0,1499.0,2.2,121.0,0.0,14.0
01_07_2022,15:36:25,1012.1,28.2,29.3,30.7,74.0,72.0,279.0,55452.0,3327.0,0.8,163.0,0.0,13.9
01_07_2022,15:36:27,1012.1,28.2,29.3,30.7,74.0,72.0,279.0,55452.0,3327.0,0.8,163.0,0.0,13.9
01_07_2022,15:36:29,1012.1,28.2,29.3,30.7,74.0,72.0,279.0,55452.0,3327.0,1.3,116.0,0.0,13.9
01_07_2022,15:36:31,1012.1,28.2,29.3,30.7,74.0,72.0,279.0,55452.0,3327.0,1.3,116.0,0.0,13.9
01_07_2022,15:36:40,1012.1,28.3,29.3,30.7,74.0,72.0,279.0,55731.0,3344.0,1.0,135.0,0.0,13.9
01_07_2022,15:39:25,1012.1,28.3,29.3,30.6,74.0,72.0,268.0,60379.0,3623.0,1.0,108.0,0.0,13.9
01_07_2022,15:39:27,1012.1,28.3,29.3,30.6,74.0,72.0,268.0,60379.0,3623.0,1.0,108.0,0.0,13.9
01_07_2022,15:39:29,1012.1,28.3,29.3,30.6,74.0,72.0,268.0,60379.0,3623.0,1.5,71.0,0.0,13.9
01_07_2022,15:39:31,1012.1,28.3,29.3,30.6,74.0,72.0,268.0,60379.0,3623.0,1.5,71.0,0.0,13.9
01_07_2022,15:39:33,1012.1,28.3,29.3,30.6,74.0,72.0,268.0,60379.0,3623.0,1.5,71.0,0.0,13.9
01_07_2022,15:39:35,1012.1,28.3,29.3,30.6,75.0,72.0,268.0,60647.0,3639.0,0.7,138.0,0.0,13.9
01_07_2022,15:39:37,1012.1,28.3,29.3,30.6,75.0,72.0,268.0,60647.0,3639.0,0.7,138.0,0.0,13.9
01_07_2022,15:39:39,1012.1,28.3,29.3,30.6,75.0,72.0,268.0,60647.0,3639.0,1.2,97.0,0.0,13.9
01_07_2022,15:39:41,1012.1,28.3,29.3,30.6,75.0,72.0,268.0,60647.0,3639.0,1.2,97.0,0.0,13.9
01_07_2022,15:39:43,1012.1,28.3,29.3,30.6,75.0,72.0,268.0,60647.0,3639.0,1.2,97.0,0.0,13.9
01_07_2022,15:39:45,1012.1,28.3,29.3,30.6,75.0,72.0,267.0,60913.0,3655.0,2.5,104.0,0.0,13.9
01_07_2022,15:39:47,1012.1,28.3,29.3,30.6,75.0,72.0,267.0,60913.0,3655.0,2.5,104.0,0.0,13.9
01_07_2022,15:39:49,1012.1,28.3,29.3,30.6,75.0,72.0,267.0,60913.0,3655.0,2.9,161.0,0.0,13.9
01_07_2022,15:39:51,1012.1,28.3,29.3,30.6,75.0,72.0,267.0,60913.0,3655.0,2.9,161.0,0.0,13.9
01_07_2022,15:39:53,1012.1,28.3,29.3,30.6,75.0,72.0,267.0,60913.0,3655.0,2.9,161.0,0.0,13.9
01_07_2022,15:47:15,1012.1,28.2,29.4,30.6,74.0,72.0,239.0,72275.0,4336.0,2.5,120.0,0.0,13.8
01_07_2022,15:47:18,1012.1,28.2,29.4,30.6,74.0,72.0,239.0,72275.0,4336.0,2.5,120.0,0.0,13.8
01_07_2022,15:47:22,1012.1,28.2,29.4,30.6,74.0,72.0,239.0,72275.0,4336.0,2.1,57.0,0.0,13.8
01_07_2022,15:50:15,1012.1,28.2,29.4,30.5,75.0,72.0,227.0,76461.0,4588.0,1.1,133.0,0.0,13.7
01_07_2022,15:50:36,1012.1,28.2,29.4,30.5,75.0,72.0,226.0,76914.0,4615.0,1.1,111.0,0.0,13.7
01_07_2022,15:58:25,1012.1,27.9,29.5,30.4,76.0,72.0,196.0,86829.0,5210.0,2.2,100.0,0.0,13.6
01_07_2022,15:58:28,1012.1,27.9,29.5,30.4,76.0,72.0,196.0,86829.0,5210.0,2.3,129.0,0.0,13.6
01_07_2022,15:58:32,1012.1,27.9,29.5,30.4,76.0,72.0,196.0,86829.0,5210.0,2.3,129.0,0.0,13.6
01_07_2022,15:58:40,1012.2,27.9,29.5,30.4,76.0,72.0,195.0,87024.0,5221.0,2.0,105.0,0.0,13.6
01_07_2022,16:00:26,1012.2,27.9,29.5,30.3,76.0,72.0,190.0,89138.0,5348.0,2.2,94.0,0.0,13.6
01_07_2022,16:00:29,1012.2,27.9,29.5,30.3,76.0,72.0,190.0,89138.0,5348.0,1.7,105.0,0.0,13.6
01_07_2022,16:00:32,1012.2,27.9,29.5,30.3,76.0,72.0,190.0,89138.0,5348.0,1.7,105.0,0.0,13.6
01_07_2022,16:00:41,1012.2,27.9,29.5,30.3,76.0,72.0,189.0,89328.0,5360.0,2.5,112.0,0.0,13.6
01_07_2022,16:16:15,1012.4,27.7,29.6,29.8,79.0,72.0,33.0,1581.0,95.0,2.0,105.0,0.0,13.4
01_07_2022,16:16:17,1012.4,27.7,29.6,29.8,79.0,72.0,33.0,1581.0,95.0,2.0,105.0,0.0,13.4
01_07_2022,16:16:19,1012.4,27.7,29.6,29.8,79.0,72.0,33.0,1581.0,95.0,2.3,67.0,0.0,13.4
01_07_2022,16:16:21,1012.4,27.7,29.6,29.8,79.0,72.0,33.0,1581.0,95.0,2.3,67.0,0.0,13.4
