Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
08_07_2022,10:16:28,1017.2,27.7,25.0,28.2,76.0,71.0,639.0,36440.0,2186.0,2.3,172.0,0.0,13.3
08_07_2022,10:16:30,1017.2,27.7,25.0,28.2,76.0,71.0,639.0,36440.0,2186.0,2.3,172.0,0.0,13.3
08_07_2022,10:16:32,1017.2,27.7,25.0,28.2,76.0,71.0,639.0,36440.0,2186.0,2.3,172.0,0.0,13.3
08_07_2022,10:16:34,1017.2,27.7,25.0,28.2,76.0,71.0,573.0,37013.0,2221.0,3.2,160.0,0.0,13.3
08_07_2022,10:16:36,1017.2,27.7,25.0,28.2,76.0,71.0,573.0,37013.0,2221.0,3.2,160.0,0.0,13.3
08_07_2022,10:16:38,1017.2,27.7,25.0,28.2,76.0,71.0,573.0,37013.0,2221.0,5.2,147.0,0.0,13.3
08_07_2022,10:16:40,1017.2,27.7,25.0,28.2,76.0,71.0,573.0,37013.0,2221.0,5.2,147.0,0.0,13.3
08_07_2022,10:16:42,1017.2,27.7,25.0,28.2,76.0,71.0,573.0,37013.0,2221.0,5.2,147.0,0.0,13.3
08_07_2022,10:16:44,1017.2,27.7,25.0,28.2,76.0,71.0,557.0,37571.0,2254.0,6.7,150.0,0.0,13.3
08_07_2022,10:16:46,1017.2,27.7,25.0,28.2,76.0,71.0,557.0,37571.0,2254.0,6.7,150.0,0.0,13.3
08_07_2022,10:16:48,1017.2,27.7,25.0,28.2,76.0,71.0,557.0,37571.0,2254.0,4.8,149.0,0.0,13.3
08_07_2022,10:16:50,1017.2,27.7,25.0,28.2,76.0,71.0,557.0,37571.0,2254.0,4.8,149.0,0.0,13.3
08_07_2022,10:16:52,1017.2,27.7,25.0,28.2,76.0,71.0,557.0,37571.0,2254.0,4.8,149.0,0.0,13.3
08_07_2022,10:16:56,1017.2,27.7,25.0,28.2,76.0,71.0,550.0,38120.0,2287.0,5.7,112.0,0.0,13.3
08_07_2022,10:16:59,1017.2,27.7,25.0,28.2,76.0,71.0,550.0,38120.0,2287.0,4.1,148.0,0.0,13.3
08_07_2022,10:30:31,1017.0,27.7,25.0,28.6,76.0,71.0,754.0,94106.0,5646.0,1.6,141.0,0.0,13.4
08_07_2022,10:30:34,1017.0,27.7,25.0,28.6,76.0,71.0,724.0,94830.0,5690.0,2.8,147.0,0.0,13.4
08_07_2022,10:30:36,1017.0,27.7,25.0,28.6,76.0,71.0,724.0,94830.0,5690.0,2.8,147.0,0.0,13.4
08_07_2022,10:30:39,1017.0,27.7,25.0,28.6,76.0,71.0,724.0,94830.0,5690.0,1.1,92.0,0.0,13.4
08_07_2022,10:30:42,1017.0,27.7,25.0,28.6,76.0,71.0,724.0,94830.0,5690.0,1.1,92.0,0.0,13.4
08_07_2022,10:30:45,1017.0,27.7,25.0,28.6,75.0,71.0,726.0,95556.0,5733.0,1.8,137.0,0.0,13.4
08_07_2022,10:30:48,1017.0,27.7,25.0,28.6,75.0,71.0,726.0,95556.0,5733.0,0.7,132.0,0.0,13.4
08_07_2022,10:30:51,1017.0,27.7,25.0,28.6,75.0,71.0,726.0,95556.0,5733.0,0.7,132.0,0.0,13.4
08_07_2022,10:30:54,1017.0,27.7,25.0,28.6,75.0,71.0,712.0,96268.0,5776.0,2.1,188.0,0.0,13.4
08_07_2022,10:30:56,1017.0,27.7,25.0,28.6,75.0,71.0,712.0,96268.0,5776.0,2.1,188.0,0.0,13.4
08_07_2022,10:30:59,1017.0,27.7,25.0,28.6,75.0,71.0,712.0,96268.0,5776.0,1.4,134.0,0.0,13.4
08_07_2022,10:31:02,1017.0,27.7,25.0,28.6,75.0,71.0,712.0,96268.0,5776.0,1.4,134.0,0.0,13.4
08_07_2022,10:31:04,1017.0,27.7,25.0,28.6,74.0,71.0,707.0,96974.0,5818.0,2.4,183.0,0.0,13.4
08_07_2022,10:31:06,1017.0,27.7,25.0,28.6,74.0,71.0,707.0,96974.0,5818.0,2.4,183.0,0.0,13.4
08_07_2022,10:31:08,1017.0,27.7,25.0,28.6,74.0,71.0,707.0,96974.0,5818.0,2.1,157.0,0.0,13.4
08_07_2022,10:31:10,1017.0,27.7,25.0,28.6,74.0,71.0,707.0,96974.0,5818.0,2.1,157.0,0.0,13.4
08_07_2022,10:31:12,1017.0,27.7,25.0,28.6,74.0,71.0,707.0,96974.0,5818.0,2.1,157.0,0.0,13.4
08_07_2022,10:31:14,1017.0,27.7,25.0,28.6,74.0,71.0,701.0,97675.0,5860.0,2.5,121.0,0.0,13.4
08_07_2022,10:31:16,1017.0,27.7,25.0,28.6,74.0,71.0,701.0,97675.0,5860.0,2.5,121.0,0.0,13.4
08_07_2022,10:31:18,1017.0,27.7,25.0,28.6,74.0,71.0,701.0,97675.0,5860.0,2.5,142.0,0.0,13.4
08_07_2022,10:31:20,1017.0,27.7,25.0,28.6,74.0,71.0,701.0,97675.0,5860.0,2.5,142.0,0.0,13.4
08_07_2022,10:41:19,1017.0,27.7,25.1,28.9,73.0,71.0,540.0,35397.0,8124.0,2.9,155.0,0.0,13.3
08_07_2022,10:41:22,1017.0,27.7,25.1,28.9,73.0,71.0,536.0,35933.0,8156.0,4.4,155.0,0.0,13.3
08_07_2022,10:41:26,1017.0,27.7,25.1,28.9,73.0,71.0,536.0,35933.0,8156.0,4.4,155.0,0.0,13.3
08_07_2022,10:41:42,1017.0,27.7,25.1,28.9,73.0,71.0,543.0,36476.0,8189.0,3.1,187.0,0.0,13.3
08_07_2022,10:41:45,1017.0,27.7,25.1,28.9,73.0,71.0,581.0,37057.0,8223.0,2.9,157.0,0.0,13.3
08_07_2022,10:43:30,1017.0,27.7,25.1,28.9,74.0,71.0,586.0,43177.0,8591.0,5.4,124.0,0.0,13.3
08_07_2022,10:43:31,1017.0,27.7,25.1,28.9,74.0,71.0,586.0,43177.0,8591.0,5.4,124.0,0.0,13.3
08_07_2022,10:43:33,1017.0,27.7,25.1,28.9,74.0,71.0,585.0,43762.0,8626.0,4.3,161.0,0.0,13.3
08_07_2022,10:43:35,1017.0,27.7,25.1,28.9,74.0,71.0,585.0,43762.0,8626.0,4.3,161.0,0.0,13.3
08_07_2022,10:43:38,1017.0,27.7,25.1,28.9,74.0,71.0,585.0,43762.0,8626.0,3.6,181.0,0.0,13.3
08_07_2022,10:43:40,1017.0,27.7,25.1,28.9,74.0,71.0,585.0,43762.0,8626.0,3.6,181.0,0.0,13.3
08_07_2022,10:43:42,1017.0,27.7,25.1,28.9,74.0,71.0,585.0,43762.0,8626.0,3.6,181.0,0.0,13.3
08_07_2022,10:43:44,1017.0,27.7,25.1,28.9,74.0,71.0,571.0,44334.0,8660.0,5.5,204.0,0.0,13.3
08_07_2022,10:43:46,1017.0,27.7,25.1,28.9,74.0,71.0,571.0,44334.0,8660.0,5.5,204.0,0.0,13.3
08_07_2022,10:43:48,1017.0,27.7,25.1,28.9,74.0,71.0,571.0,44334.0,8660.0,3.6,204.0,0.0,13.3
08_07_2022,10:43:50,1017.0,27.7,25.1,28.9,74.0,71.0,571.0,44334.0,8660.0,3.6,204.0,0.0,13.3
08_07_2022,10:43:52,1017.0,27.7,25.1,28.9,74.0,71.0,571.0,44334.0,8660.0,3.6,204.0,0.0,13.3
08_07_2022,10:43:54,1017.0,27.7,25.1,28.9,74.0,71.0,559.0,44893.0,8694.0,4.8,159.0,0.0,13.3
08_07_2022,10:43:56,1017.0,27.7,25.1,28.9,74.0,71.0,559.0,44893.0,8694.0,4.8,159.0,0.0,13.3
08_07_2022,10:43:58,1017.0,27.7,25.1,28.9,74.0,71.0,559.0,44893.0,8694.0,3.9,170.0,0.0,13.3
08_07_2022,10:44:00,1017.0,27.7,25.1,28.9,74.0,71.0,559.0,44893.0,8694.0,3.9,170.0,0.0,13.3
08_07_2022,10:44:02,1017.0,27.7,25.1,28.9,74.0,71.0,559.0,44893.0,8694.0,3.9,170.0,0.0,13.3
08_07_2022,10:44:04,1017.0,27.7,25.1,28.9,74.0,71.0,552.0,45444.0,8727.0,3.6,168.0,0.0,13.3
08_07_2022,10:44:06,1017.0,27.7,25.1,28.9,74.0,71.0,552.0,45444.0,8727.0,3.6,168.0,0.0,13.3
08_07_2022,10:44:08,1017.0,27.7,25.1,28.9,74.0,71.0,552.0,45444.0,8727.0,5.5,136.0,0.0,13.3
08_07_2022,10:54:41,1016.8,27.8,25.2,29.0,75.0,71.0,876.0,83452.0,1007.0,3.3,129.0,0.0,13.6
08_07_2022,10:54:44,1016.8,27.8,25.2,29.0,75.0,71.0,869.0,84321.0,1059.0,3.2,106.0,0.0,13.6
08_07_2022,10:54:48,1016.8,27.8,25.2,29.0,75.0,71.0,869.0,84321.0,1059.0,2.0,196.0,0.0,13.6
08_07_2022,10:54:56,1016.8,27.8,25.2,29.0,75.0,71.0,835.0,85156.0,1109.0,0.8,165.0,0.0,13.6
08_07_2022,11:02:29,1016.8,28.5,25.2,29.3,72.0,71.0,961.0,26495.0,3590.0,2.2,102.0,0.0,13.8
08_07_2022,11:02:31,1016.8,28.5,25.2,29.3,72.0,71.0,961.0,26495.0,3590.0,2.2,102.0,0.0,13.8
08_07_2022,11:02:33,1016.7,28.5,25.2,29.3,71.0,71.0,957.0,27452.0,3647.0,1.6,84.0,0.0,13.8
08_07_2022,11:02:35,1016.7,28.5,25.2,29.3,71.0,71.0,957.0,27452.0,3647.0,1.6,84.0,0.0,13.8
08_07_2022,11:02:38,1016.7,28.5,25.2,29.3,71.0,71.0,957.0,27452.0,3647.0,2.2,35.0,0.0,13.8
08_07_2022,11:02:40,1016.7,28.5,25.2,29.3,71.0,71.0,957.0,27452.0,3647.0,2.2,35.0,0.0,13.8
08_07_2022,11:02:42,1016.7,28.5,25.2,29.3,71.0,71.0,957.0,27452.0,3647.0,2.2,35.0,0.0,13.8
08_07_2022,11:02:44,1016.7,28.5,25.2,29.3,72.0,71.0,952.0,28404.0,3704.0,0.4,252.0,0.0,13.8
08_07_2022,11:02:46,1016.7,28.5,25.2,29.3,72.0,71.0,952.0,28404.0,3704.0,0.4,252.0,0.0,13.8
08_07_2022,11:02:48,1016.7,28.5,25.2,29.3,72.0,71.0,952.0,28404.0,3704.0,3.0,131.0,0.0,13.8
08_07_2022,11:02:50,1016.7,28.5,25.2,29.3,72.0,71.0,952.0,28404.0,3704.0,3.0,131.0,0.0,13.8
08_07_2022,11:02:52,1016.7,28.5,25.2,29.3,72.0,71.0,952.0,28404.0,3704.0,3.0,131.0,0.0,13.8
08_07_2022,11:02:54,1016.7,28.5,25.2,29.3,72.0,71.0,949.0,29352.0,3761.0,4.2,122.0,0.0,13.8
08_07_2022,11:02:56,1016.7,28.5,25.2,29.3,72.0,71.0,949.0,29352.0,3761.0,4.2,122.0,0.0,13.8
08_07_2022,11:02:58,1016.7,28.5,25.2,29.3,72.0,71.0,949.0,29352.0,3761.0,6.9,158.0,0.0,13.8
08_07_2022,11:03:00,1016.7,28.5,25.2,29.3,72.0,71.0,949.0,29352.0,3761.0,6.9,158.0,0.0,13.8
08_07_2022,11:03:02,1016.7,28.5,25.2,29.3,72.0,71.0,949.0,29352.0,3761.0,6.9,158.0,0.0,13.8
08_07_2022,11:03:04,1016.7,28.4,25.2,29.3,72.0,71.0,947.0,30299.0,3818.0,6.6,155.0,0.0,13.8
08_07_2022,11:13:41,1016.5,28.5,25.3,29.6,74.0,71.0,908.0,26790.0,1607.0,3.4,159.0,0.0,14.0
08_07_2022,11:13:44,1016.5,28.5,25.3,29.6,73.0,71.0,910.0,27700.0,1662.0,4.0,186.0,0.0,14.0
08_07_2022,11:13:48,1016.5,28.5,25.3,29.6,73.0,71.0,910.0,27700.0,1662.0,6.2,154.0,0.0,14.0
08_07_2022,11:13:56,1016.5,28.5,25.3,29.6,73.0,71.0,911.0,28611.0,1717.0,2.2,125.0,0.0,14.0
08_07_2022,11:20:30,1016.4,28.3,25.3,29.6,73.0,72.0,949.0,63207.0,3792.0,2.9,151.0,0.2,14.0
08_07_2022,11:20:32,1016.4,28.3,25.3,29.6,73.0,72.0,949.0,63207.0,3792.0,2.9,151.0,0.2,14.0
08_07_2022,11:20:34,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,64155.0,3849.0,2.6,157.0,0.2,14.0
08_07_2022,11:20:35,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,64155.0,3849.0,2.6,157.0,0.2,14.0
08_07_2022,11:20:38,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,64155.0,3849.0,3.5,136.0,0.2,14.0
08_07_2022,11:20:40,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,64155.0,3849.0,3.5,136.0,0.2,14.0
08_07_2022,11:20:43,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,65103.0,3906.0,5.8,151.0,0.2,14.0
08_07_2022,11:20:46,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,65103.0,3906.0,5.8,151.0,0.2,14.0
08_07_2022,11:20:48,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,65103.0,3906.0,5.7,139.0,0.2,14.0
08_07_2022,11:20:50,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,65103.0,3906.0,5.7,139.0,0.2,14.0
08_07_2022,11:20:52,1016.4,28.3,25.3,29.6,73.0,72.0,948.0,65103.0,3906.0,5.7,139.0,0.2,14.0
08_07_2022,11:20:54,1016.4,28.3,25.3,29.6,73.0,72.0,946.0,66049.0,3963.0,5.2,154.0,0.2,14.0
08_07_2022,11:20:56,1016.4,28.3,25.3,29.6,73.0,72.0,946.0,66049.0,3963.0,5.2,154.0,0.2,14.0
08_07_2022,11:20:58,1016.4,28.3,25.3,29.6,73.0,72.0,946.0,66049.0,3963.0,4.2,177.0,0.2,14.0
08_07_2022,11:21:01,1016.4,28.3,25.3,29.6,73.0,72.0,946.0,66049.0,3963.0,4.2,177.0,0.2,14.0
08_07_2022,11:21:03,1016.4,28.3,25.3,29.6,73.0,72.0,945.0,66994.0,4020.0,4.6,145.0,0.2,14.0
08_07_2022,11:21:05,1016.4,28.3,25.3,29.6,73.0,72.0,945.0,66994.0,4020.0,4.6,145.0,0.2,14.0
08_07_2022,11:21:07,1016.4,28.3,25.3,29.6,73.0,72.0,945.0,66994.0,4020.0,4.6,145.0,0.2,14.0
08_07_2022,11:21:09,1016.4,28.3,25.3,29.6,73.0,72.0,945.0,66994.0,4020.0,5.4,162.0,0.2,14.0
08_07_2022,11:21:10,1016.4,28.3,25.3,29.6,73.0,72.0,945.0,66994.0,4020.0,5.4,162.0,0.2,14.0
08_07_2022,11:21:12,1016.4,28.3,25.3,29.6,73.0,72.0,942.0,67936.0,4076.0,4.5,156.0,0.2,14.0
08_07_2022,11:21:14,1016.4,28.3,25.3,29.6,73.0,72.0,942.0,67936.0,4076.0,4.5,156.0,0.2,14.0
08_07_2022,11:21:16,1016.4,28.3,25.3,29.6,73.0,72.0,942.0,67936.0,4076.0,4.5,156.0,0.2,14.0
08_07_2022,11:31:42,1016.4,28.4,25.4,29.6,74.0,72.0,887.0,23651.0,7419.0,1.7,136.0,0.2,14.0
08_07_2022,11:31:45,1016.4,28.4,25.4,29.6,74.0,72.0,891.0,24542.0,7472.0,2.7,78.0,0.2,14.0
08_07_2022,11:31:57,1016.4,28.4,25.4,29.6,74.0,72.0,893.0,25434.0,7526.0,7.5,141.0,0.2,14.0
08_07_2022,11:32:06,1016.4,28.4,25.4,29.6,75.0,72.0,894.0,26329.0,7580.0,4.9,84.0,0.2,13.9
08_07_2022,11:37:29,1016.4,28.5,25.5,29.7,74.0,72.0,886.0,54834.0,9290.0,3.3,114.0,0.2,14.0
08_07_2022,11:37:31,1016.4,28.5,25.5,29.7,74.0,72.0,886.0,54834.0,9290.0,3.3,114.0,0.2,14.0
08_07_2022,11:37:33,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,55721.0,9343.0,2.3,173.0,0.2,14.0
08_07_2022,11:37:35,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,55721.0,9343.0,2.3,173.0,0.2,14.0
08_07_2022,11:37:37,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,55721.0,9343.0,2.3,173.0,0.2,14.0
08_07_2022,11:37:39,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,55721.0,9343.0,1.2,99.0,0.2,14.0
08_07_2022,11:37:41,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,55721.0,9343.0,1.2,99.0,0.2,14.0
08_07_2022,11:37:43,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,56608.0,9396.0,0.8,148.0,0.2,14.0
08_07_2022,11:37:45,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,56608.0,9396.0,0.8,148.0,0.2,14.0
08_07_2022,11:37:47,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,56608.0,9396.0,0.8,148.0,0.2,14.0
08_07_2022,11:37:49,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,56608.0,9396.0,2.4,169.0,0.2,14.0
08_07_2022,11:37:51,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,56608.0,9396.0,2.4,169.0,0.2,14.0
08_07_2022,11:37:53,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,57496.0,9450.0,3.7,159.0,0.2,14.0
08_07_2022,11:37:55,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,57496.0,9450.0,3.7,159.0,0.2,14.0
08_07_2022,11:37:57,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,57496.0,9450.0,3.7,159.0,0.2,14.0
08_07_2022,11:37:59,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,57496.0,9450.0,4.1,175.0,0.2,14.0
08_07_2022,11:38:01,1016.4,28.5,25.5,29.7,73.0,72.0,887.0,57496.0,9450.0,4.1,175.0,0.2,14.0
08_07_2022,11:38:03,1016.4,28.5,25.5,29.7,73.0,72.0,888.0,58383.0,9503.0,2.9,146.0,0.2,13.9
08_07_2022,11:38:05,1016.4,28.5,25.5,29.7,73.0,72.0,888.0,58383.0,9503.0,2.9,146.0,0.2,13.9
08_07_2022,11:38:07,1016.4,28.5,25.5,29.7,73.0,72.0,888.0,58383.0,9503.0,2.9,146.0,0.2,13.9
08_07_2022,11:38:09,1016.4,28.5,25.5,29.7,73.0,72.0,888.0,58383.0,9503.0,0.6,130.0,0.2,13.9
08_07_2022,11:38:11,1016.4,28.5,25.5,29.7,73.0,72.0,888.0,58383.0,9503.0,0.6,130.0,0.2,13.9
08_07_2022,11:38:13,1016.4,28.5,25.5,29.7,73.0,72.0,888.0,59271.0,9556.0,2.7,122.0,0.2,13.9
08_07_2022,11:48:19,1016.3,28.4,25.5,29.9,73.0,72.0,698.0,9408.0,2564.0,3.9,112.0,0.2,13.7
08_07_2022,11:48:41,1016.3,28.3,25.5,29.9,73.0,72.0,687.0,10783.0,2647.0,1.6,156.0,0.2,13.7
08_07_2022,11:48:44,1016.3,28.3,25.6,29.9,73.0,72.0,691.0,11473.0,2688.0,0.8,89.0,0.2,13.7
08_07_2022,11:48:48,1016.3,28.3,25.6,29.9,73.0,72.0,691.0,11473.0,2688.0,2.5,7.0,0.2,13.7
08_07_2022,11:48:56,1016.3,28.3,25.6,29.9,74.0,72.0,712.0,12186.0,2731.0,0.4,266.0,0.2,13.7
08_07_2022,11:51:30,1016.3,28.4,25.6,30.0,73.0,72.0,736.0,25003.0,3500.0,3.4,209.0,0.2,13.7
08_07_2022,11:51:32,1016.3,28.4,25.6,30.0,73.0,72.0,736.0,25003.0,3500.0,3.4,209.0,0.2,13.7
08_07_2022,11:51:33,1016.3,28.4,25.6,30.0,73.0,72.0,711.0,25715.0,3543.0,2.0,161.0,0.2,13.7
08_07_2022,11:51:35,1016.3,28.4,25.6,30.0,73.0,72.0,711.0,25715.0,3543.0,2.0,161.0,0.2,13.7
08_07_2022,11:51:37,1016.3,28.4,25.6,30.0,73.0,72.0,711.0,25715.0,3543.0,2.0,161.0,0.2,13.7
08_07_2022,11:51:39,1016.3,28.4,25.6,30.0,73.0,72.0,711.0,25715.0,3543.0,3.9,133.0,0.2,13.7
08_07_2022,11:51:41,1016.3,28.4,25.6,30.0,73.0,72.0,711.0,25715.0,3543.0,3.9,133.0,0.2,13.7
08_07_2022,11:51:43,1016.3,28.4,25.6,30.0,74.0,72.0,704.0,26419.0,3585.0,3.1,136.0,0.2,13.7
08_07_2022,11:51:45,1016.3,28.4,25.6,30.0,74.0,72.0,704.0,26419.0,3585.0,3.1,136.0,0.2,13.7
08_07_2022,11:51:47,1016.3,28.4,25.6,30.0,74.0,72.0,704.0,26419.0,3585.0,3.1,136.0,0.2,13.7
08_07_2022,11:51:49,1016.3,28.4,25.6,30.0,74.0,72.0,704.0,26419.0,3585.0,4.2,115.0,0.2,13.7
08_07_2022,11:51:51,1016.3,28.4,25.6,30.0,74.0,72.0,704.0,26419.0,3585.0,4.2,115.0,0.2,13.7
08_07_2022,11:51:53,1016.3,28.4,25.6,30.0,74.0,72.0,718.0,27137.0,3628.0,6.8,164.0,0.2,13.7
08_07_2022,11:51:55,1016.3,28.4,25.6,30.0,74.0,72.0,718.0,27137.0,3628.0,6.8,164.0,0.2,13.7
08_07_2022,12:02:41,1016.1,28.4,25.7,30.2,71.0,72.0,935.0,84622.0,7077.0,1.5,207.0,0.2,13.9
08_07_2022,12:02:44,1016.1,28.3,25.7,30.2,71.0,72.0,937.0,85559.0,7134.0,3.9,182.0,0.2,13.9
08_07_2022,12:02:48,1016.1,28.3,25.7,30.2,71.0,72.0,937.0,85559.0,7134.0,5.1,148.0,0.2,13.9
08_07_2022,12:02:56,1016.1,28.3,25.7,30.2,71.0,72.0,938.0,86496.0,7190.0,2.7,172.0,0.2,13.9
08_07_2022,12:19:41,1016.0,28.3,25.8,29.8,73.0,73.0,885.0,57984.0,3479.0,4.6,185.0,0.0,14.0
08_07_2022,12:19:43,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,58869.0,3532.0,3.5,162.0,0.0,14.0
08_07_2022,12:19:44,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,58869.0,3532.0,3.5,162.0,0.0,14.0
08_07_2022,12:19:46,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,58869.0,3532.0,3.5,162.0,0.0,14.0
08_07_2022,12:19:48,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,58869.0,3532.0,2.3,117.0,0.0,14.0
08_07_2022,12:19:50,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,58869.0,3532.0,2.3,117.0,0.0,14.0
08_07_2022,12:19:52,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,58869.0,3532.0,2.3,117.0,0.0,14.0
08_07_2022,12:19:54,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,59754.0,3585.0,3.6,85.0,0.0,14.0
08_07_2022,12:19:56,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,59754.0,3585.0,3.6,85.0,0.0,14.0
08_07_2022,12:19:58,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,59754.0,3585.0,1.4,136.0,0.0,14.0
08_07_2022,12:20:00,1016.0,28.3,25.8,29.8,72.0,73.0,885.0,59754.0,3585.0,1.4,136.0,0.0,14.0
08_07_2022,12:20:03,1016.0,28.3,25.8,29.8,73.0,73.0,886.0,60640.0,3638.0,0.4,200.0,0.0,13.7
08_07_2022,12:20:05,1016.0,28.3,25.8,29.8,73.0,73.0,886.0,60640.0,3638.0,0.4,200.0,0.0,13.7
08_07_2022,12:20:08,1016.0,28.3,25.8,29.8,73.0,73.0,886.0,60640.0,3638.0,6.5,120.0,0.0,13.7
08_07_2022,12:20:10,1016.0,28.3,25.8,29.8,73.0,73.0,886.0,60640.0,3638.0,6.5,120.0,0.0,13.7
08_07_2022,12:20:13,1016.0,28.3,25.8,29.8,73.0,73.0,885.0,61525.0,3692.0,3.7,165.0,0.0,13.7
08_07_2022,12:20:15,1016.0,28.3,25.8,29.8,73.0,73.0,885.0,61525.0,3692.0,3.7,165.0,0.0,13.7
08_07_2022,12:20:18,1016.0,28.3,25.8,29.8,73.0,73.0,885.0,61525.0,3692.0,4.1,209.0,0.0,13.7
08_07_2022,12:20:20,1016.0,28.3,25.8,29.8,73.0,73.0,885.0,61525.0,3692.0,4.1,209.0,0.0,13.7
08_07_2022,12:20:24,1015.9,28.3,25.8,29.8,73.0,73.0,886.0,62411.0,3745.0,2.8,167.0,0.0,13.7
08_07_2022,12:20:33,1016.0,28.3,25.8,29.8,73.0,73.0,886.0,63297.0,3798.0,6.7,141.0,0.0,13.7
08_07_2022,12:35:29,1015.9,28.2,26.0,30.0,72.0,73.0,643.0,37873.0,8272.0,4.9,150.0,0.0,13.8
08_07_2022,12:35:31,1015.9,28.2,26.0,30.0,72.0,73.0,643.0,37873.0,8272.0,4.9,150.0,0.0,13.8
08_07_2022,12:35:33,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,38505.0,8310.0,8.0,144.0,0.0,13.8
08_07_2022,12:35:35,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,38505.0,8310.0,8.0,144.0,0.0,13.8
08_07_2022,12:35:37,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,38505.0,8310.0,8.0,144.0,0.0,13.8
08_07_2022,12:35:39,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,38505.0,8310.0,6.1,152.0,0.0,13.8
08_07_2022,12:35:41,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,38505.0,8310.0,6.1,152.0,0.0,13.8
08_07_2022,12:35:43,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,39138.0,8348.0,5.9,151.0,0.0,13.8
08_07_2022,12:35:45,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,39138.0,8348.0,5.9,151.0,0.0,13.8
08_07_2022,12:35:47,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,39138.0,8348.0,5.9,151.0,0.0,13.8
08_07_2022,12:35:49,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,39138.0,8348.0,4.2,186.0,0.0,13.8
08_07_2022,12:35:51,1015.9,28.2,26.0,30.0,73.0,73.0,632.0,39138.0,8348.0,4.2,186.0,0.0,13.8
08_07_2022,12:35:53,1015.9,28.2,26.0,30.0,73.0,73.0,695.0,39832.0,8390.0,4.4,177.0,0.0,13.8
08_07_2022,12:35:55,1015.9,28.2,26.0,30.0,73.0,73.0,695.0,39832.0,8390.0,4.4,177.0,0.0,13.8
08_07_2022,12:35:57,1015.9,28.2,26.0,30.0,73.0,73.0,695.0,39832.0,8390.0,4.4,177.0,0.0,13.8
08_07_2022,12:46:19,1015.7,28.3,26.1,30.0,74.0,73.0,694.0,90622.0,1437.0,3.2,242.0,0.0,14.0
08_07_2022,12:46:22,1015.7,28.3,26.1,30.0,74.0,73.0,694.0,90622.0,1437.0,3.2,242.0,0.0,14.0
08_07_2022,12:46:26,1015.7,28.3,26.1,30.1,73.0,73.0,671.0,91294.0,1478.0,3.4,174.0,0.0,14.0
08_07_2022,12:46:41,1015.7,28.3,26.1,30.1,73.0,73.0,660.0,91954.0,1517.0,1.4,151.0,0.0,14.0
08_07_2022,12:46:44,1015.7,28.3,26.1,30.1,72.0,73.0,647.0,92601.0,1556.0,1.8,164.0,0.0,14.0
08_07_2022,12:51:30,1015.7,28.4,26.1,30.2,71.0,73.0,687.0,12949.0,2777.0,2.7,183.0,0.0,14.0
08_07_2022,12:51:31,1015.7,28.4,26.1,30.2,71.0,73.0,687.0,12949.0,2777.0,2.7,183.0,0.0,14.0
08_07_2022,12:51:33,1015.7,28.4,26.1,30.2,72.0,73.0,700.0,13649.0,2819.0,3.6,151.0,0.0,14.0
