Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
07_07_2022,11:42:36,1016.2,25.5,25.8,26.1,85.0,74.0,102.0,34715.0,2083.0,4.2,134.0,0.0,12.9
07_07_2022,11:43:06,1016.2,25.5,25.8,26.1,85.0,74.0,103.0,35024.0,2101.0,4.9,129.0,0.0,12.9
07_07_2022,11:43:36,1016.2,25.5,25.8,26.1,85.0,74.0,103.0,35333.0,2120.0,4.6,123.0,0.0,12.9
07_07_2022,11:44:06,1016.2,25.5,25.8,26.1,85.0,74.0,105.0,35644.0,2139.0,3.3,140.0,0.0,12.9
07_07_2022,11:44:36,1016.3,25.5,25.8,26.1,86.0,74.0,111.0,35970.0,2158.0,2.0,140.0,0.0,12.9
07_07_2022,11:45:06,1016.3,25.5,25.8,26.1,86.0,74.0,118.0,36317.0,2179.0,2.1,149.0,0.0,12.9
07_07_2022,11:45:36,1016.3,25.4,25.8,26.1,87.0,74.0,125.0,36686.0,2201.0,1.7,74.0,0.0,12.9
07_07_2022,11:46:06,1016.3,25.4,25.8,26.1,88.0,74.0,132.0,37074.0,2224.0,5.7,148.0,0.0,12.9
07_07_2022,11:46:36,1016.4,25.3,25.8,26.1,88.0,74.0,140.0,37486.0,2249.0,5.1,135.0,0.2,12.9
07_07_2022,11:47:06,1016.3,25.2,25.8,26.1,88.0,74.0,153.0,37932.0,2276.0,2.3,147.0,0.2,12.9
07_07_2022,11:47:36,1016.3,25.1,25.8,26.1,89.0,74.0,166.0,38416.0,2305.0,4.2,139.0,0.2,12.9
07_07_2022,11:48:06,1016.3,25.0,25.8,26.1,89.0,74.0,180.0,38942.0,2336.0,7.1,153.0,0.2,12.9
07_07_2022,11:48:36,1016.3,25.0,25.8,26.0,90.0,74.0,196.0,39514.0,2371.0,3.7,144.0,0.2,12.9
07_07_2022,11:49:06,1016.3,24.9,25.8,26.0,90.0,74.0,206.0,40123.0,2407.0,2.7,143.0,0.4,13.0
07_07_2022,11:49:36,1016.2,24.8,25.8,26.0,90.0,74.0,208.0,40745.0,2445.0,3.9,144.0,0.4,13.0
07_07_2022,11:49:45,1016.2,24.8,25.8,26.0,90.0,74.0,207.0,40952.0,2457.0,3.3,123.0,0.4,13.0
07_07_2022,11:50:15,1016.2,24.7,25.8,25.9,90.0,74.0,201.0,41562.0,2494.0,3.4,126.0,0.4,13.0
07_07_2022,11:50:45,1016.2,24.6,25.8,25.9,91.0,74.0,197.0,42154.0,2529.0,3.6,189.0,0.4,13.0
07_07_2022,11:50:47,1016.2,24.6,25.8,25.9,91.0,74.0,197.0,42154.0,2529.0,3.6,189.0,0.4,13.0
07_07_2022,11:51:17,1016.2,24.6,25.8,25.9,92.0,74.0,209.0,42765.0,2566.0,4.4,180.0,0.4,13.0
07_07_2022,11:51:47,1016.2,24.6,25.8,25.8,92.0,75.0,229.0,43433.0,2606.0,3.6,137.0,0.6,13.0
07_07_2022,11:52:17,1016.2,24.5,25.8,25.8,92.0,75.0,242.0,44148.0,2649.0,6.2,147.0,0.6,13.0
07_07_2022,11:52:49,1016.2,24.5,25.8,25.8,91.0,75.0,247.0,44886.0,2693.0,1.1,134.0,1.0,13.0
07_07_2022,11:53:19,1016.2,24.4,25.8,25.8,92.0,75.0,249.0,45631.0,2738.0,2.1,141.0,1.0,13.0
07_07_2022,11:53:47,1016.2,24.4,25.8,25.7,92.0,75.0,249.0,46377.0,2783.0,1.7,133.0,1.2,13.0
07_07_2022,11:53:50,1016.2,24.4,25.8,25.7,92.0,75.0,249.0,46377.0,2783.0,1.7,145.0,1.2,13.0
07_07_2022,11:54:20,1016.2,24.3,25.8,25.7,93.0,75.0,253.0,47129.0,2828.0,1.0,183.0,1.4,13.0
07_07_2022,11:54:50,1016.1,24.3,25.8,25.7,93.0,75.0,261.0,47904.0,2874.0,3.3,157.0,1.4,13.0
07_07_2022,11:55:20,1016.1,24.3,25.8,25.6,93.0,75.0,271.0,48707.0,2922.0,1.6,173.0,1.4,13.1
07_07_2022,11:55:50,1016.1,24.2,25.8,25.6,93.0,75.0,279.0,49536.0,2972.0,2.6,148.0,1.6,13.1
07_07_2022,11:56:20,1016.1,24.2,25.9,25.6,93.0,75.0,283.0,50382.0,3023.0,2.7,157.0,1.6,13.1
07_07_2022,11:56:50,1016.1,24.2,25.9,25.6,93.0,75.0,279.0,51225.0,3074.0,1.2,147.0,1.6,13.1
07_07_2022,11:57:20,1016.1,24.2,25.9,25.5,93.0,75.0,269.0,52045.0,3123.0,2.2,129.0,1.6,13.1
07_07_2022,11:57:50,1016.1,24.2,25.9,25.5,94.0,75.0,253.0,52822.0,3169.0,3.3,153.0,1.6,13.1
07_07_2022,11:58:20,1016.1,24.2,25.9,25.5,94.0,75.0,230.0,53535.0,3212.0,1.3,155.0,1.6,13.1
07_07_2022,11:58:50,1016.1,24.2,25.9,25.5,94.0,75.0,201.0,54167.0,3250.0,2.2,122.0,1.6,13.1
07_07_2022,11:59:20,1016.1,24.2,25.9,25.5,94.0,75.0,171.0,54709.0,3283.0,2.6,120.0,1.6,13.0
07_07_2022,11:59:50,1016.1,24.2,25.9,25.5,94.0,75.0,151.0,55180.0,3311.0,3.6,135.0,1.6,13.0
07_07_2022,12:00:20,1016.0,24.2,25.9,25.4,94.0,75.0,143.0,55613.0,3337.0,2.5,141.0,1.6,13.0
07_07_2022,12:00:50,1016.0,24.2,25.9,25.4,94.0,76.0,145.0,56044.0,3363.0,2.0,132.0,1.6,13.0
07_07_2022,12:01:20,1016.0,24.2,25.9,25.4,94.0,76.0,153.0,56494.0,3390.0,1.2,116.0,1.6,13.0
07_07_2022,12:01:50,1016.0,24.2,25.9,25.4,95.0,76.0,169.0,56983.0,3419.0,2.0,145.0,1.6,13.0
07_07_2022,12:02:20,1016.0,24.2,25.9,25.3,95.0,76.0,190.0,57533.0,3452.0,1.3,156.0,1.6,13.0
07_07_2022,12:02:50,1016.0,24.2,25.9,25.3,95.0,76.0,206.0,58137.0,3488.0,1.9,158.0,1.6,13.0
07_07_2022,12:14:31,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10430.0,626.0,4.4,116.0,0.0,13.2
07_07_2022,12:14:33,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10430.0,626.0,4.4,116.0,0.0,13.2
07_07_2022,12:14:35,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10736.0,644.0,2.0,162.0,0.0,13.2
07_07_2022,12:14:37,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10736.0,644.0,2.0,162.0,0.0,13.2
07_07_2022,12:14:39,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10736.0,644.0,1.7,163.0,0.0,13.2
07_07_2022,12:14:41,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10736.0,644.0,1.7,163.0,0.0,13.2
07_07_2022,12:14:43,1016.0,24.6,25.9,25.2,94.0,76.0,306.0,10736.0,644.0,1.7,163.0,0.0,13.2
07_07_2022,12:14:45,1016.0,24.6,25.9,25.2,94.0,76.0,307.0,11043.0,663.0,3.1,145.0,0.0,13.2
07_07_2022,12:14:47,1016.0,24.6,25.9,25.2,94.0,76.0,307.0,11043.0,663.0,3.1,145.0,0.0,13.2
07_07_2022,12:14:49,1016.0,24.6,25.9,25.2,94.0,76.0,307.0,11043.0,663.0,3.0,160.0,0.0,13.2
07_07_2022,12:14:51,1016.0,24.6,25.9,25.2,94.0,76.0,307.0,11043.0,663.0,3.0,160.0,0.0,13.2
07_07_2022,12:14:53,1016.0,24.6,25.9,25.2,94.0,76.0,307.0,11043.0,663.0,3.0,160.0,0.0,13.2
07_07_2022,12:14:55,1016.0,24.6,25.9,25.2,94.0,76.0,308.0,11351.0,681.0,3.5,158.0,0.0,13.2
07_07_2022,12:14:57,1016.0,24.6,25.9,25.2,94.0,76.0,308.0,11351.0,681.0,3.5,158.0,0.0,13.2
07_07_2022,12:14:59,1016.0,24.6,25.9,25.2,94.0,76.0,308.0,11351.0,681.0,4.5,138.0,0.0,13.2
07_07_2022,12:15:01,1016.0,24.6,25.9,25.2,94.0,76.0,308.0,11351.0,681.0,4.5,138.0,0.0,13.2
07_07_2022,12:15:04,1016.0,24.6,25.9,25.2,94.0,76.0,310.0,11661.0,700.0,4.1,162.0,0.0,13.2
07_07_2022,12:15:31,1016.0,24.6,25.9,25.2,94.0,76.0,315.0,12289.0,737.0,3.3,188.0,0.0,13.2
07_07_2022,12:16:01,1016.0,24.6,25.9,25.2,94.0,76.0,327.0,13259.0,796.0,2.6,128.0,0.0,13.2
07_07_2022,12:16:31,1016.0,24.6,25.9,25.2,93.0,76.0,343.0,14270.0,856.0,1.3,149.0,0.0,13.2
07_07_2022,12:17:01,1016.0,24.7,25.9,25.2,93.0,76.0,373.0,15354.0,921.0,3.6,123.0,0.0,13.2
07_07_2022,12:31:30,1015.8,24.8,26.0,25.3,91.0,76.0,593.0,46789.0,2807.0,4.3,124.0,0.0,13.4
07_07_2022,12:31:31,1015.8,24.8,26.0,25.3,91.0,76.0,593.0,46789.0,2807.0,4.3,124.0,0.0,13.4
07_07_2022,12:31:33,1015.8,24.8,26.0,25.3,91.0,76.0,628.0,47417.0,2845.0,6.5,122.0,0.0,13.4
07_07_2022,12:31:35,1015.8,24.8,26.0,25.3,91.0,76.0,628.0,47417.0,2845.0,6.5,122.0,0.0,13.4
07_07_2022,12:31:37,1015.8,24.8,26.0,25.3,91.0,76.0,628.0,47417.0,2845.0,6.5,122.0,0.0,13.4
07_07_2022,12:31:39,1015.8,24.8,26.0,25.3,91.0,76.0,628.0,47417.0,2845.0,2.8,159.0,0.0,13.4
07_07_2022,12:31:41,1015.8,24.8,26.0,25.3,91.0,76.0,628.0,47417.0,2845.0,2.8,159.0,0.0,13.4
07_07_2022,12:31:43,1015.8,24.8,26.0,25.3,91.0,76.0,628.0,47417.0,2845.0,2.8,159.0,0.0,13.4
07_07_2022,12:31:45,1015.8,24.8,26.0,25.3,90.0,76.0,646.0,48063.0,2884.0,2.9,120.0,0.0,13.4
07_07_2022,12:31:47,1015.8,24.8,26.0,25.3,90.0,76.0,646.0,48063.0,2884.0,2.9,120.0,0.0,13.4
07_07_2022,12:31:49,1015.8,24.8,26.0,25.3,90.0,76.0,646.0,48063.0,2884.0,3.1,104.0,0.0,13.4
07_07_2022,12:31:51,1015.8,24.8,26.0,25.3,90.0,76.0,646.0,48063.0,2884.0,3.1,104.0,0.0,13.4
07_07_2022,12:31:53,1015.8,24.8,26.0,25.3,90.0,76.0,646.0,48063.0,2884.0,3.1,104.0,0.0,13.4
07_07_2022,12:31:55,1015.8,24.8,26.0,25.3,90.0,76.0,655.0,48719.0,2923.0,2.2,104.0,0.0,13.4
07_07_2022,12:31:57,1015.8,24.8,26.0,25.3,90.0,76.0,655.0,48719.0,2923.0,2.2,104.0,0.0,13.4
07_07_2022,12:42:41,1015.6,25.2,26.0,25.7,89.0,75.0,493.0,83138.0,4988.0,3.4,143.0,0.0,13.4
07_07_2022,12:42:44,1015.6,25.2,26.0,25.7,89.0,75.0,522.0,83660.0,5020.0,4.2,182.0,0.0,13.4
07_07_2022,12:42:48,1015.6,25.2,26.0,25.7,89.0,75.0,522.0,83660.0,5020.0,4.2,182.0,0.0,13.4
07_07_2022,12:42:56,1015.6,25.1,26.0,25.7,89.0,74.0,541.0,84200.0,5052.0,4.3,144.0,0.0,13.4
07_07_2022,12:52:29,1015.5,25.7,26.1,26.1,85.0,74.0,551.0,23561.0,7414.0,3.1,149.0,0.0,13.5
07_07_2022,12:52:31,1015.5,25.7,26.1,26.1,85.0,74.0,551.0,23561.0,7414.0,3.1,149.0,0.0,13.5
07_07_2022,12:52:33,1015.5,25.7,26.1,26.1,85.0,74.0,551.0,23561.0,7414.0,3.1,149.0,0.0,13.5
07_07_2022,12:52:37,1015.6,25.7,26.1,26.1,84.0,74.0,546.0,24107.0,7446.0,2.0,89.0,0.0,13.5
07_07_2022,12:52:45,1015.5,25.7,26.1,26.1,84.0,74.0,541.0,24648.0,7479.0,1.4,202.0,0.0,13.5
07_07_2022,12:55:29,1015.4,25.8,26.1,26.2,86.0,74.0,629.0,34783.0,8087.0,2.9,189.0,0.0,13.6
07_07_2022,12:55:31,1015.4,25.8,26.1,26.2,86.0,74.0,629.0,34783.0,8087.0,2.9,189.0,0.0,13.6
07_07_2022,12:55:33,1015.4,25.8,26.1,26.2,86.0,74.0,629.0,34783.0,8087.0,2.9,189.0,0.0,13.6
07_07_2022,12:55:35,1015.4,25.8,26.1,26.2,86.0,74.0,614.0,35397.0,8124.0,1.9,169.0,0.0,13.6
07_07_2022,12:55:37,1015.4,25.8,26.1,26.2,86.0,74.0,614.0,35397.0,8124.0,1.9,169.0,0.0,13.6
07_07_2022,12:55:45,1015.4,25.9,26.1,26.2,86.0,74.0,613.0,36010.0,8161.0,0.0,185.0,0.0,13.6
07_07_2022,12:57:29,1015.4,26.0,26.1,26.3,85.0,74.0,386.0,40823.0,8449.0,3.2,146.0,0.0,13.4
07_07_2022,12:57:31,1015.4,26.0,26.1,26.3,85.0,74.0,386.0,40823.0,8449.0,3.2,146.0,0.0,13.4
07_07_2022,12:57:33,1015.4,26.0,26.1,26.3,85.0,74.0,386.0,40823.0,8449.0,3.2,146.0,0.0,13.4
07_07_2022,12:57:35,1015.5,26.1,26.1,26.3,86.0,74.0,392.0,41214.0,8473.0,5.5,133.0,0.0,13.4
07_07_2022,12:57:37,1015.5,26.1,26.1,26.3,86.0,74.0,392.0,41214.0,8473.0,5.5,133.0,0.0,13.4
07_07_2022,12:57:39,1015.5,26.1,26.1,26.3,86.0,74.0,392.0,41214.0,8473.0,3.6,127.0,0.0,13.4
07_07_2022,12:57:45,1015.5,26.1,26.1,26.3,86.0,74.0,402.0,41617.0,8497.0,6.2,129.0,0.0,13.4
07_07_2022,12:58:29,1015.5,26.1,26.1,26.3,85.0,73.0,482.0,43397.0,8604.0,0.9,238.0,0.0,13.4
07_07_2022,12:58:31,1015.5,26.1,26.1,26.3,85.0,73.0,482.0,43397.0,8604.0,0.9,238.0,0.0,13.4
07_07_2022,12:58:33,1015.5,26.1,26.1,26.3,85.0,73.0,482.0,43397.0,8604.0,0.9,238.0,0.0,13.4
07_07_2022,12:58:35,1015.4,26.1,26.1,26.4,84.0,73.0,513.0,43910.0,8635.0,0.6,167.0,0.0,13.4
07_07_2022,12:58:37,1015.4,26.1,26.1,26.4,84.0,73.0,513.0,43910.0,8635.0,0.6,167.0,0.0,13.4
07_07_2022,12:58:39,1015.4,26.1,26.1,26.4,84.0,73.0,513.0,43910.0,8635.0,3.6,169.0,0.0,13.4
07_07_2022,12:58:41,1015.4,26.1,26.1,26.4,84.0,73.0,513.0,43910.0,8635.0,3.6,169.0,0.0,13.4
07_07_2022,12:58:43,1015.4,26.1,26.1,26.4,84.0,73.0,513.0,43910.0,8635.0,3.6,169.0,0.0,13.4
07_07_2022,12:58:45,1015.4,26.1,26.1,26.4,84.0,73.0,542.0,44452.0,8667.0,4.5,161.0,0.0,13.4
07_07_2022,12:58:47,1015.4,26.1,26.1,26.4,84.0,73.0,542.0,44452.0,8667.0,4.5,161.0,0.0,13.4
07_07_2022,12:58:49,1015.4,26.1,26.1,26.4,84.0,73.0,542.0,44452.0,8667.0,4.4,165.0,0.0,13.4
07_07_2022,12:58:51,1015.4,26.1,26.1,26.4,84.0,73.0,542.0,44452.0,8667.0,4.4,165.0,0.0,13.4
07_07_2022,12:58:53,1015.4,26.1,26.1,26.4,84.0,73.0,542.0,44452.0,8667.0,4.4,165.0,0.0,13.4
07_07_2022,12:58:55,1015.4,26.1,26.1,26.4,83.0,73.0,575.0,45027.0,8702.0,2.1,175.0,0.0,13.4
07_07_2022,12:58:57,1015.4,26.1,26.1,26.4,83.0,73.0,575.0,45027.0,8702.0,2.1,175.0,0.0,13.4
07_07_2022,12:58:59,1015.4,26.1,26.1,26.4,83.0,73.0,575.0,45027.0,8702.0,3.0,160.0,0.0,13.4
07_07_2022,13:21:29,1015.1,26.6,26.2,26.9,82.0,73.0,725.0,57037.0,3422.0,4.8,145.0,0.0,13.7
07_07_2022,13:21:31,1015.1,26.6,26.2,26.9,82.0,73.0,725.0,57037.0,3422.0,4.8,145.0,0.0,13.7
07_07_2022,13:21:33,1015.1,26.6,26.2,26.9,82.0,73.0,725.0,57037.0,3422.0,4.8,145.0,0.0,13.7
07_07_2022,13:21:35,1015.1,26.6,26.2,26.9,82.0,73.0,637.0,57674.0,3460.0,3.9,138.0,0.0,13.7
07_07_2022,13:21:37,1015.1,26.6,26.2,26.9,82.0,73.0,637.0,57674.0,3460.0,3.9,138.0,0.0,13.7
07_07_2022,13:21:39,1015.1,26.6,26.2,26.9,82.0,73.0,637.0,57674.0,3460.0,4.4,145.0,0.0,13.7
07_07_2022,13:21:41,1015.1,26.6,26.2,26.9,82.0,73.0,637.0,57674.0,3460.0,4.4,145.0,0.0,13.7
07_07_2022,13:21:45,1015.1,26.6,26.2,26.9,82.0,73.0,550.0,58223.0,3493.0,4.2,150.0,0.0,13.7
07_07_2022,13:23:29,1015.1,26.5,26.2,27.0,82.0,73.0,386.0,62288.0,3737.0,2.4,154.0,0.0,13.4
07_07_2022,13:23:31,1015.1,26.5,26.2,27.0,82.0,73.0,386.0,62288.0,3737.0,2.4,154.0,0.0,13.4
07_07_2022,13:23:33,1015.1,26.5,26.2,27.0,82.0,73.0,386.0,62288.0,3737.0,2.4,154.0,0.0,13.4
07_07_2022,13:23:38,1015.1,26.4,26.2,27.0,82.0,73.0,399.0,62687.0,3761.0,2.3,150.0,0.0,13.4
07_07_2022,13:23:40,1015.1,26.4,26.2,27.0,82.0,73.0,399.0,62687.0,3761.0,1.7,139.0,0.0,13.4
07_07_2022,13:23:42,1015.1,26.4,26.2,27.0,82.0,73.0,399.0,62687.0,3761.0,1.7,139.0,0.0,13.4
07_07_2022,13:23:44,1015.1,26.4,26.2,27.0,83.0,73.0,409.0,63095.0,3786.0,2.1,198.0,0.0,13.4
07_07_2022,13:23:46,1015.1,26.4,26.2,27.0,83.0,73.0,409.0,63095.0,3786.0,2.1,198.0,0.0,13.4
07_07_2022,13:23:48,1015.1,26.4,26.2,27.0,83.0,73.0,409.0,63095.0,3786.0,2.1,198.0,0.0,13.4
07_07_2022,13:23:50,1015.1,26.4,26.2,27.0,83.0,73.0,409.0,63095.0,3786.0,1.7,195.0,0.0,13.4
07_07_2022,13:23:52,1015.1,26.4,26.2,27.0,83.0,73.0,409.0,63095.0,3786.0,1.7,195.0,0.0,13.4
07_07_2022,13:23:54,1015.1,26.4,26.2,27.0,83.0,73.0,416.0,63511.0,3811.0,3.0,149.0,0.0,13.4
07_07_2022,13:23:56,1015.1,26.4,26.2,27.0,83.0,73.0,416.0,63511.0,3811.0,3.0,149.0,0.0,13.4
07_07_2022,13:23:58,1015.1,26.4,26.2,27.0,83.0,73.0,416.0,63511.0,3811.0,3.0,149.0,0.0,13.4
07_07_2022,13:24:00,1015.1,26.4,26.2,27.0,83.0,73.0,416.0,63511.0,3811.0,3.2,124.0,0.0,13.4
07_07_2022,13:24:02,1015.1,26.4,26.2,27.0,83.0,73.0,416.0,63511.0,3811.0,3.2,124.0,0.0,13.4
07_07_2022,13:24:04,1015.1,26.4,26.2,27.0,83.0,73.0,425.0,63936.0,3836.0,1.3,177.0,0.0,13.4
07_07_2022,13:24:06,1015.1,26.4,26.2,27.0,83.0,73.0,425.0,63936.0,3836.0,1.3,177.0,0.0,13.4
07_07_2022,13:34:19,1014.9,26.6,26.2,27.4,82.0,73.0,855.0,97545.0,5853.0,0.4,207.0,0.0,14.1
07_07_2022,13:34:22,1014.9,26.6,26.2,27.4,82.0,73.0,855.0,97545.0,5853.0,0.4,207.0,0.0,14.1
07_07_2022,13:34:26,1014.9,26.6,26.2,27.4,81.0,73.0,855.0,98399.0,5904.0,1.2,169.0,0.0,14.1
07_07_2022,13:34:34,1014.9,26.6,26.2,27.4,81.0,73.0,877.0,99276.0,5957.0,2.6,173.0,0.0,14.1
07_07_2022,13:34:49,1014.9,26.6,26.2,27.4,82.0,73.0,882.0,158.0,6009.0,1.7,142.0,0.0,14.1
07_07_2022,13:38:30,1014.9,27.0,26.2,27.7,80.0,72.0,469.0,18125.0,7087.0,2.1,153.0,0.0,13.6
07_07_2022,13:38:31,1014.9,27.0,26.2,27.7,80.0,72.0,469.0,18125.0,7087.0,2.1,153.0,0.0,13.6
07_07_2022,13:38:33,1014.9,27.0,26.2,27.7,80.0,72.0,469.0,18125.0,7087.0,2.1,153.0,0.0,13.6
07_07_2022,13:38:35,1014.9,27.1,26.2,27.7,80.0,72.0,439.0,18564.0,7114.0,1.4,193.0,0.0,13.6
07_07_2022,13:38:37,1014.9,27.1,26.2,27.7,80.0,72.0,439.0,18564.0,7114.0,1.4,193.0,0.0,13.6
07_07_2022,13:38:39,1014.9,27.1,26.2,27.7,80.0,72.0,439.0,18564.0,7114.0,1.3,213.0,0.0,13.6
07_07_2022,13:38:41,1014.9,27.1,26.2,27.7,80.0,72.0,439.0,18564.0,7114.0,1.3,213.0,0.0,13.6
07_07_2022,13:38:43,1014.9,27.1,26.2,27.7,80.0,72.0,439.0,18564.0,7114.0,1.3,213.0,0.0,13.6
07_07_2022,13:38:45,1014.9,27.1,26.2,27.7,80.0,72.0,466.0,19031.0,7142.0,0.4,216.0,0.0,13.6
07_07_2022,13:38:47,1014.9,27.1,26.2,27.7,80.0,72.0,466.0,19031.0,7142.0,0.4,216.0,0.0,13.6
07_07_2022,13:38:49,1014.9,27.1,26.2,27.7,80.0,72.0,466.0,19031.0,7142.0,0.4,178.0,0.0,13.6
07_07_2022,13:38:51,1014.9,27.1,26.2,27.7,80.0,72.0,466.0,19031.0,7142.0,0.4,178.0,0.0,13.6
07_07_2022,13:38:53,1014.9,27.1,26.2,27.7,80.0,72.0,466.0,19031.0,7142.0,0.4,178.0,0.0,13.6
07_07_2022,13:38:55,1014.8,27.1,26.2,27.7,80.0,72.0,498.0,19529.0,7172.0,2.6,139.0,0.0,13.6
07_07_2022,13:38:57,1014.8,27.1,26.2,27.7,80.0,72.0,498.0,19529.0,7172.0,2.6,139.0,0.0,13.6
07_07_2022,13:38:59,1014.8,27.1,26.2,27.7,80.0,72.0,498.0,19529.0,7172.0,3.3,115.0,0.0,13.6
07_07_2022,13:39:01,1014.8,27.1,26.2,27.7,80.0,72.0,498.0,19529.0,7172.0,3.3,115.0,0.0,13.6
07_07_2022,13:39:03,1014.8,27.1,26.2,27.7,80.0,72.0,498.0,19529.0,7172.0,3.3,115.0,0.0,13.6
07_07_2022,13:39:05,1014.8,27.1,26.2,27.7,80.0,72.0,532.0,20060.0,7204.0,1.7,135.0,0.0,13.7
07_07_2022,13:39:07,1014.8,27.1,26.2,27.7,80.0,72.0,532.0,20060.0,7204.0,1.7,135.0,0.0,13.7
07_07_2022,13:39:09,1014.8,27.1,26.2,27.7,80.0,72.0,532.0,20060.0,7204.0,2.6,121.0,0.0,13.7
07_07_2022,13:39:11,1014.8,27.1,26.2,27.7,80.0,72.0,532.0,20060.0,7204.0,2.6,121.0,0.0,13.7
07_07_2022,13:39:13,1014.8,27.1,26.2,27.7,80.0,72.0,532.0,20060.0,7204.0,2.6,121.0,0.0,13.7
07_07_2022,13:49:41,1014.8,27.3,26.3,28.3,78.0,71.0,545.0,59840.0,9590.0,2.3,171.0,0.0,13.7
07_07_2022,13:49:44,1014.8,27.3,26.3,28.3,78.0,71.0,465.0,60305.0,9618.0,2.6,185.0,0.0,13.7
07_07_2022,13:49:48,1014.8,27.3,26.3,28.3,78.0,71.0,465.0,60305.0,9618.0,2.6,185.0,0.0,13.7
07_07_2022,13:49:56,1014.8,27.3,26.3,28.3,78.0,71.0,413.0,60718.0,9643.0,2.9,122.0,0.0,13.7
07_07_2022,13:59:29,1014.8,27.0,26.3,28.7,80.0,71.0,486.0,93308.0,1598.0,4.6,195.0,0.0,13.6
07_07_2022,13:59:31,1014.8,27.0,26.3,28.7,80.0,71.0,486.0,93308.0,1598.0,4.6,195.0,0.0,13.6
07_07_2022,13:59:33,1014.8,27.0,26.3,28.7,80.0,71.0,486.0,93308.0,1598.0,4.6,195.0,0.0,13.6
07_07_2022,13:59:35,1014.8,26.9,26.3,28.7,80.0,71.0,458.0,93766.0,1626.0,5.7,179.0,0.0,13.6
07_07_2022,13:59:37,1014.8,26.9,26.3,28.7,80.0,71.0,458.0,93766.0,1626.0,5.7,179.0,0.0,13.6
07_07_2022,13:59:39,1014.8,26.9,26.3,28.7,80.0,71.0,458.0,93766.0,1626.0,3.0,146.0,0.0,13.6
07_07_2022,13:59:41,1014.8,26.9,26.3,28.7,80.0,71.0,458.0,93766.0,1626.0,3.0,146.0,0.0,13.6
07_07_2022,13:59:43,1014.8,26.9,26.3,28.7,80.0,71.0,458.0,93766.0,1626.0,3.0,146.0,0.0,13.6
07_07_2022,13:59:45,1014.8,26.9,26.3,28.7,80.0,71.0,433.0,94199.0,1652.0,4.5,133.0,0.0,13.6
07_07_2022,13:59:47,1014.8,26.9,26.3,28.7,80.0,71.0,433.0,94199.0,1652.0,4.5,133.0,0.0,13.6
07_07_2022,13:59:49,1014.8,26.9,26.3,28.7,80.0,71.0,433.0,94199.0,1652.0,3.7,168.0,0.0,13.6
07_07_2022,13:59:51,1014.8,26.9,26.3,28.7,80.0,71.0,433.0,94199.0,1652.0,3.7,168.0,0.0,13.6
07_07_2022,13:59:53,1014.8,26.9,26.3,28.7,80.0,71.0,433.0,94199.0,1652.0,3.7,168.0,0.0,13.6
07_07_2022,13:59:55,1014.8,26.9,26.3,28.7,79.0,71.0,420.0,94619.0,1677.0,2.9,159.0,0.0,13.6
07_07_2022,13:59:57,1014.8,26.9,26.3,28.7,79.0,71.0,420.0,94619.0,1677.0,2.9,159.0,0.0,13.6
07_07_2022,14:23:40,1015.2,24.5,26.4,27.5,91.0,73.0,71.0,13590.0,815.0,4.3,118.0,0.4,13.0
07_07_2022,14:23:42,1015.2,24.5,26.4,27.5,91.0,73.0,71.0,13590.0,815.0,4.3,118.0,0.4,13.0
07_07_2022,14:23:44,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13662.0,820.0,3.7,155.0,0.4,13.0
07_07_2022,14:23:46,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13662.0,820.0,3.7,155.0,0.4,13.0
07_07_2022,14:23:48,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13662.0,820.0,3.7,155.0,0.4,13.0
07_07_2022,14:23:50,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13662.0,820.0,3.4,80.0,0.4,13.0
07_07_2022,14:23:52,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13662.0,820.0,3.4,80.0,0.4,13.0
07_07_2022,14:23:54,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13733.0,824.0,3.6,101.0,0.4,13.0
07_07_2022,14:23:56,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13733.0,824.0,3.6,101.0,0.4,13.0
07_07_2022,14:23:58,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13733.0,824.0,3.6,101.0,0.4,13.0
07_07_2022,14:24:00,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13733.0,824.0,2.2,127.0,0.4,13.0
07_07_2022,14:24:02,1015.2,24.4,26.4,27.4,91.0,73.0,71.0,13733.0,824.0,2.2,127.0,0.4,13.0
07_07_2022,14:24:04,1015.2,24.3,26.4,27.4,91.0,73.0,70.0,13803.0,828.0,1.9,156.0,0.4,13.0
