Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
10_07_2022,13:51:37,1012.5,28.0,27.5,29.0,70.0,73.0,770.0,33405.0,8004.0,2.6,175.0,0.0,14.2
10_07_2022,13:51:39,1012.5,28.0,27.5,29.0,70.0,73.0,770.0,33405.0,8004.0,1.6,196.0,0.0,14.2
10_07_2022,13:51:41,1012.5,28.0,27.5,29.0,70.0,73.0,770.0,33405.0,8004.0,1.6,196.0,0.0,14.2
10_07_2022,13:51:43,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34174.0,8050.0,1.2,270.0,0.0,14.2
10_07_2022,13:51:45,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34174.0,8050.0,1.2,270.0,0.0,14.2
10_07_2022,13:51:47,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34174.0,8050.0,1.2,270.0,0.0,14.2
10_07_2022,13:51:49,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34174.0,8050.0,2.0,249.0,0.0,14.2
10_07_2022,13:51:51,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34174.0,8050.0,2.0,249.0,0.0,14.2
10_07_2022,13:51:53,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34943.0,8097.0,1.9,221.0,0.0,14.2
10_07_2022,13:51:54,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34943.0,8097.0,1.9,221.0,0.0,14.2
10_07_2022,13:51:56,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34943.0,8097.0,1.9,221.0,0.0,14.2
10_07_2022,13:51:58,1012.5,28.0,27.5,29.0,70.0,73.0,769.0,34943.0,8097.0,2.5,213.0,0.0,14.2
10_07_2022,14:02:44,1012.5,28.2,27.6,29.5,69.0,72.0,232.0,72021.0,321.0,4.2,200.0,0.0,13.9
10_07_2022,14:13:40,1012.5,28.1,27.7,29.4,70.0,72.0,276.0,19074.0,1144.0,2.3,42.0,0.0,14.0
10_07_2022,14:13:42,1012.5,28.1,27.7,29.4,70.0,72.0,276.0,19074.0,1144.0,2.3,42.0,0.0,14.0
10_07_2022,14:13:43,1012.5,28.1,27.7,29.4,70.0,72.0,276.0,19074.0,1144.0,2.3,42.0,0.0,14.0
10_07_2022,14:13:45,1012.5,28.1,27.7,29.4,70.0,72.0,271.0,19345.0,1161.0,2.2,194.0,0.0,14.0
10_07_2022,14:13:47,1012.5,28.1,27.7,29.4,70.0,72.0,271.0,19345.0,1161.0,2.2,194.0,0.0,14.0
10_07_2022,14:13:49,1012.5,28.1,27.7,29.4,70.0,72.0,271.0,19345.0,1161.0,4.1,190.0,0.0,14.0
10_07_2022,14:21:33,1012.4,27.3,27.7,29.2,72.0,73.0,163.0,28010.0,1681.0,2.7,152.0,0.0,13.6
10_07_2022,14:21:35,1012.4,27.3,27.7,29.2,72.0,73.0,166.0,28176.0,1691.0,2.3,151.0,0.0,13.6
10_07_2022,14:21:36,1012.4,27.3,27.7,29.2,72.0,73.0,166.0,28176.0,1691.0,2.3,151.0,0.0,13.6
10_07_2022,14:21:38,1012.4,27.3,27.7,29.2,72.0,73.0,166.0,28176.0,1691.0,2.3,151.0,0.0,13.6
10_07_2022,14:21:40,1012.4,27.3,27.7,29.2,72.0,73.0,166.0,28176.0,1691.0,2.5,137.0,0.0,13.6
10_07_2022,14:21:42,1012.4,27.3,27.7,29.2,72.0,73.0,166.0,28176.0,1691.0,2.5,137.0,0.0,13.6
10_07_2022,14:21:44,1012.4,27.3,27.7,29.2,72.0,73.0,170.0,28346.0,1701.0,2.1,158.0,0.0,13.6
10_07_2022,14:28:33,1012.3,27.3,27.7,29.0,72.0,73.0,390.0,40539.0,2432.0,6.2,153.0,0.2,14.1
10_07_2022,14:28:34,1012.3,27.3,27.7,29.0,72.0,73.0,386.0,40925.0,2455.0,5.6,127.0,0.2,14.1
10_07_2022,14:28:36,1012.3,27.3,27.7,29.0,72.0,73.0,386.0,40925.0,2455.0,5.6,127.0,0.2,14.1
10_07_2022,14:28:38,1012.3,27.3,27.7,29.0,72.0,73.0,386.0,40925.0,2455.0,5.6,127.0,0.2,14.1
10_07_2022,14:28:40,1012.3,27.3,27.7,29.0,72.0,73.0,386.0,40925.0,2455.0,4.1,142.0,0.2,14.1
10_07_2022,14:28:42,1012.3,27.3,27.7,29.0,72.0,73.0,386.0,40925.0,2455.0,4.1,142.0,0.2,14.1
10_07_2022,14:30:34,1012.3,27.4,27.7,28.9,71.0,73.0,413.0,44466.0,2668.0,4.1,143.0,0.2,14.1
10_07_2022,14:30:36,1012.3,27.4,27.7,28.9,72.0,73.0,410.0,44876.0,2693.0,3.2,146.0,0.2,14.1
10_07_2022,14:30:39,1012.3,27.4,27.7,28.9,72.0,73.0,410.0,44876.0,2693.0,5.1,137.0,0.2,14.1
10_07_2022,14:30:42,1012.3,27.4,27.7,28.9,72.0,73.0,410.0,44876.0,2693.0,5.1,137.0,0.2,14.1
10_07_2022,14:30:45,1012.3,27.4,27.7,28.9,72.0,73.0,393.0,45269.0,2716.0,4.8,137.0,0.2,14.1
10_07_2022,14:30:48,1012.3,27.4,27.7,28.9,72.0,73.0,393.0,45269.0,2716.0,4.8,137.0,0.2,14.1
10_07_2022,14:30:51,1012.3,27.4,27.7,28.9,72.0,73.0,393.0,45269.0,2716.0,3.2,187.0,0.2,14.1
10_07_2022,14:30:54,1012.3,27.4,27.7,28.9,72.0,73.0,393.0,45269.0,2716.0,3.2,187.0,0.2,14.1
10_07_2022,14:30:57,1012.3,27.4,27.8,28.9,72.0,73.0,375.0,45644.0,2739.0,3.6,142.0,0.2,14.1
10_07_2022,14:30:59,1012.3,27.4,27.8,28.9,72.0,73.0,375.0,45644.0,2739.0,5.8,149.0,0.2,14.1
10_07_2022,14:31:02,1012.3,27.4,27.8,28.9,72.0,73.0,375.0,45644.0,2739.0,5.8,149.0,0.2,14.1
10_07_2022,14:31:04,1012.3,27.4,27.8,28.9,72.0,73.0,312.0,45956.0,2757.0,5.9,155.0,0.2,13.8
10_07_2022,14:31:06,1012.3,27.4,27.8,28.9,72.0,73.0,312.0,45956.0,2757.0,5.9,155.0,0.2,13.8
10_07_2022,14:31:08,1012.3,27.4,27.8,28.9,72.0,73.0,312.0,45956.0,2757.0,5.9,155.0,0.2,13.8
10_07_2022,14:31:10,1012.3,27.4,27.8,28.9,72.0,73.0,312.0,45956.0,2757.0,7.1,124.0,0.2,13.8
10_07_2022,14:31:12,1012.3,27.4,27.8,28.9,72.0,73.0,312.0,45956.0,2757.0,7.1,124.0,0.2,13.8
10_07_2022,14:32:23,1012.3,27.4,27.8,28.9,72.0,73.0,221.0,47562.0,2854.0,5.4,163.0,0.2,13.8
10_07_2022,14:48:33,1012.3,27.3,27.8,28.6,74.0,74.0,224.0,70658.0,4239.0,1.5,148.0,0.2,13.8
10_07_2022,14:48:34,1012.3,27.3,27.8,28.6,74.0,74.0,209.0,70867.0,4252.0,2.5,116.0,0.2,13.8
10_07_2022,14:48:36,1012.3,27.3,27.8,28.6,74.0,74.0,209.0,70867.0,4252.0,2.5,116.0,0.2,13.8
10_07_2022,14:48:38,1012.3,27.3,27.8,28.6,74.0,74.0,209.0,70867.0,4252.0,2.5,116.0,0.2,13.8
10_07_2022,14:48:40,1012.3,27.3,27.8,28.6,74.0,74.0,209.0,70867.0,4252.0,1.7,124.0,0.2,13.8
10_07_2022,14:48:42,1012.3,27.3,27.8,28.6,74.0,74.0,209.0,70867.0,4252.0,1.7,124.0,0.2,13.8
10_07_2022,14:48:44,1012.3,27.3,27.8,28.6,75.0,74.0,189.0,71056.0,4263.0,1.6,148.0,0.2,13.8
10_07_2022,14:48:46,1012.3,27.3,27.8,28.6,75.0,74.0,189.0,71056.0,4263.0,1.6,148.0,0.2,13.8
10_07_2022,14:48:48,1012.3,27.3,27.8,28.6,75.0,74.0,189.0,71056.0,4263.0,1.6,148.0,0.2,13.8
10_07_2022,14:48:50,1012.3,27.3,27.8,28.6,75.0,74.0,189.0,71056.0,4263.0,2.4,113.0,0.2,13.8
10_07_2022,14:48:52,1012.3,27.3,27.8,28.6,75.0,74.0,189.0,71056.0,4263.0,2.4,113.0,0.2,13.8
10_07_2022,14:48:54,1012.3,27.3,27.8,28.6,75.0,74.0,171.0,71226.0,4274.0,2.0,132.0,0.2,13.8
10_07_2022,14:48:56,1012.3,27.3,27.8,28.6,75.0,74.0,171.0,71226.0,4274.0,2.0,132.0,0.2,13.8
10_07_2022,14:48:58,1012.3,27.3,27.8,28.6,75.0,74.0,171.0,71226.0,4274.0,2.0,132.0,0.2,13.8
10_07_2022,14:49:00,1012.3,27.3,27.8,28.6,75.0,74.0,171.0,71226.0,4274.0,1.5,141.0,0.2,13.8
10_07_2022,14:59:44,1012.6,24.5,27.9,27.9,85.0,72.0,44.0,74329.0,4460.0,3.7,152.0,0.8,13.0
10_07_2022,15:15:44,1012.4,24.7,27.9,26.1,85.0,77.0,61.0,3165.0,190.0,3.2,182.0,0.0,13.0
10_07_2022,15:15:46,1012.4,24.7,27.9,26.1,85.0,77.0,62.0,3227.0,194.0,5.0,137.0,0.0,13.0
10_07_2022,15:15:47,1012.4,24.7,27.9,26.1,85.0,77.0,62.0,3227.0,194.0,5.0,137.0,0.0,13.0
10_07_2022,15:15:49,1012.4,24.7,27.9,26.1,85.0,77.0,62.0,3227.0,194.0,4.2,189.0,0.0,13.0
10_07_2022,15:15:51,1012.4,24.7,27.9,26.1,85.0,77.0,62.0,3227.0,194.0,4.2,189.0,0.0,13.0
10_07_2022,15:15:53,1012.4,24.7,27.9,26.1,85.0,77.0,62.0,3227.0,194.0,4.2,189.0,0.0,13.0
10_07_2022,15:15:55,1012.4,24.7,27.9,26.1,84.0,77.0,64.0,3291.0,197.0,5.8,189.0,0.0,13.0
10_07_2022,15:15:57,1012.4,24.7,27.9,26.1,84.0,77.0,64.0,3291.0,197.0,5.8,189.0,0.0,13.0
10_07_2022,15:15:59,1012.4,24.7,27.9,26.1,84.0,77.0,64.0,3291.0,197.0,3.0,156.0,0.0,13.0
10_07_2022,15:16:01,1012.4,24.7,27.9,26.1,84.0,77.0,64.0,3291.0,197.0,3.0,156.0,0.0,13.0
10_07_2022,15:16:03,1012.4,24.7,27.9,26.1,84.0,77.0,64.0,3291.0,197.0,3.0,156.0,0.0,13.0
10_07_2022,15:16:05,1012.4,24.7,27.9,26.1,84.0,77.0,66.0,3358.0,201.0,2.5,156.0,0.0,13.0
10_07_2022,15:16:07,1012.4,24.7,27.9,26.1,84.0,77.0,66.0,3358.0,201.0,2.5,156.0,0.0,13.0
10_07_2022,15:16:09,1012.4,24.7,27.9,26.1,84.0,77.0,66.0,3358.0,201.0,1.4,156.0,0.0,13.0
10_07_2022,15:16:11,1012.4,24.7,27.9,26.1,84.0,77.0,66.0,3358.0,201.0,1.4,156.0,0.0,13.0
10_07_2022,15:16:20,1012.4,24.7,27.9,26.1,84.0,77.0,70.0,3427.0,206.0,1.5,184.0,0.0,13.0
10_07_2022,15:34:33,1012.4,26.6,28.0,26.3,81.0,77.0,454.0,39547.0,2373.0,1.8,137.0,0.0,13.9
10_07_2022,15:34:34,1012.4,26.6,28.0,26.3,81.0,77.0,421.0,39968.0,2398.0,2.4,156.0,0.0,13.9
10_07_2022,15:34:36,1012.4,26.6,28.0,26.3,81.0,77.0,421.0,39968.0,2398.0,2.4,156.0,0.0,13.9
10_07_2022,15:34:38,1012.4,26.6,28.0,26.3,81.0,77.0,421.0,39968.0,2398.0,2.4,156.0,0.0,13.9
10_07_2022,15:34:40,1012.4,26.6,28.0,26.3,81.0,77.0,421.0,39968.0,2398.0,2.5,166.0,0.0,13.9
10_07_2022,15:34:42,1012.4,26.6,28.0,26.3,81.0,77.0,421.0,39968.0,2398.0,2.5,166.0,0.0,13.9
10_07_2022,15:34:44,1012.4,26.6,28.0,26.3,81.0,77.0,409.0,40377.0,2423.0,1.4,180.0,0.0,13.9
10_07_2022,15:34:46,1012.4,26.6,28.0,26.3,81.0,77.0,409.0,40377.0,2423.0,1.4,180.0,0.0,13.9
10_07_2022,15:34:48,1012.4,26.6,28.0,26.3,81.0,77.0,409.0,40377.0,2423.0,1.4,180.0,0.0,13.9
10_07_2022,15:34:50,1012.4,26.6,28.0,26.3,81.0,77.0,409.0,40377.0,2423.0,2.8,150.0,0.0,13.9
10_07_2022,15:34:52,1012.4,26.6,28.0,26.3,81.0,77.0,409.0,40377.0,2423.0,2.8,150.0,0.0,13.9
10_07_2022,15:34:54,1012.4,26.6,28.0,26.3,82.0,77.0,408.0,40785.0,2447.0,1.4,162.0,0.0,13.9
10_07_2022,15:34:56,1012.4,26.6,28.0,26.3,82.0,77.0,408.0,40785.0,2447.0,1.4,162.0,0.0,13.9
10_07_2022,15:34:58,1012.4,26.6,28.0,26.3,82.0,77.0,408.0,40785.0,2447.0,1.4,162.0,0.0,13.9
10_07_2022,15:45:44,1012.4,25.8,28.0,26.8,83.0,75.0,99.0,54885.0,3293.0,2.6,183.0,0.0,13.5
10_07_2022,15:52:33,1012.4,25.7,28.0,26.9,83.0,74.0,61.0,58104.0,3486.0,1.9,159.0,0.0,13.1
10_07_2022,15:52:34,1012.4,25.7,28.0,26.9,83.0,74.0,60.0,58164.0,3490.0,2.6,186.0,0.0,13.1
10_07_2022,15:52:36,1012.4,25.7,28.0,26.9,83.0,74.0,60.0,58164.0,3490.0,2.6,186.0,0.0,13.1
10_07_2022,15:52:38,1012.4,25.7,28.0,26.9,83.0,74.0,60.0,58164.0,3490.0,2.6,186.0,0.0,13.1
10_07_2022,15:52:40,1012.4,25.7,28.0,26.9,83.0,74.0,60.0,58164.0,3490.0,2.7,189.0,0.0,13.1
10_07_2022,15:52:42,1012.4,25.7,28.0,26.9,83.0,74.0,60.0,58164.0,3490.0,2.7,189.0,0.0,13.1
10_07_2022,15:52:44,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58223.0,3493.0,1.7,149.0,0.0,13.1
10_07_2022,15:52:46,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58223.0,3493.0,1.7,149.0,0.0,13.1
10_07_2022,15:52:48,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58223.0,3493.0,1.7,149.0,0.0,13.1
10_07_2022,15:52:50,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58223.0,3493.0,2.8,187.0,0.0,13.1
10_07_2022,15:52:52,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58223.0,3493.0,2.8,187.0,0.0,13.1
10_07_2022,15:52:54,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58282.0,3497.0,0.8,157.0,0.0,13.1
10_07_2022,15:52:56,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58282.0,3497.0,0.8,157.0,0.0,13.1
10_07_2022,15:52:58,1012.4,25.7,28.0,26.9,83.0,74.0,59.0,58282.0,3497.0,0.8,157.0,0.0,13.1
10_07_2022,16:20:44,1012.6,26.2,28.0,26.7,80.0,75.0,95.0,6551.0,393.0,0.3,115.0,0.0,12.9
10_07_2022,16:20:47,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6647.0,399.0,1.0,129.0,0.0,12.9
10_07_2022,16:20:49,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6647.0,399.0,3.0,134.0,0.0,12.9
10_07_2022,16:20:52,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6647.0,399.0,3.0,134.0,0.0,12.9
10_07_2022,16:20:55,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6744.0,405.0,2.7,176.0,0.0,12.9
10_07_2022,16:20:58,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6744.0,405.0,2.7,176.0,0.0,12.9
10_07_2022,16:21:01,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6744.0,405.0,1.8,155.0,0.0,12.9
10_07_2022,16:21:03,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6744.0,405.0,1.8,155.0,0.0,12.9
10_07_2022,16:21:05,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6841.0,410.0,1.8,143.0,0.0,12.9
10_07_2022,16:21:07,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6841.0,410.0,1.8,143.0,0.0,12.9
10_07_2022,16:21:09,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6841.0,410.0,0.7,109.0,0.0,12.9
10_07_2022,16:21:11,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6841.0,410.0,0.7,109.0,0.0,12.9
10_07_2022,16:21:13,1012.6,26.2,28.1,26.7,80.0,75.0,97.0,6841.0,410.0,0.7,109.0,0.0,12.9
10_07_2022,16:21:15,1012.6,26.2,28.1,26.7,80.0,75.0,96.0,6937.0,416.0,1.1,142.0,0.0,12.9
10_07_2022,16:21:20,1012.6,26.2,28.1,26.7,80.0,75.0,96.0,6937.0,416.0,0.7,221.0,0.0,12.9
10_07_2022,16:40:34,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11271.0,676.0,1.5,195.0,0.0,12.8
10_07_2022,16:40:36,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11291.0,677.0,1.9,197.0,0.0,12.8
10_07_2022,16:40:39,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11291.0,677.0,1.9,197.0,0.0,12.8
10_07_2022,16:40:42,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11291.0,677.0,1.5,130.0,0.0,12.8
10_07_2022,16:40:45,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11310.0,679.0,3.2,129.0,0.0,12.8
10_07_2022,16:40:48,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11310.0,679.0,3.2,129.0,0.0,12.8
10_07_2022,16:40:51,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11310.0,679.0,2.0,186.0,0.0,12.8
10_07_2022,16:40:54,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11310.0,679.0,2.0,186.0,0.0,12.8
10_07_2022,16:40:57,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11330.0,680.0,2.8,165.0,0.0,12.8
10_07_2022,16:41:00,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11330.0,680.0,1.9,143.0,0.0,12.8
10_07_2022,16:41:02,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11330.0,680.0,1.9,143.0,0.0,12.8
10_07_2022,16:41:04,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11330.0,680.0,1.9,143.0,0.0,12.8
10_07_2022,16:41:06,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11350.0,681.0,2.9,130.0,0.0,12.8
10_07_2022,16:41:08,1012.6,26.2,28.0,26.8,77.0,74.0,20.0,11350.0,681.0,2.9,130.0,0.0,12.8
10_07_2022,16:51:47,1012.7,26.0,28.0,26.8,78.0,74.0,14.0,12441.0,746.0,1.7,169.0,0.0,12.8
10_07_2022,16:54:33,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12654.0,759.0,0.4,203.0,0.0,12.8
10_07_2022,16:54:34,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12666.0,760.0,2.3,187.0,0.0,12.8
10_07_2022,16:54:36,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12666.0,760.0,2.3,187.0,0.0,12.8
10_07_2022,16:54:38,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12666.0,760.0,2.3,187.0,0.0,12.8
10_07_2022,16:54:40,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12666.0,760.0,2.3,120.0,0.0,12.8
10_07_2022,16:54:42,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12666.0,760.0,2.3,120.0,0.0,12.8
10_07_2022,16:54:44,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12679.0,761.0,1.9,127.0,0.0,12.8
10_07_2022,16:54:46,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12679.0,761.0,1.9,127.0,0.0,12.8
10_07_2022,16:54:48,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12679.0,761.0,1.9,127.0,0.0,12.8
10_07_2022,16:54:50,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12679.0,761.0,3.2,139.0,0.0,12.8
10_07_2022,16:54:52,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12679.0,761.0,3.2,139.0,0.0,12.8
10_07_2022,16:54:54,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12691.0,761.0,2.5,163.0,0.0,12.8
10_07_2022,16:54:56,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12691.0,761.0,2.5,163.0,0.0,12.8
10_07_2022,16:54:58,1012.7,26.0,28.0,26.8,77.0,74.0,12.0,12691.0,761.0,2.5,163.0,0.0,12.8
10_07_2022,17:18:33,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,194.0,12.0,2.4,104.0,0.0,12.8
10_07_2022,17:18:34,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,196.0,12.0,1.9,176.0,0.0,12.8
10_07_2022,17:18:36,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,196.0,12.0,1.9,176.0,0.0,12.8
10_07_2022,17:18:38,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,196.0,12.0,1.9,176.0,0.0,12.8
10_07_2022,17:18:40,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,196.0,12.0,3.5,165.0,0.0,12.8
10_07_2022,17:18:42,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,196.0,12.0,3.5,165.0,0.0,12.8
10_07_2022,17:18:48,1012.8,25.9,28.0,26.4,77.0,74.0,1.0,197.0,12.0,2.7,133.0,0.0,12.8
10_07_2022,17:22:33,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,2.2,158.0,0.0,12.8
10_07_2022,17:22:35,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.9,158.0,0.0,12.8
10_07_2022,17:22:36,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.9,158.0,0.0,12.8
10_07_2022,17:22:38,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.9,158.0,0.0,12.8
10_07_2022,17:22:40,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.6,172.0,0.0,12.8
10_07_2022,17:22:48,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.2,163.0,0.0,12.8
10_07_2022,17:23:33,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,2.9,157.0,0.0,12.8
10_07_2022,17:23:35,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,0.8,216.0,0.0,12.8
10_07_2022,17:23:36,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,0.8,216.0,0.0,12.8
10_07_2022,17:23:38,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,0.8,216.0,0.0,12.8
10_07_2022,17:23:40,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.7,205.0,0.0,12.8
10_07_2022,17:23:42,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.7,205.0,0.0,12.8
10_07_2022,17:23:44,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.6,161.0,0.0,12.8
10_07_2022,17:23:46,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.6,161.0,0.0,12.8
10_07_2022,17:23:48,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.6,161.0,0.0,12.8
10_07_2022,17:23:50,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,2.1,173.0,0.0,12.8
10_07_2022,17:23:52,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,2.1,173.0,0.0,12.8
10_07_2022,17:23:54,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,2.1,173.0,0.0,12.8
10_07_2022,17:23:56,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.6,194.0,0.0,12.8
10_07_2022,17:23:58,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.6,194.0,0.0,12.8
10_07_2022,17:24:00,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,209.0,13.0,1.8,165.0,0.0,12.8
10_07_2022,17:34:44,1012.8,25.9,28.0,26.3,77.0,74.0,0.0,213.0,13.0,1.7,163.0,0.0,12.8
10_07_2022,17:42:33,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,3.1,183.0,0.0,12.8
10_07_2022,17:42:34,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,1.9,152.0,0.0,12.8
10_07_2022,17:42:36,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,1.9,152.0,0.0,12.8
10_07_2022,17:42:38,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,1.9,152.0,0.0,12.8
10_07_2022,17:42:40,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,3.4,122.0,0.0,12.8
10_07_2022,17:42:42,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,3.4,122.0,0.0,12.8
10_07_2022,17:42:44,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,2.9,138.0,0.0,12.8
10_07_2022,17:42:46,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,2.9,138.0,0.0,12.8
10_07_2022,17:42:48,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,2.9,138.0,0.0,12.8
10_07_2022,17:42:50,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,1.8,136.0,0.0,12.8
10_07_2022,17:42:52,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,1.8,136.0,0.0,12.8
10_07_2022,17:42:54,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,1.8,136.0,0.0,12.8
10_07_2022,17:42:56,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,2.5,146.0,0.0,12.8
10_07_2022,17:42:58,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,2.5,146.0,0.0,12.8
10_07_2022,17:43:00,1013.0,26.0,28.0,26.4,78.0,74.0,0.0,213.0,13.0,2.1,172.0,0.0,12.8
10_07_2022,17:53:44,1013.0,25.8,28.0,26.3,76.0,74.0,0.0,213.0,13.0,3.1,170.0,0.0,12.8
10_07_2022,18:00:34,1013.0,25.9,27.9,26.2,74.0,74.0,0.0,213.0,13.0,3.4,173.0,0.0,12.8
10_07_2022,18:00:36,1013.0,25.9,27.9,26.2,74.0,74.0,0.0,213.0,13.0,1.5,159.0,0.0,12.8
10_07_2022,18:00:40,1013.0,25.9,27.9,26.2,74.0,74.0,0.0,213.0,13.0,2.2,129.0,0.0,12.8
10_07_2022,18:00:42,1013.0,25.9,27.9,26.2,74.0,74.0,0.0,213.0,13.0,2.2,129.0,0.0,12.8
10_07_2022,18:00:46,1013.0,25.9,27.9,26.2,74.0,74.0,0.0,213.0,13.0,4.1,169.0,0.0,12.8
10_07_2022,18:00:55,1013.0,25.9,27.9,26.2,73.0,74.0,0.0,213.0,13.0,3.2,224.0,0.0,12.8
10_07_2022,18:14:44,1013.0,25.8,27.9,26.2,75.0,74.0,0.0,0.0,0.0,2.5,172.0,0.0,12.8
