Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
04_07_2022,12:35:31,1014.0,27.7,26.3,29.9,75.0,71.0,420.0,3204.0,6192.0,2.1,151.0,0.0,13.2
04_07_2022,12:35:33,1014.0,27.7,26.3,29.9,76.0,71.0,422.0,3625.0,6218.0,1.7,124.0,0.0,13.2
04_07_2022,12:35:35,1014.0,27.7,26.3,29.9,76.0,71.0,422.0,3625.0,6218.0,1.7,124.0,0.0,13.2
04_07_2022,12:35:37,1014.0,27.7,26.3,29.9,76.0,71.0,422.0,3625.0,6218.0,1.7,124.0,0.0,13.2
04_07_2022,12:35:42,1014.0,27.7,26.3,29.9,76.0,71.0,422.0,3625.0,6218.0,1.8,161.0,0.0,13.2
04_07_2022,12:36:27,1014.0,27.6,26.4,29.9,76.0,71.0,446.0,5801.0,6348.0,3.6,131.0,0.0,13.2
04_07_2022,12:36:29,1014.0,27.6,26.4,29.9,76.0,71.0,446.0,5801.0,6348.0,2.9,151.0,0.0,13.2
04_07_2022,12:36:31,1014.0,27.6,26.4,29.9,76.0,71.0,446.0,5801.0,6348.0,2.9,151.0,0.0,13.2
04_07_2022,12:36:33,1014.0,27.6,26.4,29.9,76.0,71.0,453.0,6254.0,6375.0,2.6,192.0,0.0,13.2
04_07_2022,12:36:35,1014.0,27.6,26.4,29.9,76.0,71.0,453.0,6254.0,6375.0,2.6,192.0,0.0,13.2
04_07_2022,12:36:37,1014.0,27.6,26.4,29.9,76.0,71.0,453.0,6254.0,6375.0,2.6,192.0,0.0,13.2
04_07_2022,12:36:39,1014.0,27.6,26.4,29.9,76.0,71.0,453.0,6254.0,6375.0,1.3,225.0,0.0,13.2
04_07_2022,12:36:41,1014.0,27.6,26.4,29.9,76.0,71.0,453.0,6254.0,6375.0,1.3,225.0,0.0,13.2
04_07_2022,12:36:43,1014.0,27.6,26.4,29.9,76.0,71.0,453.0,6254.0,6375.0,1.3,225.0,0.0,13.2
04_07_2022,12:36:44,1014.0,27.6,26.4,29.9,76.0,71.0,461.0,6716.0,6403.0,0.4,209.0,0.0,13.2
04_07_2022,12:36:46,1014.0,27.6,26.4,29.9,76.0,71.0,461.0,6716.0,6403.0,0.4,209.0,0.0,13.2
04_07_2022,12:36:48,1014.0,27.6,26.4,29.9,76.0,71.0,461.0,6716.0,6403.0,0.0,227.0,0.0,13.2
04_07_2022,12:36:50,1014.0,27.6,26.4,29.9,76.0,71.0,461.0,6716.0,6403.0,0.0,227.0,0.0,13.2
04_07_2022,12:36:52,1014.0,27.6,26.4,29.9,76.0,71.0,461.0,6716.0,6403.0,0.0,227.0,0.0,13.2
04_07_2022,12:36:54,1014.0,27.6,26.4,29.9,76.0,71.0,467.0,7183.0,6431.0,0.9,137.0,0.0,13.2
04_07_2022,12:36:56,1014.0,27.6,26.4,29.9,76.0,71.0,467.0,7183.0,6431.0,0.9,137.0,0.0,13.2
04_07_2022,12:47:17,1013.9,27.5,26.5,29.9,78.0,71.0,415.0,36819.0,8209.0,3.2,133.0,0.0,13.2
04_07_2022,12:47:38,1013.9,27.5,26.5,29.9,77.0,71.0,414.0,37648.0,8259.0,1.8,177.0,0.0,13.2
04_07_2022,12:54:27,1013.9,27.3,26.5,29.8,80.0,72.0,354.0,53093.0,9186.0,3.9,182.0,0.0,13.1
04_07_2022,12:54:29,1013.9,27.3,26.5,29.8,80.0,72.0,354.0,53093.0,9186.0,3.3,189.0,0.0,13.1
04_07_2022,12:54:31,1013.9,27.3,26.5,29.8,80.0,72.0,354.0,53093.0,9186.0,3.3,189.0,0.0,13.1
04_07_2022,12:54:33,1013.9,27.3,26.5,29.8,80.0,72.0,354.0,53448.0,9207.0,3.2,178.0,0.0,13.1
04_07_2022,12:54:35,1013.9,27.3,26.5,29.8,80.0,72.0,354.0,53448.0,9207.0,3.2,178.0,0.0,13.1
04_07_2022,12:54:42,1013.9,27.3,26.5,29.8,80.0,72.0,354.0,53448.0,9207.0,5.2,154.0,0.0,13.1
04_07_2022,12:56:27,1013.8,27.2,26.5,29.8,78.0,72.0,338.0,57266.0,9436.0,0.9,151.0,0.0,13.1
04_07_2022,12:56:29,1013.8,27.2,26.5,29.8,78.0,72.0,338.0,57266.0,9436.0,1.1,143.0,0.0,13.1
04_07_2022,12:56:31,1013.8,27.2,26.5,29.8,78.0,72.0,338.0,57266.0,9436.0,1.1,143.0,0.0,13.1
04_07_2022,12:56:33,1013.8,27.2,26.5,29.8,79.0,72.0,335.0,57601.0,9456.0,1.1,151.0,0.0,13.1
04_07_2022,12:56:35,1013.8,27.2,26.5,29.8,79.0,72.0,335.0,57601.0,9456.0,1.1,151.0,0.0,13.1
04_07_2022,12:56:37,1013.8,27.2,26.5,29.8,79.0,72.0,335.0,57601.0,9456.0,1.1,151.0,0.0,13.1
04_07_2022,12:56:39,1013.8,27.2,26.5,29.8,79.0,72.0,335.0,57601.0,9456.0,0.7,207.0,0.0,13.1
04_07_2022,12:56:41,1013.8,27.2,26.5,29.8,79.0,72.0,335.0,57601.0,9456.0,0.7,207.0,0.0,13.1
04_07_2022,12:56:43,1013.8,27.2,26.5,29.8,79.0,72.0,335.0,57601.0,9456.0,0.7,207.0,0.0,13.1
04_07_2022,12:56:45,1013.8,27.2,26.5,29.8,79.0,72.0,332.0,57933.0,9476.0,0.7,144.0,0.0,13.1
04_07_2022,12:56:46,1013.8,27.2,26.5,29.8,79.0,72.0,332.0,57933.0,9476.0,0.7,144.0,0.0,13.1
04_07_2022,12:56:48,1013.8,27.2,26.5,29.8,79.0,72.0,332.0,57933.0,9476.0,2.8,138.0,0.0,13.1
04_07_2022,12:56:50,1013.8,27.2,26.5,29.8,79.0,72.0,332.0,57933.0,9476.0,2.8,138.0,0.0,13.1
04_07_2022,12:56:52,1013.8,27.2,26.5,29.8,79.0,72.0,332.0,57933.0,9476.0,2.8,138.0,0.0,13.1
04_07_2022,12:56:54,1013.8,27.2,26.6,29.7,79.0,72.0,330.0,58263.0,9496.0,2.2,126.0,0.0,13.1
04_07_2022,12:56:56,1013.8,27.2,26.6,29.7,79.0,72.0,330.0,58263.0,9496.0,2.2,126.0,0.0,13.1
04_07_2022,12:56:58,1013.8,27.2,26.6,29.7,79.0,72.0,330.0,58263.0,9496.0,2.5,163.0,0.0,13.1
04_07_2022,12:57:00,1013.8,27.2,26.6,29.7,79.0,72.0,330.0,58263.0,9496.0,2.5,163.0,0.0,13.1
04_07_2022,12:57:02,1013.8,27.2,26.6,29.7,79.0,72.0,330.0,58263.0,9496.0,2.5,163.0,0.0,13.1
04_07_2022,12:57:04,1013.8,27.2,26.6,29.7,80.0,72.0,327.0,58590.0,9515.0,1.1,167.0,0.0,13.1
04_07_2022,12:57:06,1013.8,27.2,26.6,29.7,80.0,72.0,327.0,58590.0,9515.0,1.1,167.0,0.0,13.1
04_07_2022,13:17:27,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10164.0,610.0,1.9,150.0,0.0,12.9
04_07_2022,13:17:29,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10164.0,610.0,2.6,160.0,0.0,12.9
04_07_2022,13:17:31,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10164.0,610.0,2.6,160.0,0.0,12.9
04_07_2022,13:17:33,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10310.0,619.0,2.2,157.0,0.0,12.9
04_07_2022,13:17:35,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10310.0,619.0,2.2,157.0,0.0,12.9
04_07_2022,13:17:37,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10310.0,619.0,2.2,157.0,0.0,12.9
04_07_2022,13:17:42,1013.6,25.9,26.7,28.4,86.0,74.0,146.0,10310.0,619.0,2.6,148.0,0.0,12.9
04_07_2022,13:18:27,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11047.0,663.0,2.3,126.0,0.0,12.9
04_07_2022,13:18:29,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11047.0,663.0,2.0,152.0,0.0,12.9
04_07_2022,13:18:31,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11047.0,663.0,2.0,152.0,0.0,12.9
04_07_2022,13:18:33,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11195.0,672.0,2.9,139.0,0.0,12.9
04_07_2022,13:18:35,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11195.0,672.0,2.9,139.0,0.0,12.9
04_07_2022,13:18:37,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11195.0,672.0,2.9,139.0,0.0,12.9
04_07_2022,13:18:42,1013.6,25.8,26.8,28.3,85.0,74.0,148.0,11195.0,672.0,3.0,155.0,0.0,12.9
04_07_2022,13:21:27,1013.4,25.3,26.8,28.0,88.0,75.0,146.0,13674.0,820.0,1.6,201.0,0.8,12.9
04_07_2022,13:21:29,1013.4,25.3,26.8,28.0,88.0,75.0,146.0,13674.0,820.0,1.2,254.0,0.8,12.9
04_07_2022,13:21:31,1013.4,25.3,26.8,28.0,88.0,75.0,146.0,13674.0,820.0,1.2,254.0,0.8,12.9
04_07_2022,13:21:33,1013.4,25.2,26.8,28.0,88.0,75.0,145.0,13819.0,829.0,1.8,254.0,0.8,12.9
04_07_2022,13:21:35,1013.4,25.2,26.8,28.0,88.0,75.0,145.0,13819.0,829.0,1.8,254.0,0.8,12.9
04_07_2022,13:21:37,1013.4,25.2,26.8,28.0,88.0,75.0,145.0,13819.0,829.0,1.8,254.0,0.8,12.9
04_07_2022,13:21:39,1013.4,25.2,26.8,28.0,88.0,75.0,145.0,13819.0,829.0,0.6,213.0,0.8,12.9
04_07_2022,13:21:41,1013.4,25.2,26.8,28.0,88.0,75.0,145.0,13819.0,829.0,0.6,213.0,0.8,12.9
04_07_2022,13:21:43,1013.4,25.2,26.8,28.0,88.0,75.0,145.0,13819.0,829.0,0.6,213.0,0.8,12.9
04_07_2022,13:21:44,1013.4,25.2,26.8,28.0,88.0,75.0,143.0,13962.0,838.0,1.7,165.0,0.8,12.9
04_07_2022,13:21:46,1013.4,25.2,26.8,28.0,88.0,75.0,143.0,13962.0,838.0,1.7,165.0,0.8,12.9
04_07_2022,13:21:48,1013.4,25.2,26.8,28.0,88.0,75.0,143.0,13962.0,838.0,0.9,104.0,1.0,12.9
04_07_2022,13:21:50,1013.4,25.2,26.8,28.0,88.0,75.0,143.0,13962.0,838.0,0.9,104.0,1.0,12.9
04_07_2022,13:21:52,1013.4,25.2,26.8,28.0,88.0,75.0,143.0,13962.0,838.0,0.9,104.0,1.0,12.9
04_07_2022,13:21:54,1013.5,25.2,26.8,27.9,88.0,75.0,141.0,14103.0,846.0,0.8,91.0,1.0,12.9
04_07_2022,13:21:56,1013.5,25.2,26.8,27.9,88.0,75.0,141.0,14103.0,846.0,0.8,91.0,1.0,12.9
04_07_2022,13:21:58,1013.5,25.2,26.8,27.9,88.0,75.0,141.0,14103.0,846.0,1.5,150.0,1.0,12.9
04_07_2022,13:29:17,1013.3,24.3,26.9,27.2,89.0,76.0,408.0,22451.0,1347.0,1.2,219.0,2.0,13.1
04_07_2022,13:32:38,1013.2,24.5,26.9,27.0,92.0,77.0,638.0,35126.0,2108.0,0.3,137.0,2.0,13.3
04_07_2022,13:39:27,1013.1,25.3,26.9,27.0,92.0,77.0,314.0,53657.0,3219.0,1.4,102.0,2.0,13.1
04_07_2022,13:39:29,1013.1,25.3,26.9,27.0,92.0,77.0,314.0,53657.0,3219.0,0.5,151.0,2.0,13.1
04_07_2022,13:39:31,1013.1,25.3,26.9,27.0,92.0,77.0,314.0,53657.0,3219.0,0.5,151.0,2.0,13.1
04_07_2022,13:39:33,1013.1,25.3,26.9,27.0,92.0,77.0,298.0,53955.0,3237.0,0.0,155.0,2.0,13.1
04_07_2022,13:39:42,1013.1,25.3,26.9,27.0,92.0,77.0,298.0,53955.0,3237.0,0.3,300.0,2.0,13.1
04_07_2022,13:41:27,1013.1,25.5,27.0,27.0,92.0,76.0,254.0,56867.0,3412.0,1.0,109.0,2.0,13.0
04_07_2022,13:41:29,1013.1,25.5,27.0,27.0,92.0,76.0,254.0,56867.0,3412.0,1.2,160.0,2.0,13.0
04_07_2022,13:41:31,1013.1,25.5,27.0,27.0,92.0,76.0,254.0,56867.0,3412.0,1.2,160.0,2.0,13.0
04_07_2022,13:41:33,1013.1,25.5,27.0,27.0,92.0,76.0,251.0,57118.0,3427.0,0.0,165.0,2.0,13.0
04_07_2022,13:41:35,1013.1,25.5,27.0,27.0,92.0,76.0,251.0,57118.0,3427.0,0.0,165.0,2.0,13.0
04_07_2022,13:41:42,1013.1,25.5,27.0,27.0,92.0,76.0,251.0,57118.0,3427.0,1.4,203.0,2.0,13.0
04_07_2022,13:44:27,1013.1,25.6,27.0,27.1,91.0,76.0,524.0,63026.0,3782.0,3.2,195.0,2.0,13.2
04_07_2022,13:44:29,1013.1,25.6,27.0,27.1,91.0,76.0,524.0,63026.0,3782.0,4.1,181.0,2.0,13.2
04_07_2022,13:44:31,1013.1,25.6,27.0,27.1,91.0,76.0,524.0,63026.0,3782.0,4.1,181.0,2.0,13.2
04_07_2022,13:44:33,1013.1,25.6,27.0,27.1,91.0,76.0,489.0,63514.0,3811.0,3.4,136.0,2.0,13.2
04_07_2022,13:44:35,1013.1,25.6,27.0,27.1,91.0,76.0,489.0,63514.0,3811.0,3.4,136.0,2.0,13.2
04_07_2022,13:44:37,1013.1,25.6,27.0,27.1,91.0,76.0,489.0,63514.0,3811.0,3.4,136.0,2.0,13.2
04_07_2022,13:44:39,1013.1,25.6,27.0,27.1,91.0,76.0,489.0,63514.0,3811.0,3.4,126.0,2.0,13.2
04_07_2022,13:44:41,1013.1,25.6,27.0,27.1,91.0,76.0,489.0,63514.0,3811.0,3.4,126.0,2.0,13.2
04_07_2022,13:44:43,1013.1,25.6,27.0,27.1,91.0,76.0,489.0,63514.0,3811.0,3.4,126.0,2.0,13.2
04_07_2022,13:44:45,1013.1,25.7,27.0,27.1,90.0,76.0,432.0,63946.0,3837.0,2.8,151.0,2.0,13.2
04_07_2022,13:44:46,1013.1,25.7,27.0,27.1,90.0,76.0,432.0,63946.0,3837.0,2.8,151.0,2.0,13.2
04_07_2022,13:44:48,1013.1,25.7,27.0,27.1,90.0,76.0,432.0,63946.0,3837.0,4.2,134.0,2.0,13.2
04_07_2022,13:52:17,1013.0,26.0,27.0,27.2,89.0,76.0,679.0,87961.0,5278.0,2.1,69.0,2.0,13.4
04_07_2022,13:55:38,1013.0,26.2,27.1,27.2,89.0,76.0,654.0,1510.0,6091.0,1.5,251.0,2.0,13.3
04_07_2022,14:14:38,1013.0,26.3,27.2,27.7,87.0,75.0,319.0,15262.0,916.0,5.5,185.0,0.0,13.2
04_07_2022,14:14:40,1013.0,26.3,27.2,27.7,87.0,75.0,319.0,15262.0,916.0,5.5,185.0,0.0,13.2
04_07_2022,14:14:42,1013.0,26.3,27.2,27.7,87.0,75.0,319.0,15262.0,916.0,5.5,185.0,0.0,13.2
04_07_2022,14:14:44,1013.0,26.3,27.2,27.7,87.0,75.0,324.0,15586.0,935.0,2.8,168.0,0.0,13.2
04_07_2022,14:14:46,1013.0,26.3,27.2,27.7,87.0,75.0,324.0,15586.0,935.0,2.8,168.0,0.0,13.2
04_07_2022,14:14:48,1013.0,26.3,27.2,27.7,87.0,75.0,324.0,15586.0,935.0,4.5,166.0,0.0,13.2
04_07_2022,14:14:50,1013.0,26.3,27.2,27.7,87.0,75.0,324.0,15586.0,935.0,4.5,166.0,0.0,13.2
04_07_2022,14:14:52,1013.0,26.3,27.2,27.7,87.0,75.0,324.0,15586.0,935.0,4.5,166.0,0.0,13.2
04_07_2022,14:14:54,1013.0,26.3,27.2,27.7,87.0,75.0,328.0,15915.0,955.0,2.7,162.0,0.0,13.2
04_07_2022,14:14:56,1013.0,26.3,27.2,27.7,87.0,75.0,328.0,15915.0,955.0,2.7,162.0,0.0,13.2
04_07_2022,14:14:58,1013.0,26.3,27.2,27.7,87.0,75.0,328.0,15915.0,955.0,1.9,178.0,0.0,13.2
04_07_2022,14:15:00,1013.0,26.3,27.2,27.7,87.0,75.0,328.0,15915.0,955.0,1.9,178.0,0.0,13.2
04_07_2022,14:15:02,1013.0,26.3,27.2,27.7,87.0,75.0,328.0,15915.0,955.0,1.9,178.0,0.0,13.2
04_07_2022,14:15:05,1013.0,26.3,27.2,27.7,86.0,75.0,331.0,16246.0,975.0,1.7,231.0,0.0,13.2
04_07_2022,14:15:14,1013.0,26.3,27.2,27.7,86.0,75.0,332.0,16578.0,995.0,2.3,141.0,0.0,13.2
04_07_2022,14:33:27,1013.1,25.7,27.3,27.4,89.0,75.0,174.0,39722.0,2383.0,0.5,117.0,0.0,12.9
04_07_2022,14:33:29,1013.1,25.7,27.3,27.4,89.0,75.0,174.0,39722.0,2383.0,6.6,104.0,0.0,12.9
04_07_2022,14:33:31,1013.1,25.7,27.3,27.4,89.0,75.0,174.0,39722.0,2383.0,6.6,104.0,0.0,12.9
04_07_2022,14:33:33,1013.1,25.7,27.3,27.4,89.0,75.0,174.0,39897.0,2394.0,3.0,110.0,0.0,12.9
04_07_2022,14:33:42,1013.1,25.7,27.3,27.4,89.0,75.0,174.0,39897.0,2394.0,5.8,118.0,0.0,12.9
04_07_2022,14:35:27,1013.2,25.5,27.3,27.3,90.0,75.0,176.0,41804.0,2508.0,6.5,107.0,0.0,12.9
04_07_2022,14:35:29,1013.2,25.5,27.3,27.3,90.0,75.0,176.0,41804.0,2508.0,6.3,164.0,0.0,12.9
04_07_2022,14:35:31,1013.2,25.5,27.3,27.3,90.0,75.0,176.0,41804.0,2508.0,6.3,164.0,0.0,12.9
04_07_2022,14:35:33,1013.2,25.5,27.3,27.3,90.0,75.0,176.0,41804.0,2508.0,6.3,164.0,0.0,12.9
04_07_2022,14:35:35,1013.2,25.5,27.3,27.3,90.0,75.0,178.0,41982.0,2519.0,7.1,140.0,0.0,12.9
04_07_2022,14:35:37,1013.2,25.5,27.3,27.3,90.0,75.0,178.0,41982.0,2519.0,7.1,140.0,0.0,12.9
04_07_2022,14:35:42,1013.2,25.5,27.3,27.3,90.0,75.0,178.0,41982.0,2519.0,7.9,147.0,0.0,12.9
04_07_2022,14:40:28,1013.2,24.9,27.4,27.1,90.0,75.0,163.0,47103.0,2826.0,7.4,132.0,0.0,12.9
04_07_2022,14:40:31,1013.2,24.9,27.4,27.1,90.0,75.0,163.0,47103.0,2826.0,7.4,132.0,0.0,12.9
04_07_2022,14:40:34,1013.2,24.9,27.4,27.1,90.0,75.0,161.0,47263.0,2836.0,6.6,134.0,0.0,12.9
04_07_2022,14:40:38,1013.2,24.9,27.4,27.1,90.0,75.0,161.0,47263.0,2836.0,6.6,134.0,0.0,12.9
04_07_2022,14:40:40,1013.2,24.9,27.4,27.1,90.0,75.0,161.0,47263.0,2836.0,1.3,137.0,0.0,12.9
04_07_2022,14:40:46,1013.2,24.9,27.4,27.1,90.0,75.0,159.0,47422.0,2845.0,5.1,156.0,0.0,12.9
04_07_2022,14:42:27,1013.2,24.6,27.4,27.0,92.0,75.0,143.0,48913.0,2935.0,2.6,93.0,0.0,12.9
04_07_2022,14:42:29,1013.2,24.6,27.4,27.0,92.0,75.0,143.0,48913.0,2935.0,1.6,185.0,0.0,12.9
04_07_2022,14:42:31,1013.2,24.6,27.4,27.0,92.0,75.0,143.0,48913.0,2935.0,1.6,185.0,0.0,12.9
04_07_2022,14:42:33,1013.2,24.6,27.4,27.0,92.0,75.0,143.0,48913.0,2935.0,1.6,185.0,0.0,12.9
04_07_2022,14:42:35,1013.2,24.6,27.4,27.0,92.0,75.0,141.0,49055.0,2943.0,0.0,162.0,0.0,12.9
04_07_2022,14:42:37,1013.2,24.6,27.4,27.0,92.0,75.0,141.0,49055.0,2943.0,0.0,162.0,0.0,12.9
04_07_2022,14:42:39,1013.2,24.6,27.4,27.0,92.0,75.0,141.0,49055.0,2943.0,2.8,120.0,0.0,12.9
04_07_2022,14:42:41,1013.2,24.6,27.4,27.0,92.0,75.0,141.0,49055.0,2943.0,2.8,120.0,0.0,12.9
04_07_2022,14:42:43,1013.2,24.6,27.4,27.0,92.0,75.0,141.0,49055.0,2943.0,2.8,120.0,0.0,12.9
04_07_2022,14:42:45,1013.2,24.6,27.4,27.0,92.0,75.0,140.0,49195.0,2952.0,3.9,139.0,0.0,12.9
04_07_2022,14:42:47,1013.2,24.6,27.4,27.0,92.0,75.0,140.0,49195.0,2952.0,3.9,139.0,0.0,12.9
04_07_2022,14:42:49,1013.2,24.6,27.4,27.0,92.0,75.0,140.0,49195.0,2952.0,2.7,120.0,0.0,12.9
04_07_2022,14:42:51,1013.2,24.6,27.4,27.0,92.0,75.0,140.0,49195.0,2952.0,2.7,120.0,0.0,12.9
04_07_2022,14:42:52,1013.2,24.6,27.4,27.0,92.0,75.0,140.0,49195.0,2952.0,2.7,120.0,0.0,12.9
04_07_2022,14:42:54,1013.2,24.6,27.4,27.0,92.0,75.0,139.0,49333.0,2960.0,3.9,127.0,0.0,12.9
04_07_2022,14:46:17,1013.2,24.3,27.4,26.7,93.0,76.0,125.0,51912.0,3115.0,3.6,133.0,0.2,12.9
04_07_2022,14:53:38,1013.2,24.1,27.4,26.2,95.0,77.0,201.0,58968.0,3538.0,4.5,120.0,0.2,12.9
04_07_2022,15:00:28,1013.1,24.1,27.5,25.9,94.0,77.0,187.0,66812.0,4009.0,3.2,111.0,0.2,12.9
04_07_2022,15:00:31,1013.1,24.1,27.5,25.9,94.0,77.0,187.0,66812.0,4009.0,3.2,111.0,0.2,12.9
04_07_2022,15:00:33,1013.1,24.1,27.5,25.9,94.0,77.0,187.0,66812.0,4009.0,3.2,111.0,0.2,12.9
04_07_2022,15:00:35,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,66999.0,4020.0,2.4,144.0,0.2,12.9
04_07_2022,15:00:37,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,66999.0,4020.0,2.4,144.0,0.2,12.9
04_07_2022,15:00:39,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,66999.0,4020.0,0.8,143.0,0.2,12.9
04_07_2022,15:00:41,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,66999.0,4020.0,0.8,143.0,0.2,12.9
04_07_2022,15:00:43,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,67186.0,4031.0,1.6,148.0,0.2,12.9
04_07_2022,15:00:45,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,67186.0,4031.0,1.6,148.0,0.2,12.9
04_07_2022,15:00:47,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,67186.0,4031.0,1.6,148.0,0.2,12.9
04_07_2022,15:00:49,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,67186.0,4031.0,1.3,156.0,0.2,12.9
04_07_2022,15:00:51,1013.1,24.1,27.5,25.9,95.0,77.0,187.0,67186.0,4031.0,1.3,156.0,0.2,12.9
04_07_2022,15:15:27,1013.0,24.1,27.5,25.6,94.0,77.0,76.0,4532.0,272.0,1.2,182.0,0.0,12.9
04_07_2022,15:15:29,1013.0,24.1,27.5,25.6,94.0,77.0,76.0,4532.0,272.0,1.4,182.0,0.0,12.9
04_07_2022,15:15:31,1013.0,24.1,27.5,25.6,94.0,77.0,76.0,4532.0,272.0,1.4,182.0,0.0,12.9
04_07_2022,15:15:33,1013.0,24.1,27.5,25.6,94.0,77.0,76.0,4532.0,272.0,1.4,182.0,0.0,12.9
04_07_2022,15:15:35,1013.0,24.1,27.5,25.6,94.0,78.0,74.0,4606.0,276.0,1.2,184.0,0.0,12.9
04_07_2022,15:15:37,1013.0,24.1,27.5,25.6,94.0,78.0,74.0,4606.0,276.0,1.2,184.0,0.0,12.9
04_07_2022,15:15:39,1013.0,24.1,27.5,25.6,94.0,78.0,74.0,4606.0,276.0,1.4,188.0,0.0,12.9
04_07_2022,15:15:41,1013.0,24.1,27.5,25.6,94.0,78.0,74.0,4606.0,276.0,1.4,188.0,0.0,12.9
04_07_2022,15:15:42,1013.0,24.1,27.5,25.6,94.0,78.0,74.0,4606.0,276.0,1.4,188.0,0.0,12.9
04_07_2022,15:15:44,1013.0,24.1,27.5,25.6,94.0,78.0,73.0,4679.0,281.0,1.4,189.0,0.0,12.9
04_07_2022,15:15:46,1013.0,24.1,27.5,25.6,94.0,78.0,73.0,4679.0,281.0,1.4,189.0,0.0,12.9
04_07_2022,15:15:48,1013.0,24.1,27.5,25.6,94.0,78.0,73.0,4679.0,281.0,1.7,180.0,0.0,12.9
04_07_2022,15:15:50,1013.0,24.1,27.5,25.6,94.0,78.0,73.0,4679.0,281.0,1.7,180.0,0.0,12.9
04_07_2022,15:15:52,1013.0,24.1,27.5,25.6,94.0,78.0,73.0,4679.0,281.0,1.7,180.0,0.0,12.9
04_07_2022,15:15:54,1013.0,24.1,27.5,25.6,94.0,78.0,72.0,4751.0,285.0,1.5,180.0,0.0,12.9
04_07_2022,15:15:56,1013.0,24.1,27.5,25.6,94.0,78.0,72.0,4751.0,285.0,1.5,180.0,0.0,12.9
04_07_2022,15:15:58,1013.0,24.1,27.5,25.6,94.0,78.0,72.0,4751.0,285.0,1.5,177.0,0.0,12.9
04_07_2022,15:16:00,1013.0,24.1,27.5,25.6,94.0,78.0,72.0,4751.0,285.0,1.5,177.0,0.0,12.9
04_07_2022,15:16:02,1013.0,24.1,27.5,25.6,94.0,78.0,72.0,4751.0,285.0,1.5,177.0,0.0,12.9
04_07_2022,15:16:04,1013.0,24.1,27.5,25.6,94.0,78.0,70.0,4821.0,289.0,1.3,179.0,0.0,12.8
04_07_2022,15:16:06,1013.0,24.1,27.5,25.6,94.0,78.0,70.0,4821.0,289.0,1.3,179.0,0.0,12.8
04_07_2022,15:16:08,1013.0,24.1,27.5,25.6,94.0,78.0,70.0,4821.0,289.0,1.4,178.0,0.0,12.8
04_07_2022,15:16:10,1013.0,24.1,27.5,25.6,94.0,78.0,70.0,4821.0,289.0,1.4,178.0,0.0,12.8
04_07_2022,15:16:12,1013.0,24.1,27.5,25.6,94.0,78.0,70.0,4821.0,289.0,1.4,178.0,0.0,12.8
04_07_2022,15:16:14,1013.1,24.1,27.5,25.5,94.0,78.0,69.0,4889.0,293.0,1.5,191.0,0.0,12.8
04_07_2022,15:16:16,1013.1,24.1,27.5,25.5,94.0,78.0,69.0,4889.0,293.0,1.5,191.0,0.0,12.8
04_07_2022,15:16:18,1013.1,24.1,27.5,25.5,94.0,78.0,69.0,4889.0,293.0,1.3,207.0,0.0,12.8
04_07_2022,15:16:20,1013.1,24.1,27.5,25.5,94.0,78.0,69.0,4889.0,293.0,1.3,207.0,0.0,12.8
04_07_2022,15:16:22,1013.1,24.1,27.5,25.5,94.0,78.0,69.0,4889.0,293.0,1.3,207.0,0.0,12.8
04_07_2022,15:16:24,1013.1,24.1,27.5,25.5,94.0,78.0,67.0,4957.0,297.0,1.3,212.0,0.0,12.8
04_07_2022,15:16:26,1013.1,24.1,27.5,25.5,94.0,78.0,67.0,4957.0,297.0,1.3,212.0,0.0,12.8
04_07_2022,15:26:38,1013.1,24.2,27.6,25.3,93.0,78.0,103.0,10278.0,617.0,0.6,119.0,0.0,12.8
04_07_2022,15:26:41,1013.1,24.2,27.6,25.3,93.0,78.0,103.0,10278.0,617.0,0.6,119.0,0.0,12.8
04_07_2022,15:35:27,1013.1,24.5,27.6,25.4,94.0,78.0,161.0,17180.0,1031.0,0.8,230.0,0.0,12.8
04_07_2022,15:35:29,1013.1,24.5,27.6,25.4,94.0,78.0,161.0,17180.0,1031.0,0.6,118.0,0.0,12.8
