Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
05_07_2022,09:58:32,1015.2,28.4,25.7,30.0,67.0,69.0,807.0,925.0,2056.0,1.0,180.0,0.0,13.3
05_07_2022,09:58:34,1015.2,28.4,25.7,30.1,67.0,69.0,801.0,1726.0,2104.0,4.2,129.0,0.0,13.3
05_07_2022,09:58:36,1015.2,28.4,25.7,30.1,67.0,69.0,801.0,1726.0,2104.0,4.2,129.0,0.0,13.3
05_07_2022,09:58:38,1015.2,28.4,25.7,30.1,67.0,69.0,801.0,1726.0,2104.0,4.2,129.0,0.0,13.3
05_07_2022,09:58:40,1015.2,28.4,25.7,30.1,67.0,69.0,801.0,1726.0,2104.0,3.5,143.0,0.0,13.3
05_07_2022,09:58:42,1015.2,28.4,25.7,30.1,67.0,69.0,801.0,1726.0,2104.0,3.5,143.0,0.0,13.3
05_07_2022,09:58:44,1015.2,28.4,25.7,30.1,67.0,69.0,792.0,2518.0,2151.0,2.7,175.0,0.0,13.3
05_07_2022,09:58:46,1015.2,28.4,25.7,30.1,67.0,69.0,792.0,2518.0,2151.0,2.7,175.0,0.0,13.3
05_07_2022,09:58:48,1015.2,28.4,25.7,30.1,67.0,69.0,792.0,2518.0,2151.0,2.7,175.0,0.0,13.3
05_07_2022,09:58:50,1015.2,28.4,25.7,30.1,67.0,69.0,792.0,2518.0,2151.0,1.1,149.0,0.0,13.3
05_07_2022,09:58:52,1015.2,28.4,25.7,30.1,67.0,69.0,792.0,2518.0,2151.0,1.1,149.0,0.0,13.3
05_07_2022,09:58:54,1015.2,28.4,25.7,30.1,67.0,69.0,792.0,2518.0,2151.0,1.1,149.0,0.0,13.3
05_07_2022,09:58:55,1015.2,28.4,25.7,30.1,67.0,69.0,794.0,3312.0,2199.0,2.6,180.0,0.0,13.3
05_07_2022,09:59:13,1015.2,28.4,25.7,30.1,67.0,69.0,825.0,4137.0,2248.0,0.7,81.0,0.0,13.3
05_07_2022,09:59:43,1015.1,28.4,25.7,30.1,67.0,69.0,787.0,6574.0,2394.0,2.9,144.0,0.0,13.3
05_07_2022,10:00:13,1015.1,28.3,25.7,30.1,68.0,69.0,595.0,8521.0,2511.0,2.6,110.0,0.0,13.3
05_07_2022,10:00:43,1015.1,28.4,25.7,30.1,68.0,69.0,505.0,10153.0,2609.0,3.1,154.0,0.0,13.3
05_07_2022,10:01:13,1015.1,28.4,25.7,30.1,69.0,69.0,672.0,12023.0,2721.0,0.6,44.0,0.0,13.4
05_07_2022,10:01:43,1015.1,28.4,25.7,30.1,69.0,69.0,690.0,14091.0,2845.0,2.4,137.0,0.0,13.4
05_07_2022,10:02:13,1015.1,28.5,25.7,30.1,69.0,69.0,650.0,16081.0,2965.0,5.3,118.0,0.0,13.4
05_07_2022,10:21:39,1015.0,28.8,25.8,30.5,67.0,70.0,933.0,59645.0,3579.0,7.5,159.0,0.0,13.4
05_07_2022,10:21:41,1015.0,28.8,25.8,30.5,67.0,70.0,933.0,59645.0,3579.0,7.5,159.0,0.0,13.4
05_07_2022,10:21:43,1015.0,28.8,25.8,30.5,67.0,70.0,933.0,59645.0,3579.0,7.5,159.0,0.0,13.4
05_07_2022,10:21:45,1015.0,28.8,25.8,30.5,67.0,70.0,880.0,60525.0,3631.0,5.0,140.0,0.0,13.4
05_07_2022,10:21:47,1015.0,28.8,25.8,30.5,67.0,70.0,880.0,60525.0,3631.0,5.0,140.0,0.0,13.4
05_07_2022,10:21:49,1015.0,28.8,25.8,30.5,67.0,70.0,880.0,60525.0,3631.0,5.3,119.0,0.0,13.4
05_07_2022,10:21:51,1015.0,28.8,25.8,30.5,67.0,70.0,880.0,60525.0,3631.0,5.3,119.0,0.0,13.4
05_07_2022,10:21:53,1015.0,28.8,25.8,30.5,67.0,70.0,880.0,60525.0,3631.0,5.3,119.0,0.0,13.4
05_07_2022,10:21:55,1015.0,28.8,25.8,30.5,66.0,70.0,773.0,61297.0,3678.0,4.5,139.0,0.0,13.4
05_07_2022,10:21:57,1015.0,28.8,25.8,30.5,66.0,70.0,773.0,61297.0,3678.0,4.5,139.0,0.0,13.4
05_07_2022,10:21:59,1015.0,28.8,25.8,30.5,66.0,70.0,773.0,61297.0,3678.0,3.4,113.0,0.0,13.4
05_07_2022,10:22:01,1015.0,28.8,25.8,30.5,66.0,70.0,773.0,61297.0,3678.0,3.4,113.0,0.0,13.4
05_07_2022,10:22:03,1015.0,28.8,25.8,30.5,66.0,70.0,773.0,61297.0,3678.0,3.4,113.0,0.0,13.4
05_07_2022,10:22:05,1015.0,28.8,25.8,30.5,66.0,70.0,706.0,62003.0,3720.0,1.0,249.0,0.0,13.1
05_07_2022,10:22:10,1015.0,28.8,25.8,30.5,66.0,70.0,706.0,62003.0,3720.0,3.8,121.0,0.0,13.1
05_07_2022,10:22:12,1015.0,28.8,25.8,30.5,66.0,70.0,706.0,62003.0,3720.0,3.8,121.0,0.0,13.1
05_07_2022,10:22:14,1015.0,28.8,25.8,30.5,66.0,70.0,590.0,62593.0,3756.0,2.1,80.0,0.0,13.1
05_07_2022,10:22:16,1015.0,28.8,25.8,30.5,66.0,70.0,590.0,62593.0,3756.0,2.1,80.0,0.0,13.1
05_07_2022,10:22:18,1015.0,28.8,25.8,30.5,66.0,70.0,590.0,62593.0,3756.0,2.1,80.0,0.0,13.1
05_07_2022,10:22:20,1015.0,28.8,25.8,30.5,66.0,70.0,590.0,62593.0,3756.0,3.8,141.0,0.0,13.1
05_07_2022,10:22:22,1015.0,28.8,25.8,30.5,66.0,70.0,590.0,62593.0,3756.0,3.8,141.0,0.0,13.1
05_07_2022,10:22:25,1015.0,28.8,25.8,30.5,66.0,70.0,482.0,63074.0,3784.0,3.5,173.0,0.0,13.1
05_07_2022,10:33:11,1015.0,28.8,25.9,30.6,67.0,70.0,884.0,3533.0,6212.0,2.2,155.0,0.0,13.5
05_07_2022,10:33:13,1015.0,28.8,25.9,30.6,67.0,70.0,884.0,3533.0,6212.0,2.2,155.0,0.0,13.5
05_07_2022,10:33:18,1015.0,28.8,25.9,30.6,67.0,70.0,900.0,4433.0,6266.0,1.2,124.0,0.0,13.5
05_07_2022,10:33:26,1015.0,28.8,25.9,30.6,67.0,70.0,927.0,5361.0,6322.0,1.4,185.0,0.0,13.5
05_07_2022,10:43:28,1014.9,28.8,25.9,30.9,69.0,69.0,924.0,51836.0,9110.0,2.0,79.0,0.0,13.5
05_07_2022,10:43:30,1014.9,28.8,25.9,30.9,69.0,69.0,924.0,51836.0,9110.0,1.6,123.0,0.0,13.5
05_07_2022,10:43:32,1014.9,28.8,25.9,30.9,69.0,69.0,924.0,51836.0,9110.0,1.6,123.0,0.0,13.5
05_07_2022,10:43:34,1014.9,28.8,25.9,30.9,69.0,70.0,902.0,52738.0,9164.0,2.2,138.0,0.0,13.5
05_07_2022,10:43:36,1014.9,28.8,25.9,30.9,69.0,70.0,902.0,52738.0,9164.0,2.2,138.0,0.0,13.5
05_07_2022,10:43:38,1014.9,28.8,25.9,30.9,69.0,70.0,902.0,52738.0,9164.0,2.2,138.0,0.0,13.5
05_07_2022,10:43:40,1014.9,28.8,25.9,30.9,69.0,70.0,902.0,52738.0,9164.0,1.9,155.0,0.0,13.5
05_07_2022,10:43:42,1014.9,28.8,25.9,30.9,69.0,70.0,902.0,52738.0,9164.0,1.9,155.0,0.0,13.5
05_07_2022,10:43:44,1014.9,28.8,25.9,30.9,69.0,70.0,902.0,52738.0,9164.0,1.9,155.0,0.0,13.5
05_07_2022,10:43:46,1014.9,28.8,25.9,30.9,69.0,70.0,929.0,53668.0,9220.0,1.7,159.0,0.0,13.5
05_07_2022,10:43:48,1014.9,28.8,25.9,30.9,69.0,70.0,929.0,53668.0,9220.0,1.7,159.0,0.0,13.5
05_07_2022,10:43:50,1014.9,28.8,25.9,30.9,69.0,70.0,929.0,53668.0,9220.0,1.7,196.0,0.0,13.5
05_07_2022,10:43:51,1014.9,28.8,25.9,30.9,69.0,70.0,929.0,53668.0,9220.0,1.7,196.0,0.0,13.5
05_07_2022,10:43:53,1014.9,28.8,25.9,30.9,69.0,70.0,929.0,53668.0,9220.0,1.7,196.0,0.0,13.5
05_07_2022,10:43:55,1014.9,28.8,25.9,30.9,69.0,70.0,922.0,54589.0,9275.0,2.8,144.0,0.0,13.5
05_07_2022,10:43:57,1014.9,28.8,25.9,30.9,69.0,70.0,922.0,54589.0,9275.0,2.8,144.0,0.0,13.5
05_07_2022,10:43:59,1014.9,28.8,25.9,30.9,69.0,70.0,922.0,54589.0,9275.0,3.5,123.0,0.0,13.5
05_07_2022,10:44:01,1014.9,28.8,25.9,30.9,69.0,70.0,922.0,54589.0,9275.0,3.5,123.0,0.0,13.5
05_07_2022,10:44:03,1014.9,28.8,25.9,30.9,69.0,70.0,922.0,54589.0,9275.0,3.5,123.0,0.0,13.5
05_07_2022,10:54:39,1014.8,28.7,26.0,31.0,66.0,69.0,844.0,4079.0,2245.0,4.1,175.0,0.0,13.5
05_07_2022,10:54:42,1014.8,28.7,26.0,31.0,66.0,69.0,844.0,4079.0,2245.0,4.1,175.0,0.0,13.5
05_07_2022,10:54:46,1014.8,28.8,26.0,31.0,66.0,69.0,846.0,4925.0,2295.0,3.7,162.0,0.0,13.5
05_07_2022,10:54:54,1014.8,28.8,26.0,31.0,66.0,69.0,847.0,5771.0,2346.0,3.0,161.0,0.0,13.5
05_07_2022,10:57:28,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,18495.0,3110.0,0.7,170.0,0.0,13.5
05_07_2022,10:57:30,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,18495.0,3110.0,2.3,132.0,0.0,13.5
05_07_2022,10:57:32,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,18495.0,3110.0,2.3,132.0,0.0,13.5
05_07_2022,10:57:34,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,19348.0,3161.0,5.5,152.0,0.0,13.5
05_07_2022,10:57:36,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,19348.0,3161.0,5.5,152.0,0.0,13.5
05_07_2022,10:57:38,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,19348.0,3161.0,5.5,152.0,0.0,13.5
05_07_2022,10:57:40,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,19348.0,3161.0,4.9,142.0,0.0,13.5
05_07_2022,10:57:42,1014.8,29.0,26.0,31.0,65.0,70.0,852.0,19348.0,3161.0,4.9,142.0,0.0,13.5
05_07_2022,10:57:44,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,20200.0,3212.0,6.3,133.0,0.0,13.5
05_07_2022,10:57:46,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,20200.0,3212.0,6.3,133.0,0.0,13.5
05_07_2022,10:57:48,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,20200.0,3212.0,6.3,133.0,0.0,13.5
05_07_2022,10:57:50,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,20200.0,3212.0,5.4,147.0,0.0,13.5
05_07_2022,10:57:52,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,20200.0,3212.0,5.4,147.0,0.0,13.5
05_07_2022,10:57:54,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,20200.0,3212.0,5.4,147.0,0.0,13.5
05_07_2022,10:57:56,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,21052.0,3263.0,4.2,143.0,0.0,13.5
05_07_2022,10:57:58,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,21052.0,3263.0,4.2,143.0,0.0,13.5
05_07_2022,10:57:59,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,21052.0,3263.0,6.2,155.0,0.0,13.5
05_07_2022,10:58:01,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,21052.0,3263.0,6.2,155.0,0.0,13.5
05_07_2022,10:58:03,1014.8,29.0,26.0,31.0,64.0,70.0,852.0,21052.0,3263.0,6.2,155.0,0.0,13.5
05_07_2022,10:58:05,1014.8,29.0,26.0,31.0,63.0,70.0,851.0,21903.0,3314.0,4.2,142.0,0.0,13.5
05_07_2022,10:58:07,1014.8,29.0,26.0,31.0,63.0,70.0,851.0,21903.0,3314.0,4.2,142.0,0.0,13.5
05_07_2022,10:58:09,1014.8,29.0,26.0,31.0,63.0,70.0,851.0,21903.0,3314.0,5.0,139.0,0.0,13.5
05_07_2022,10:58:11,1014.8,29.0,26.0,31.0,63.0,70.0,851.0,21903.0,3314.0,5.0,139.0,0.0,13.5
05_07_2022,10:58:13,1014.8,29.0,26.0,31.0,63.0,70.0,851.0,21903.0,3314.0,5.0,139.0,0.0,13.5
05_07_2022,10:58:15,1014.8,29.0,26.0,31.0,63.0,70.0,851.0,22754.0,3365.0,3.1,135.0,0.0,13.5
05_07_2022,11:14:28,1014.5,28.6,26.1,30.9,65.0,70.0,868.0,30329.0,1820.0,4.5,148.0,0.0,13.6
05_07_2022,11:14:30,1014.5,28.6,26.1,30.9,65.0,70.0,868.0,30329.0,1820.0,3.8,133.0,0.0,13.6
05_07_2022,11:14:32,1014.5,28.6,26.1,30.9,65.0,70.0,868.0,30329.0,1820.0,3.8,133.0,0.0,13.6
05_07_2022,11:14:34,1014.5,28.7,26.1,30.9,65.0,70.0,868.0,31197.0,1872.0,3.7,142.0,0.0,13.6
05_07_2022,11:14:36,1014.5,28.7,26.1,30.9,65.0,70.0,868.0,31197.0,1872.0,3.7,142.0,0.0,13.6
05_07_2022,11:14:38,1014.5,28.7,26.1,30.9,65.0,70.0,868.0,31197.0,1872.0,3.7,142.0,0.0,13.6
05_07_2022,11:14:40,1014.5,28.7,26.1,30.9,65.0,70.0,868.0,31197.0,1872.0,1.2,157.0,0.0,13.6
05_07_2022,11:14:42,1014.5,28.7,26.1,30.9,65.0,70.0,868.0,31197.0,1872.0,1.2,157.0,0.0,13.6
05_07_2022,11:16:28,1014.4,28.7,26.2,30.8,65.0,70.0,869.0,40738.0,2444.0,4.6,113.0,0.0,13.6
05_07_2022,11:16:30,1014.4,28.7,26.2,30.8,65.0,70.0,869.0,40738.0,2444.0,4.0,93.0,0.0,13.6
05_07_2022,11:16:32,1014.4,28.7,26.2,30.8,65.0,70.0,869.0,40738.0,2444.0,4.0,93.0,0.0,13.6
05_07_2022,11:16:34,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,41608.0,2496.0,5.7,128.0,0.0,13.6
05_07_2022,11:16:36,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,41608.0,2496.0,5.7,128.0,0.0,13.6
05_07_2022,11:16:38,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,41608.0,2496.0,5.7,128.0,0.0,13.6
05_07_2022,11:16:40,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,41608.0,2496.0,4.6,118.0,0.0,13.6
05_07_2022,11:16:42,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,41608.0,2496.0,4.6,118.0,0.0,13.6
05_07_2022,11:16:44,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,41608.0,2496.0,4.6,118.0,0.0,13.6
05_07_2022,11:16:46,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,42478.0,2549.0,3.6,122.0,0.0,13.6
05_07_2022,11:16:48,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,42478.0,2549.0,3.6,122.0,0.0,13.6
05_07_2022,11:16:50,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,42478.0,2549.0,3.6,159.0,0.0,13.6
05_07_2022,11:16:52,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,42478.0,2549.0,3.6,159.0,0.0,13.6
05_07_2022,11:16:53,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,42478.0,2549.0,3.6,159.0,0.0,13.6
05_07_2022,11:16:55,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,43348.0,2601.0,4.7,124.0,0.0,13.6
05_07_2022,11:16:57,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,43348.0,2601.0,4.7,124.0,0.0,13.6
05_07_2022,11:16:59,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,43348.0,2601.0,6.1,131.0,0.0,13.6
05_07_2022,11:17:01,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,43348.0,2601.0,6.1,131.0,0.0,13.6
05_07_2022,11:17:03,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,43348.0,2601.0,6.1,131.0,0.0,13.6
05_07_2022,11:17:05,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,44217.0,2653.0,6.0,110.0,0.0,13.6
05_07_2022,11:17:07,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,44217.0,2653.0,6.0,110.0,0.0,13.6
05_07_2022,11:17:09,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,44217.0,2653.0,6.5,105.0,0.0,13.6
05_07_2022,11:17:11,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,44217.0,2653.0,6.5,105.0,0.0,13.6
05_07_2022,11:17:13,1014.4,28.7,26.2,30.8,65.0,70.0,870.0,44217.0,2653.0,6.5,105.0,0.0,13.6
05_07_2022,11:17:15,1014.5,28.7,26.2,30.8,65.0,70.0,869.0,45086.0,2705.0,5.8,123.0,0.0,13.6
05_07_2022,11:17:17,1014.5,28.7,26.2,30.8,65.0,70.0,869.0,45086.0,2705.0,5.8,123.0,0.0,13.6
05_07_2022,11:17:19,1014.5,28.7,26.2,30.8,65.0,70.0,869.0,45086.0,2705.0,4.7,141.0,0.0,13.6
05_07_2022,11:17:21,1014.5,28.7,26.2,30.8,65.0,70.0,869.0,45086.0,2705.0,4.7,141.0,0.0,13.6
05_07_2022,11:17:23,1014.5,28.7,26.2,30.8,65.0,70.0,869.0,45086.0,2705.0,4.7,141.0,0.0,13.6
05_07_2022,11:17:25,1014.4,28.7,26.2,30.8,65.0,70.0,867.0,45954.0,2757.0,5.9,137.0,0.0,13.6
05_07_2022,11:17:27,1014.4,28.7,26.2,30.8,65.0,70.0,867.0,45954.0,2757.0,5.9,137.0,0.0,13.6
05_07_2022,11:27:18,1014.3,28.7,26.2,30.6,65.0,71.0,856.0,96478.0,5789.0,3.5,121.0,0.0,13.6
05_07_2022,11:27:21,1014.3,28.7,26.2,30.6,65.0,71.0,856.0,96478.0,5789.0,4.0,147.0,0.0,13.6
05_07_2022,11:27:25,1014.3,28.7,26.2,30.6,65.0,71.0,855.0,97333.0,5840.0,4.0,132.0,0.0,13.6
05_07_2022,11:27:33,1014.3,28.7,26.2,30.6,65.0,71.0,855.0,97333.0,5840.0,3.6,158.0,0.0,13.6
05_07_2022,11:31:28,1014.3,28.5,26.3,30.6,67.0,71.0,840.0,17337.0,7040.0,5.2,114.0,0.0,13.6
05_07_2022,11:31:30,1014.3,28.5,26.3,30.6,67.0,71.0,840.0,17337.0,7040.0,6.7,121.0,0.0,13.6
05_07_2022,11:31:32,1014.3,28.5,26.3,30.6,67.0,71.0,840.0,17337.0,7040.0,6.7,121.0,0.0,13.6
05_07_2022,11:31:34,1014.3,28.5,26.3,30.6,67.0,71.0,842.0,18179.0,7091.0,6.5,128.0,0.0,13.6
05_07_2022,11:31:36,1014.3,28.5,26.3,30.6,67.0,71.0,842.0,18179.0,7091.0,6.5,128.0,0.0,13.6
05_07_2022,11:31:38,1014.3,28.5,26.3,30.6,67.0,71.0,842.0,18179.0,7091.0,6.5,128.0,0.0,13.6
05_07_2022,11:31:40,1014.3,28.5,26.3,30.6,67.0,71.0,842.0,18179.0,7091.0,6.0,116.0,0.0,13.6
05_07_2022,11:31:42,1014.3,28.5,26.3,30.6,67.0,71.0,842.0,18179.0,7091.0,6.0,116.0,0.0,13.6
05_07_2022,11:31:44,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19021.0,7141.0,3.5,116.0,0.0,13.6
05_07_2022,11:31:46,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19021.0,7141.0,3.5,116.0,0.0,13.6
05_07_2022,11:31:48,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19021.0,7141.0,3.5,116.0,0.0,13.6
05_07_2022,11:31:50,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19021.0,7141.0,4.0,97.0,0.0,13.6
05_07_2022,11:31:52,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19021.0,7141.0,4.0,97.0,0.0,13.6
05_07_2022,11:31:54,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19021.0,7141.0,4.0,97.0,0.0,13.6
05_07_2022,11:31:56,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19864.0,7192.0,4.0,126.0,0.0,13.6
05_07_2022,11:31:58,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19864.0,7192.0,4.0,126.0,0.0,13.6
05_07_2022,11:32:00,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19864.0,7192.0,4.4,130.0,0.0,13.6
05_07_2022,11:32:02,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19864.0,7192.0,4.4,130.0,0.0,13.6
05_07_2022,11:32:03,1014.3,28.5,26.3,30.6,67.0,71.0,843.0,19864.0,7192.0,4.4,130.0,0.0,13.6
05_07_2022,11:42:39,1014.2,28.9,26.4,30.7,63.0,71.0,847.0,74422.0,465.0,2.6,78.0,0.0,13.7
05_07_2022,11:42:42,1014.2,28.9,26.4,30.7,63.0,71.0,847.0,74422.0,465.0,2.6,78.0,0.0,13.7
05_07_2022,11:42:46,1014.2,28.9,26.4,30.7,63.0,71.0,847.0,75269.0,516.0,1.8,40.0,0.0,13.7
05_07_2022,11:42:54,1014.2,28.8,26.4,30.7,64.0,71.0,847.0,76116.0,567.0,1.7,146.0,0.0,13.7
05_07_2022,11:47:28,1014.2,28.9,26.4,30.8,65.0,71.0,843.0,99015.0,1941.0,2.0,93.0,0.0,13.7
05_07_2022,11:47:30,1014.2,28.9,26.4,30.8,65.0,71.0,843.0,99015.0,1941.0,2.9,114.0,0.0,13.7
05_07_2022,11:47:32,1014.2,28.9,26.4,30.8,65.0,71.0,843.0,99015.0,1941.0,2.9,114.0,0.0,13.7
05_07_2022,11:47:35,1014.2,28.9,26.4,30.8,65.0,71.0,843.0,99858.0,1991.0,3.1,146.0,0.0,13.7
05_07_2022,11:47:43,1014.2,28.9,26.4,30.8,65.0,71.0,843.0,99858.0,1991.0,6.0,137.0,0.0,13.7
05_07_2022,11:48:28,1014.2,28.9,26.4,30.8,65.0,70.0,845.0,4079.0,2245.0,3.5,122.0,0.0,13.7
05_07_2022,11:48:30,1014.2,28.9,26.4,30.8,65.0,70.0,845.0,4079.0,2245.0,5.2,78.0,0.0,13.7
05_07_2022,11:48:32,1014.2,28.9,26.4,30.8,65.0,70.0,845.0,4079.0,2245.0,5.2,78.0,0.0,13.7
05_07_2022,11:48:34,1014.2,28.9,26.4,30.8,64.0,70.0,844.0,4922.0,2295.0,8.4,80.0,0.0,13.7
05_07_2022,11:48:36,1014.2,28.9,26.4,30.8,64.0,70.0,844.0,4922.0,2295.0,8.4,80.0,0.0,13.7
05_07_2022,11:48:38,1014.2,28.9,26.4,30.8,64.0,70.0,844.0,4922.0,2295.0,8.4,80.0,0.0,13.7
05_07_2022,11:48:40,1014.2,28.9,26.4,30.8,64.0,70.0,844.0,4922.0,2295.0,4.2,91.0,0.0,13.7
05_07_2022,11:48:42,1014.2,28.9,26.4,30.8,64.0,70.0,844.0,4922.0,2295.0,4.2,91.0,0.0,13.7
05_07_2022,11:48:44,1014.2,28.9,26.4,30.8,64.0,70.0,844.0,4922.0,2295.0,4.2,91.0,0.0,13.7
05_07_2022,11:48:46,1014.2,28.9,26.4,30.8,64.0,70.0,842.0,5765.0,2346.0,3.0,108.0,0.0,13.7
05_07_2022,11:48:48,1014.2,28.9,26.4,30.8,64.0,70.0,842.0,5765.0,2346.0,3.0,108.0,0.0,13.7
05_07_2022,11:48:50,1014.2,28.9,26.4,30.8,64.0,70.0,842.0,5765.0,2346.0,2.6,155.0,0.0,13.7
05_07_2022,11:48:52,1014.2,28.9,26.4,30.8,64.0,70.0,842.0,5765.0,2346.0,2.6,155.0,0.0,13.7
05_07_2022,11:48:54,1014.2,28.9,26.4,30.8,64.0,70.0,842.0,5765.0,2346.0,2.6,155.0,0.0,13.7
05_07_2022,11:59:18,1014.1,28.7,26.5,30.9,66.0,70.0,752.0,55650.0,5339.0,2.9,146.0,0.0,13.6
05_07_2022,11:59:21,1014.1,28.7,26.5,30.9,66.0,70.0,752.0,55650.0,5339.0,3.3,205.0,0.0,13.6
05_07_2022,11:59:25,1014.1,28.7,26.5,30.9,65.0,70.0,759.0,56409.0,5385.0,3.8,101.0,0.0,13.6
05_07_2022,11:59:39,1014.1,28.7,26.5,30.9,65.0,70.0,770.0,57179.0,5431.0,2.9,165.0,0.0,13.6
05_07_2022,11:59:42,1014.1,28.7,26.5,30.9,65.0,70.0,770.0,57179.0,5431.0,2.9,165.0,0.0,13.6
05_07_2022,12:15:39,1013.9,28.7,26.7,30.7,65.0,71.0,829.0,34581.0,2075.0,3.0,107.0,0.0,13.7
05_07_2022,12:15:41,1013.9,28.7,26.7,30.7,65.0,71.0,829.0,34581.0,2075.0,3.0,107.0,0.0,13.7
05_07_2022,12:15:43,1013.9,28.7,26.7,30.7,65.0,71.0,829.0,34581.0,2075.0,3.0,107.0,0.0,13.7
05_07_2022,12:15:45,1013.9,28.7,26.7,30.7,66.0,71.0,825.0,35406.0,2124.0,4.3,127.0,0.0,13.7
05_07_2022,12:15:47,1013.9,28.7,26.7,30.7,66.0,71.0,825.0,35406.0,2124.0,4.3,127.0,0.0,13.7
05_07_2022,12:15:49,1013.9,28.7,26.7,30.7,66.0,71.0,825.0,35406.0,2124.0,3.1,118.0,0.0,13.7
05_07_2022,12:15:51,1013.9,28.7,26.7,30.7,66.0,71.0,825.0,35406.0,2124.0,3.1,118.0,0.0,13.7
05_07_2022,12:15:53,1013.9,28.7,26.7,30.7,66.0,71.0,825.0,35406.0,2124.0,3.1,118.0,0.0,13.7
05_07_2022,12:15:55,1013.9,28.7,26.7,30.7,66.0,71.0,822.0,36228.0,2174.0,1.9,128.0,0.0,13.7
05_07_2022,12:15:57,1013.9,28.7,26.7,30.7,66.0,71.0,822.0,36228.0,2174.0,1.9,128.0,0.0,13.7
05_07_2022,12:15:59,1013.9,28.7,26.7,30.7,66.0,71.0,822.0,36228.0,2174.0,3.2,121.0,0.0,13.7
05_07_2022,12:16:01,1013.9,28.7,26.7,30.7,66.0,71.0,822.0,36228.0,2174.0,3.2,121.0,0.0,13.7
05_07_2022,12:16:03,1013.9,28.7,26.7,30.7,66.0,71.0,822.0,36228.0,2174.0,3.2,121.0,0.0,13.7
05_07_2022,12:16:05,1013.9,28.7,26.7,30.7,66.0,71.0,819.0,37048.0,2223.0,2.5,128.0,0.0,13.7
05_07_2022,12:16:07,1013.9,28.7,26.7,30.7,66.0,71.0,819.0,37048.0,2223.0,2.5,128.0,0.0,13.7
05_07_2022,12:16:15,1013.9,28.7,26.7,30.7,66.0,71.0,818.0,37866.0,2272.0,1.9,94.0,0.0,13.7
05_07_2022,12:32:28,1013.9,29.2,26.8,31.0,64.0,71.0,757.0,16176.0,6971.0,3.3,137.0,0.0,13.7
05_07_2022,12:32:30,1013.9,29.2,26.8,31.0,64.0,71.0,757.0,16176.0,6971.0,0.4,133.0,0.0,13.7
05_07_2022,12:32:32,1013.9,29.2,26.8,31.0,64.0,71.0,757.0,16176.0,6971.0,0.4,133.0,0.0,13.7
05_07_2022,12:32:34,1013.9,29.1,26.8,31.0,64.0,71.0,760.0,16936.0,7016.0,2.7,144.0,0.0,13.7
